,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24299413,unsociable,sociable,-0.5044761,-0.7474702,"('unsociable', 'sociable')"
1,2.5953498,unfriendly,friendly,2.794983,0.19963312,"('unfriendly', 'friendly')"
2,0.75761163,unlikable,likable,-0.053052485,-0.8106641,"('unlikable', 'likable')"
3,0.26193252,repellent,pleasant,0.79033947,0.528407,"('repellent', 'pleasant')"
4,-0.11947856,disliked,liked,0.28620186,0.40568042,"('disliked', 'liked')"
5,1.1897197,distant,outgoing,1.3324665,0.1427468,"('distant', 'outgoing')"
6,1.0280257,distant,open,1.4955835,0.4675578,"('distant', 'open')"
7,0.95692915,insensitive,sensitive,1.2384638,0.2815346,"('insensitive', 'sensitive')"
8,1.3033327,unaffectionate,affectionate,1.7537084,0.45037568,"('unaffectionate', 'affectionate')"
9,1.4534914,unaffectionate,caring,2.056881,0.6033895,"('unaffectionate', 'caring')"
10,1.6840316,unsympathetic,sympathetic,1.1847996,-0.49923205,"('unsympathetic', 'sympathetic')"
11,0.4876583,unhelpful,helpful,0.054534227,-0.43312407,"('unhelpful', 'helpful')"
12,0.64413565,unsupportive,supportive,1.1524924,0.50835675,"('unsupportive', 'supportive')"
13,0.5455483,impolite,polite,0.16101329,-0.384535,"('impolite', 'polite')"
14,-2.0249982,antisocial,social,-1.5270536,0.4979446,"('antisocial', 'social')"
15,0.7033253,boring,funny,0.6949335,-0.008391798,"('boring', 'funny')"
16,0.36902437,unpopular,popular,0.5595759,0.19055155,"('unpopular', 'popular')"
17,0.07701197,nasty,nice,0.3022843,0.22527233,"('nasty', 'nice')"
18,-0.084526494,disagreeable,welcoming,0.8032575,0.887784,"('disagreeable', 'welcoming')"
19,1.1765839,inhospitable,hospitable,0.8252883,-0.3512956,"('inhospitable', 'hospitable')"
20,-0.39546272,rough,thoughtful,-0.31836665,0.077096075,"('rough', 'thoughtful')"
21,0.6255882,immoral,moral,0.04604343,-0.5795447,"('immoral', 'moral')"
22,-0.08766816,untrustworthy,trustworthy,0.016731419,0.10439958,"('untrustworthy', 'trustworthy')"
23,1.0275161,insincere,sincere,0.97882265,-0.048693478,"('insincere', 'sincere')"
24,1.9093221,dishonest,honest,1.9018712,-0.007450938,"('dishonest', 'honest')"
25,0.7802494,egoistic,altruistic,0.74745643,-0.032792985,"('egoistic', 'altruistic')"
26,0.21029407,hardhearted,benevolent,0.6849564,0.4746623,"('hardhearted', 'benevolent')"
27,1.2524,hardhearted,softhearted,2.0262594,0.7738594,"('hardhearted', 'softhearted')"
28,1.0940801,disloyal,loyal,0.5787043,-0.5153758,"('disloyal', 'loyal')"
29,-1.3204665,unfair,fair,-0.5933644,0.7271021,"('unfair', 'fair')"
30,0.5348513,intolerant,tolerant,0.3484458,-0.18640551,"('intolerant', 'tolerant')"
31,-0.5527194,evil,good,-0.4591998,0.09351963,"('evil', 'good')"
32,2.7338133,unkind,kind,2.3010075,-0.43280578,"('unkind', 'kind')"
33,0.21866867,wrong,right,0.6813708,0.46270213,"('wrong', 'right')"
34,0.66645205,mean,honorable,0.3260172,-0.34043485,"('mean', 'honorable')"
35,-1.0905004,corrupt,incorrupt,-0.7539002,0.33660018,"('corrupt', 'incorrupt')"
36,0.74911296,hostile,amicable,1.2310618,0.48194885,"('hostile', 'amicable')"
37,1.0913032,fake,genuine,0.92738783,-0.1639154,"('fake', 'genuine')"
38,0.36166745,untruthful,truthful,0.52463186,0.1629644,"('untruthful', 'truthful')"
39,0.16608727,exploitative,cooperative,0.26593158,0.09984431,"('exploitative', 'cooperative')"
40,0.5134083,stingy,generous,0.1893437,-0.3240646,"('stingy', 'generous')"
41,0.96889347,unforgiving,forgiving,0.50779146,-0.461102,"('unforgiving', 'forgiving')"
42,0.25592768,unreliable,reliable,0.6443392,0.38841152,"('unreliable', 'reliable')"
43,0.89927804,irresponsible,responsible,0.95504624,0.05576819,"('irresponsible', 'responsible')"
44,-1.214438,prejudiced,unprejudiced,-1.6116295,-0.39719152,"('prejudiced', 'unprejudiced')"
45,0.5857881,incompetent,competent,0.78117675,0.19538867,"('incompetent', 'competent')"
46,0.30463126,uncompetitive,competitive,0.24505897,-0.059572294,"('uncompetitive', 'competitive')"
47,0.9002403,stupid,smart,0.4449271,-0.4553132,"('stupid', 'smart')"
48,0.8874938,unintelligent,intelligent,0.5526096,-0.33488417,"('unintelligent', 'intelligent')"
49,0.85495734,unable,able,1.9118453,1.056888,"('unable', 'able')"
50,0.6265811,clumsy,skillful,0.88144135,0.25486028,"('clumsy', 'skillful')"
51,0.5543087,uneducated,educated,0.35694003,-0.19736868,"('uneducated', 'educated')"
52,0.25420198,irrational,rational,0.16389203,-0.09030995,"('irrational', 'rational')"
53,1.1000857,uncreative,creative,1.5244923,0.42440653,"('uncreative', 'creative')"
54,2.5258985,incapable,capable,1.81349,-0.7124084,"('incapable', 'capable')"
55,-0.30667323,incompetent,clever,-0.2746552,0.032018036,"('incompetent', 'clever')"
56,0.38210428,impractical,practical,0.5034509,0.12134659,"('impractical', 'practical')"
57,0.5552841,unimaginative,imaginative,0.47355524,-0.081728846,"('unimaginative', 'imaginative')"
58,0.6966441,undiscriminating,discriminating,0.59068507,-0.10595906,"('undiscriminating', 'discriminating')"
59,0.54923904,foolish,wise,0.6744735,0.12523448,"('foolish', 'wise')"
60,-0.32298368,inefficient,efficient,-0.028009985,0.2949737,"('inefficient', 'efficient')"
61,-0.12505637,illogical,logical,0.2483125,0.37336886,"('illogical', 'logical')"
62,0.39527947,incompetent,brilliant,0.3702057,-0.025073767,"('incompetent', 'brilliant')"
63,1.0341365,unperceptive,insightful,0.9431639,-0.09097266,"('unperceptive', 'insightful')"
64,-1.5740383,shy,confident,-2.141465,-0.5674267,"('shy', 'confident')"
65,-0.6465433,insecure,secure,-1.4474716,-0.8009283,"('insecure', 'secure')"
66,0.03297078,inactive,active,0.06386322,0.03089244,"('inactive', 'active')"
67,-0.7026028,doubtful,determined,-0.7208279,-0.018225074,"('doubtful', 'determined')"
68,0.17181365,dependent,independent,0.38552195,0.2137083,"('dependent', 'independent')"
69,-1.5768888,lazy,industrious,-0.7792354,0.7976534,"('lazy', 'industrious')"
70,0.6754104,lethargic,energetic,1.0279278,0.35251737,"('lethargic', 'energetic')"
71,0.31734252,diffident,self-confident,0.24405238,-0.07329014,"('diffident', 'self-confident')"
72,1.1151273,unambitious,ambitious,0.45094857,-0.6641787,"('unambitious', 'ambitious')"
73,0.5413887,helpless,self-reliant,0.5204216,-0.020967066,"('helpless', 'self-reliant')"
74,0.7329159,undedicated,dedicated,1.8322034,1.0992875,"('undedicated', 'dedicated')"
75,0.63509274,meek,impulsive,0.13411729,-0.50097543,"('meek', 'impulsive')"
76,0.29419953,anxious,daring,0.27402052,-0.020179003,"('anxious', 'daring')"
77,-0.2052204,unmotivated,motivated,-0.75014716,-0.54492676,"('unmotivated', 'motivated')"
78,-0.83767927,nonresilient,resilient,-0.304362,0.53331727,"('nonresilient', 'resilient')"
79,0.41334376,wavering,unwavering,0.78759915,0.3742554,"('wavering', 'unwavering')"
80,-1.1278476,dominated,dominating,-1.6653211,-0.53747356,"('dominated', 'dominating')"
81,1.0483438,submissive,aggressive,-0.59856975,-1.6469135,"('submissive', 'aggressive')"
82,1.7679043,poor,rich,1.3465219,-0.42138243,"('poor', 'rich')"
83,-0.20002161,powerless,powerful,-0.27508086,-0.07505925,"('powerless', 'powerful')"
84,0.6357857,inferior,superior,0.054155357,-0.58163035,"('inferior', 'superior')"
85,0.81060284,insignificant,prestigious,1.0328788,0.22227591,"('insignificant', 'prestigious')"
86,0.69667387,uninfluential,influential,1.1340055,0.43733168,"('uninfluential', 'influential')"
87,-0.12160393,unsuccessful,successful,-0.45450318,-0.33289924,"('unsuccessful', 'successful')"
88,1.3813789,low,eminent,1.3899909,0.008612037,"('low', 'eminent')"
