,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2887036,-0.276443,-0.5651466
1,"('unfriendly', 'friendly')",1.6115453,2.0060495,0.3945042000000001
2,"('unlikable', 'likable')",1.1761436,0.4115997,-0.7645439
3,"('repellent', 'pleasant')",0.4188601,0.6746297,0.2557696
4,"('disliked', 'liked')",-0.3356209,0.0829082,0.4185291
5,"('distant', 'outgoing')",0.3727162,0.7287133,0.3559971
6,"('distant', 'open')",0.409598,0.8228481,0.41325009999999995
7,"('insensitive', 'sensitive')",1.0926194,1.3935121,0.3008926999999999
8,"('unaffectionate', 'affectionate')",1.0111159,1.5299375,0.5188215999999999
9,"('unaffectionate', 'caring')",0.7519949,1.4948803,0.7428853999999999
10,"('unsympathetic', 'sympathetic')",1.1976688,0.8229696,-0.3746992
11,"('unhelpful', 'helpful')",0.1701325,-0.1026327,-0.2727652
12,"('unsupportive', 'supportive')",0.173524,0.9359473,0.7624233
13,"('impolite', 'polite')",0.1366731,-0.0576778,-0.1943509
14,"('antisocial', 'social')",-0.6405078,-0.1210898,0.5194179999999999
15,"('boring', 'funny')",0.6215936,0.541446,-0.08014759999999999
16,"('unpopular', 'popular')",0.4116824,0.3005634,-0.11111900000000002
17,"('nasty', 'nice')",0.1143209,0.4678269,0.353506
18,"('disagreeable', 'welcoming')",0.3138438,1.2016975,0.8878537000000001
19,"('inhospitable', 'hospitable')",0.4688858,0.0619154,-0.4069704
20,"('rough', 'thoughtful')",-0.2266581,-0.2401961,-0.013537999999999994
21,"('immoral', 'moral')",0.7411737,0.2222229,-0.5189508
22,"('untrustworthy', 'trustworthy')",0.1552752,0.3193313,0.16405609999999998
23,"('insincere', 'sincere')",1.1976167,1.1786121,-0.019004599999999927
24,"('dishonest', 'honest')",1.5605398,1.5516716,-0.008868199999999993
25,"('egoistic', 'altruistic')",0.7621833,0.9501595,0.18797620000000004
26,"('hardhearted', 'benevolent')",0.1822531,0.8333742,0.6511210999999999
27,"('hardhearted', 'softhearted')",0.6741442,1.4865963,0.8124521
28,"('disloyal', 'loyal')",0.4869501,0.2602351,-0.226715
29,"('unfair', 'fair')",-1.2690613,-0.6371427,0.6319186
30,"('intolerant', 'tolerant')",0.7399234,0.759507,0.019583600000000034
31,"('evil', 'good')",-0.2913101,-0.2784253,0.01288480000000003
32,"('unkind', 'kind')",1.8812121,1.7507302,-0.13048189999999993
33,"('wrong', 'right')",-0.4222796,0.3363853,0.7586649
34,"('mean', 'honorable')",0.7223622,0.4388374,-0.28352479999999997
35,"('corrupt', 'incorrupt')",-0.969735,-0.905293,0.064442
36,"('hostile', 'amicable')",0.3907582,0.7515691,0.3608109
37,"('fake', 'genuine')",0.8102625,0.6093602,-0.20090229999999998
38,"('untruthful', 'truthful')",0.2348802,0.2464973,0.011617099999999991
39,"('exploitative', 'cooperative')",0.1839257,0.5307509,0.34682520000000006
40,"('stingy', 'generous')",0.5110017,0.3581494,-0.1528523
41,"('unforgiving', 'forgiving')",0.7840527,0.5419899,-0.24206280000000002
42,"('unreliable', 'reliable')",0.234095,0.5795392,0.34544420000000003
43,"('irresponsible', 'responsible')",0.8931073,1.0367245,0.1436172
44,"('prejudiced', 'unprejudiced')",-0.9290861,-1.3117535,-0.3826674
45,"('incompetent', 'competent')",0.4739409,0.6648021,0.19086119999999995
46,"('uncompetitive', 'competitive')",-0.1187955,-0.0624482,0.056347299999999996
47,"('stupid', 'smart')",0.8188573,0.5081489,-0.3107084
48,"('unintelligent', 'intelligent')",0.8433581,0.5457449,-0.2976132
49,"('unable', 'able')",0.1020153,0.95696,0.8549447
50,"('clumsy', 'skillful')",0.4297411,0.3910544,-0.03868669999999996
