,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.11793345,unsociable,sociable,-0.8180831,-0.70014966,"('unsociable', 'sociable')"
1,2.0852208,unfriendly,friendly,2.043974,-0.04124689,"('unfriendly', 'friendly')"
2,0.25570095,unlikable,likable,-0.3361915,-0.5918925,"('unlikable', 'likable')"
3,-0.06744775,repellent,pleasant,0.23391873,0.30136648,"('repellent', 'pleasant')"
4,0.27738908,disliked,liked,0.22439547,-0.05299361,"('disliked', 'liked')"
5,0.8515284,distant,outgoing,0.7177946,-0.13373381,"('distant', 'outgoing')"
6,0.95180947,distant,open,0.9688517,0.01704222,"('distant', 'open')"
7,0.9183698,insensitive,sensitive,1.0824493,0.16407949,"('insensitive', 'sensitive')"
8,1.4194134,unaffectionate,affectionate,1.8521357,0.4327222,"('unaffectionate', 'affectionate')"
9,1.2944633,unaffectionate,caring,1.7579291,0.4634658,"('unaffectionate', 'caring')"
10,0.8378886,unsympathetic,sympathetic,0.36962098,-0.46826762,"('unsympathetic', 'sympathetic')"
11,-0.2840847,unhelpful,helpful,-0.710297,-0.42621228,"('unhelpful', 'helpful')"
12,-0.06122937,unsupportive,supportive,0.6143696,0.6755989,"('unsupportive', 'supportive')"
13,-0.4644491,impolite,polite,-0.3447819,0.1196672,"('impolite', 'polite')"
14,-0.37449148,antisocial,social,-0.030108929,0.34438255,"('antisocial', 'social')"
15,0.52159953,boring,funny,0.56831324,0.04671371,"('boring', 'funny')"
16,-0.20775011,unpopular,popular,-0.3927041,-0.18495399,"('unpopular', 'popular')"
17,0.19022836,nasty,nice,0.1657058,-0.024522558,"('nasty', 'nice')"
18,-0.052625623,disagreeable,welcoming,0.71048284,0.76310843,"('disagreeable', 'welcoming')"
19,0.3163582,inhospitable,hospitable,-0.28711888,-0.6034771,"('inhospitable', 'hospitable')"
20,-0.68835366,rough,thoughtful,-0.8547567,-0.16640306,"('rough', 'thoughtful')"
21,-0.41715148,immoral,moral,-0.44213802,-0.024986535,"('immoral', 'moral')"
22,0.04664819,untrustworthy,trustworthy,0.2842832,0.237635,"('untrustworthy', 'trustworthy')"
23,0.5707795,insincere,sincere,0.70602953,0.13525003,"('insincere', 'sincere')"
24,1.2176259,dishonest,honest,1.2366445,0.01901865,"('dishonest', 'honest')"
25,0.88109314,egoistic,altruistic,0.9926631,0.11156994,"('egoistic', 'altruistic')"
26,1.2141335,hardhearted,benevolent,1.3492137,0.13508022,"('hardhearted', 'benevolent')"
27,0.81549287,hardhearted,softhearted,1.1761817,0.3606888,"('hardhearted', 'softhearted')"
28,0.712613,disloyal,loyal,0.02625608,-0.6863569,"('disloyal', 'loyal')"
29,-1.4392776,unfair,fair,-0.7278306,0.71144706,"('unfair', 'fair')"
30,-0.1502679,intolerant,tolerant,-0.10658555,0.04368235,"('intolerant', 'tolerant')"
31,0.23890233,evil,good,-0.10114937,-0.3400517,"('evil', 'good')"
32,1.468805,unkind,kind,1.5527388,0.08393383,"('unkind', 'kind')"
33,-0.11928563,wrong,right,0.54886144,0.6681471,"('wrong', 'right')"
34,0.39037472,mean,honorable,-0.049794286,-0.440169,"('mean', 'honorable')"
35,-0.2874046,corrupt,incorrupt,-0.55700725,-0.26960266,"('corrupt', 'incorrupt')"
36,1.1249218,hostile,amicable,0.9948936,-0.13002819,"('hostile', 'amicable')"
37,0.8932091,fake,genuine,0.6540442,-0.23916489,"('fake', 'genuine')"
38,0.26106197,untruthful,truthful,-0.121759266,-0.38282123,"('untruthful', 'truthful')"
39,-0.3918949,exploitative,cooperative,0.35487625,0.74677116,"('exploitative', 'cooperative')"
40,0.59391147,stingy,generous,0.31325987,-0.2806516,"('stingy', 'generous')"
41,0.8533331,unforgiving,forgiving,0.022766698,-0.8305664,"('unforgiving', 'forgiving')"
42,-0.30597222,unreliable,reliable,0.030379863,0.33635208,"('unreliable', 'reliable')"
43,0.1251962,irresponsible,responsible,0.42650902,0.3013128,"('irresponsible', 'responsible')"
44,-0.9365222,prejudiced,unprejudiced,-1.3050128,-0.36849064,"('prejudiced', 'unprejudiced')"
45,0.9380134,incompetent,competent,0.14835127,-0.7896621,"('incompetent', 'competent')"
46,-0.7961656,uncompetitive,competitive,-0.87912583,-0.08296025,"('uncompetitive', 'competitive')"
47,0.15971918,stupid,smart,-0.06282949,-0.22254866,"('stupid', 'smart')"
48,-0.21843222,unintelligent,intelligent,-0.08363765,0.13479456,"('unintelligent', 'intelligent')"
49,-0.9268931,unable,able,-0.032675274,0.89421785,"('unable', 'able')"
50,0.21168956,clumsy,skillful,-0.01917743,-0.230867,"('clumsy', 'skillful')"
51,0.053344265,uneducated,educated,-0.0072955713,-0.060639836,"('uneducated', 'educated')"
52,0.57231826,irrational,rational,0.62990206,0.05758381,"('irrational', 'rational')"
53,0.6317111,uncreative,creative,1.2186991,0.586988,"('uncreative', 'creative')"
54,1.139698,incapable,capable,0.670873,-0.46882504,"('incapable', 'capable')"
55,-0.46817517,incompetent,clever,-0.22807643,0.24009874,"('incompetent', 'clever')"
56,-0.60386527,impractical,practical,-0.17203358,0.4318317,"('impractical', 'practical')"
57,0.8726045,unimaginative,imaginative,0.30720788,-0.5653966,"('unimaginative', 'imaginative')"
58,0.990204,undiscriminating,discriminating,0.3641118,-0.6260922,"('undiscriminating', 'discriminating')"
59,-0.21081486,foolish,wise,-0.179349,0.03146586,"('foolish', 'wise')"
60,-0.8387534,inefficient,efficient,-0.26050305,0.57825035,"('inefficient', 'efficient')"
61,-1.0109699,illogical,logical,-0.53240114,0.47856873,"('illogical', 'logical')"
62,-0.45442152,incompetent,brilliant,-0.4015271,0.052894413,"('incompetent', 'brilliant')"
63,0.19882226,unperceptive,insightful,-0.08550602,-0.28432828,"('unperceptive', 'insightful')"
64,-0.9231566,shy,confident,-1.3940728,-0.47091615,"('shy', 'confident')"
65,-0.4495264,insecure,secure,-0.8919072,-0.44238082,"('insecure', 'secure')"
66,-0.0060572997,inactive,active,-0.2885624,-0.2825051,"('inactive', 'active')"
67,-1.428384,doubtful,determined,-0.9517435,0.47664046,"('doubtful', 'determined')"
68,-1.0199554,dependent,independent,-0.65464574,0.36530966,"('dependent', 'independent')"
69,-0.33236393,lazy,industrious,-0.36720333,-0.03483939,"('lazy', 'industrious')"
70,0.5615098,lethargic,energetic,0.5430126,-0.018497169,"('lethargic', 'energetic')"
71,-0.23285629,diffident,self-confident,0.07956639,0.3124227,"('diffident', 'self-confident')"
72,0.6106637,unambitious,ambitious,0.27188402,-0.3387797,"('unambitious', 'ambitious')"
73,0.46153054,helpless,self-reliant,0.37074438,-0.09078616,"('helpless', 'self-reliant')"
74,0.15470463,undedicated,dedicated,1.2841421,1.1294374,"('undedicated', 'dedicated')"
75,0.7765995,meek,impulsive,-0.25552598,-1.0321255,"('meek', 'impulsive')"
76,-0.14328544,anxious,daring,0.16500062,0.30828607,"('anxious', 'daring')"
77,-1.0695921,unmotivated,motivated,-1.2829387,-0.2133466,"('unmotivated', 'motivated')"
78,-1.1709783,nonresilient,resilient,-0.75160545,0.41937286,"('nonresilient', 'resilient')"
79,0.8771676,wavering,unwavering,0.47056916,-0.40659842,"('wavering', 'unwavering')"
80,-0.6117948,dominated,dominating,-1.0829085,-0.47111368,"('dominated', 'dominating')"
81,0.015916437,submissive,aggressive,-1.1299984,-1.1459149,"('submissive', 'aggressive')"
82,1.232731,poor,rich,0.483764,-0.748967,"('poor', 'rich')"
83,-1.3453975,powerless,powerful,-1.0833846,0.26201284,"('powerless', 'powerful')"
84,-0.70927227,inferior,superior,-0.776773,-0.06750071,"('inferior', 'superior')"
85,1.0304646,insignificant,prestigious,0.8064112,-0.22405344,"('insignificant', 'prestigious')"
86,0.3636558,uninfluential,influential,0.4365495,0.07289371,"('uninfluential', 'influential')"
87,0.09333299,unsuccessful,successful,-0.33234847,-0.42568147,"('unsuccessful', 'successful')"
88,0.995051,low,eminent,0.71379983,-0.2812512,"('low', 'eminent')"
