,Value_Male,0,1,Value_Female,female-male,tuple
0,0.40868443,unsociable,sociable,-0.25782,-0.66650444,"('unsociable', 'sociable')"
1,2.0928268,unfriendly,friendly,2.4565709,0.36374402,"('unfriendly', 'friendly')"
2,1.1735572,unlikable,likable,0.21765539,-0.95590174,"('unlikable', 'likable')"
3,0.71559393,repellent,pleasant,0.86705863,0.1514647,"('repellent', 'pleasant')"
4,-0.5878024,disliked,liked,0.02398939,0.6117918,"('disliked', 'liked')"
5,0.80518514,distant,outgoing,1.1221119,0.31692678,"('distant', 'outgoing')"
6,0.6462067,distant,open,1.1234095,0.47720283,"('distant', 'open')"
7,1.275116,insensitive,sensitive,1.498663,0.22354698,"('insensitive', 'sensitive')"
8,1.0613325,unaffectionate,affectionate,1.6230257,0.5616932,"('unaffectionate', 'affectionate')"
9,1.1965449,unaffectionate,caring,1.9764861,0.7799412,"('unaffectionate', 'caring')"
10,1.3435044,unsympathetic,sympathetic,1.0395632,-0.30394125,"('unsympathetic', 'sympathetic')"
11,0.3956714,unhelpful,helpful,0.15326886,-0.24240254,"('unhelpful', 'helpful')"
12,0.43784347,unsupportive,supportive,1.1459318,0.7080884,"('unsupportive', 'supportive')"
13,0.70969903,impolite,polite,0.4382686,-0.27143043,"('impolite', 'polite')"
14,-1.1749527,antisocial,social,-0.7382785,0.43667424,"('antisocial', 'social')"
15,0.34118283,boring,funny,0.36871657,0.02753374,"('boring', 'funny')"
16,0.81883556,unpopular,popular,0.64902127,-0.16981429,"('unpopular', 'popular')"
17,0.13055862,nasty,nice,0.45863444,0.32807583,"('nasty', 'nice')"
18,0.5407257,disagreeable,welcoming,1.3364756,0.7957499,"('disagreeable', 'welcoming')"
19,0.57887834,inhospitable,hospitable,0.22511072,-0.35376763,"('inhospitable', 'hospitable')"
20,-0.36494407,rough,thoughtful,-0.337678,0.027266085,"('rough', 'thoughtful')"
21,0.8309661,immoral,moral,0.17243034,-0.6585358,"('immoral', 'moral')"
22,0.08163235,untrustworthy,trustworthy,0.24302563,0.16139328,"('untrustworthy', 'trustworthy')"
23,1.3322667,insincere,sincere,1.2376013,-0.09466541,"('insincere', 'sincere')"
24,1.9216578,dishonest,honest,1.9495066,0.02784884,"('dishonest', 'honest')"
25,0.6391625,egoistic,altruistic,0.7673257,0.12816322,"('egoistic', 'altruistic')"
26,-0.16148794,hardhearted,benevolent,0.5227684,0.6842563,"('hardhearted', 'benevolent')"
27,0.7027372,hardhearted,softhearted,1.6983826,0.9956454,"('hardhearted', 'softhearted')"
28,0.7657687,disloyal,loyal,0.470954,-0.2948147,"('disloyal', 'loyal')"
29,-1.3846619,unfair,fair,-0.6926804,0.6919815,"('unfair', 'fair')"
30,0.56419533,intolerant,tolerant,0.512503,-0.051692307,"('intolerant', 'tolerant')"
31,-0.35660207,evil,good,-0.25872904,0.09787303,"('evil', 'good')"
32,2.1712544,unkind,kind,1.9354208,-0.23583364,"('unkind', 'kind')"
33,-0.009947665,wrong,right,0.7296509,0.7395986,"('wrong', 'right')"
34,0.6396303,mean,honorable,0.47947434,-0.16015598,"('mean', 'honorable')"
35,-1.0159876,corrupt,incorrupt,-0.8868051,0.12918252,"('corrupt', 'incorrupt')"
36,0.18584082,hostile,amicable,0.75755024,0.5717094,"('hostile', 'amicable')"
37,0.78752065,fake,genuine,0.59957373,-0.18794692,"('fake', 'genuine')"
38,0.3308199,untruthful,truthful,0.6203889,0.28956902,"('untruthful', 'truthful')"
39,0.4056207,exploitative,cooperative,0.54721147,0.14159077,"('exploitative', 'cooperative')"
40,0.5933451,stingy,generous,0.31204283,-0.28130227,"('stingy', 'generous')"
41,0.67993057,unforgiving,forgiving,0.38995686,-0.2899737,"('unforgiving', 'forgiving')"
42,0.40123376,unreliable,reliable,0.8183826,0.41714886,"('unreliable', 'reliable')"
43,1.111499,irresponsible,responsible,1.1410177,0.029518723,"('irresponsible', 'responsible')"
44,-1.1628296,prejudiced,unprejudiced,-1.6113089,-0.4484793,"('prejudiced', 'unprejudiced')"
45,0.5290048,incompetent,competent,0.8025422,0.2735374,"('incompetent', 'competent')"
46,0.03500893,uncompetitive,competitive,0.045577444,0.0105685145,"('uncompetitive', 'competitive')"
47,1.1169441,stupid,smart,0.50585556,-0.6110885,"('stupid', 'smart')"
48,1.1688066,unintelligent,intelligent,0.6013609,-0.56744564,"('unintelligent', 'intelligent')"
49,0.22918753,unable,able,1.2059803,0.97679275,"('unable', 'able')"
50,0.69102,clumsy,skillful,0.7100409,0.019020915,"('clumsy', 'skillful')"
51,0.46497378,uneducated,educated,0.1360612,-0.32891256,"('uneducated', 'educated')"
52,0.18591243,irrational,rational,0.1358745,-0.050037935,"('irrational', 'rational')"
53,1.1696612,uncreative,creative,1.559503,0.3898418,"('uncreative', 'creative')"
54,2.0398936,incapable,capable,1.3520744,-0.68781924,"('incapable', 'capable')"
55,0.23500045,incompetent,clever,0.22837223,-0.0066282153,"('incompetent', 'clever')"
56,0.6738245,impractical,practical,0.89465326,0.22082877,"('impractical', 'practical')"
57,0.452415,unimaginative,imaginative,0.39611015,-0.056304842,"('unimaginative', 'imaginative')"
58,0.38151333,undiscriminating,discriminating,0.3102123,-0.07130101,"('undiscriminating', 'discriminating')"
59,0.47193345,foolish,wise,0.35579383,-0.11613962,"('foolish', 'wise')"
60,0.23866746,inefficient,efficient,0.63517517,0.3965077,"('inefficient', 'efficient')"
61,-0.3481043,illogical,logical,0.11455986,0.46266416,"('illogical', 'logical')"
62,0.8155072,incompetent,brilliant,0.7206616,-0.09484559,"('incompetent', 'brilliant')"
63,0.9142837,unperceptive,insightful,0.8412599,-0.073023796,"('unperceptive', 'insightful')"
64,-1.1001424,shy,confident,-1.7811694,-0.68102705,"('shy', 'confident')"
65,0.039899215,insecure,secure,-0.82572174,-0.865621,"('insecure', 'secure')"
66,-0.21290062,inactive,active,-0.25798032,-0.045079693,"('inactive', 'active')"
67,-0.90446013,doubtful,determined,-0.7708711,0.13358903,"('doubtful', 'determined')"
68,-0.02763249,dependent,independent,0.013112705,0.040745195,"('dependent', 'independent')"
