,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0016699899,unsociable,sociable,-0.7009432,-0.69927317,"('unsociable', 'sociable')"
1,2.6448827,unfriendly,friendly,2.821295,0.17641234,"('unfriendly', 'friendly')"
2,1.1579406,unlikable,likable,0.3176962,-0.8402444,"('unlikable', 'likable')"
3,0.6984372,repellent,pleasant,0.930042,0.23160481,"('repellent', 'pleasant')"
4,-0.15016884,disliked,liked,0.38800138,0.5381702,"('disliked', 'liked')"
5,0.9695787,distant,outgoing,1.1843358,0.21475714,"('distant', 'outgoing')"
6,0.6140868,distant,open,1.0664096,0.45232278,"('distant', 'open')"
7,1.4499527,insensitive,sensitive,1.4186543,-0.0312984,"('insensitive', 'sensitive')"
8,1.7315886,unaffectionate,affectionate,2.0933554,0.36176682,"('unaffectionate', 'affectionate')"
9,1.3275039,unaffectionate,caring,1.7433125,0.41580856,"('unaffectionate', 'caring')"
10,1.5152825,unsympathetic,sympathetic,1.0490522,-0.46623027,"('unsympathetic', 'sympathetic')"
11,0.69009393,unhelpful,helpful,0.29511404,-0.3949799,"('unhelpful', 'helpful')"
12,0.49285862,unsupportive,supportive,0.9913765,0.4985179,"('unsupportive', 'supportive')"
13,0.55115265,impolite,polite,0.19704413,-0.3541085,"('impolite', 'polite')"
14,-1.7545049,antisocial,social,-1.2728329,0.48167205,"('antisocial', 'social')"
15,1.1815655,boring,funny,0.69770277,-0.48386276,"('boring', 'funny')"
16,1.3523903,unpopular,popular,1.0784464,-0.2739439,"('unpopular', 'popular')"
17,0.60730535,nasty,nice,0.71899647,0.11169112,"('nasty', 'nice')"
18,0.46263713,disagreeable,welcoming,1.0537739,0.59113675,"('disagreeable', 'welcoming')"
19,1.091113,inhospitable,hospitable,0.55484563,-0.53626734,"('inhospitable', 'hospitable')"
20,-0.5698011,rough,thoughtful,-0.5369878,0.03281331,"('rough', 'thoughtful')"
21,0.9677936,immoral,moral,0.30216783,-0.66562575,"('immoral', 'moral')"
22,0.06228255,untrustworthy,trustworthy,-0.10605489,-0.16833743,"('untrustworthy', 'trustworthy')"
23,1.409381,insincere,sincere,1.1288772,-0.28050387,"('insincere', 'sincere')"
24,1.5971792,dishonest,honest,1.4217302,-0.17544901,"('dishonest', 'honest')"
25,0.76371944,egoistic,altruistic,0.7983784,0.03465897,"('egoistic', 'altruistic')"
26,0.080763645,hardhearted,benevolent,0.79148483,0.7107212,"('hardhearted', 'benevolent')"
27,0.5596792,hardhearted,softhearted,1.2574868,0.6978076,"('hardhearted', 'softhearted')"
28,0.95657325,disloyal,loyal,0.66564757,-0.29092568,"('disloyal', 'loyal')"
29,-1.2114311,unfair,fair,-0.62139505,0.5900361,"('unfair', 'fair')"
30,0.69946045,intolerant,tolerant,0.58144546,-0.11801499,"('intolerant', 'tolerant')"
31,-0.41511777,evil,good,-0.42204142,-0.0069236457,"('evil', 'good')"
32,2.604569,unkind,kind,2.2464294,-0.35813951,"('unkind', 'kind')"
33,0.15984577,wrong,right,0.81159914,0.65175337,"('wrong', 'right')"
34,0.9944121,mean,honorable,0.61972535,-0.37468678,"('mean', 'honorable')"
35,-1.0421968,corrupt,incorrupt,-0.8521838,0.19001293,"('corrupt', 'incorrupt')"
36,0.93731284,hostile,amicable,1.3492594,0.41194654,"('hostile', 'amicable')"
37,0.6744342,fake,genuine,0.48866963,-0.18576455,"('fake', 'genuine')"
38,0.8357978,untruthful,truthful,0.87239975,0.03660196,"('untruthful', 'truthful')"
39,0.0044504814,exploitative,cooperative,0.11659053,0.112140045,"('exploitative', 'cooperative')"
40,-0.0676492,stingy,generous,-0.2936345,-0.2259853,"('stingy', 'generous')"
41,0.963586,unforgiving,forgiving,0.6167349,-0.34685105,"('unforgiving', 'forgiving')"
42,0.18667075,unreliable,reliable,0.56567913,0.37900838,"('unreliable', 'reliable')"
43,0.99969363,irresponsible,responsible,1.0563389,0.056645274,"('irresponsible', 'responsible')"
44,-0.9557422,prejudiced,unprejudiced,-1.2124932,-0.256751,"('prejudiced', 'unprejudiced')"
45,0.71232563,incompetent,competent,0.86860114,0.15627551,"('incompetent', 'competent')"
46,0.32225737,uncompetitive,competitive,0.4069862,0.08472884,"('uncompetitive', 'competitive')"
47,0.52471334,stupid,smart,0.09030283,-0.4344105,"('stupid', 'smart')"
48,1.2562306,unintelligent,intelligent,0.664505,-0.5917256,"('unintelligent', 'intelligent')"
49,0.7228296,unable,able,1.8081971,1.0853676,"('unable', 'able')"
50,1.3169556,clumsy,skillful,1.2278965,-0.089059114,"('clumsy', 'skillful')"
51,0.4701567,uneducated,educated,0.20892766,-0.26122904,"('uneducated', 'educated')"
52,-0.06648503,irrational,rational,0.019441478,0.08592651,"('irrational', 'rational')"
53,1.2349349,uncreative,creative,1.6815438,0.4466089,"('uncreative', 'creative')"
54,2.790397,incapable,capable,2.0926442,-0.6977527,"('incapable', 'capable')"
55,-0.0034583844,incompetent,clever,-0.18930519,-0.1858468,"('incompetent', 'clever')"
56,0.3802174,impractical,practical,0.67133594,0.29111853,"('impractical', 'practical')"
57,0.62827355,unimaginative,imaginative,0.7316673,0.10339373,"('unimaginative', 'imaginative')"
58,0.29581797,undiscriminating,discriminating,0.22639242,-0.06942555,"('undiscriminating', 'discriminating')"
59,0.38722354,foolish,wise,0.3484186,-0.03880495,"('foolish', 'wise')"
60,-0.2611106,inefficient,efficient,0.06447582,0.32558644,"('inefficient', 'efficient')"
61,-0.17488042,illogical,logical,0.08940986,0.26429027,"('illogical', 'logical')"
62,0.41469812,incompetent,brilliant,0.3836574,-0.031040728,"('incompetent', 'brilliant')"
63,0.9642804,unperceptive,insightful,0.86158127,-0.10269916,"('unperceptive', 'insightful')"
64,-1.9435074,shy,confident,-2.372355,-0.42884755,"('shy', 'confident')"
65,-0.921479,insecure,secure,-1.7030965,-0.7816175,"('insecure', 'secure')"
66,-0.48664582,inactive,active,-0.39663628,0.09000954,"('inactive', 'active')"
67,-0.6156382,doubtful,determined,-0.45947987,0.15615833,"('doubtful', 'determined')"
68,0.21340796,dependent,independent,0.21572505,0.0023170859,"('dependent', 'independent')"
