,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37341198,unsociable,sociable,-0.369798,-0.74320996,"('unsociable', 'sociable')"
1,1.8130589,unfriendly,friendly,1.7125038,-0.10055506,"('unfriendly', 'friendly')"
2,0.19317247,unlikable,likable,-0.4975135,-0.690686,"('unlikable', 'likable')"
3,-0.3466765,repellent,pleasant,0.091471806,0.43814832,"('repellent', 'pleasant')"
4,0.42219585,disliked,liked,0.34765792,-0.07453793,"('disliked', 'liked')"
5,0.8487877,distant,outgoing,0.57847935,-0.27030838,"('distant', 'outgoing')"
6,0.9819536,distant,open,0.76735854,-0.21459508,"('distant', 'open')"
7,0.93630344,insensitive,sensitive,1.1232736,0.18697017,"('insensitive', 'sensitive')"
8,1.2336067,unaffectionate,affectionate,1.6447399,0.41113317,"('unaffectionate', 'affectionate')"
9,1.133993,unaffectionate,caring,1.5965147,0.46252167,"('unaffectionate', 'caring')"
10,1.0827335,unsympathetic,sympathetic,0.8866504,-0.19608313,"('unsympathetic', 'sympathetic')"
11,-0.07799326,unhelpful,helpful,-0.41875777,-0.34076452,"('unhelpful', 'helpful')"
12,0.45340788,unsupportive,supportive,1.218888,0.76548016,"('unsupportive', 'supportive')"
13,-0.5620234,impolite,polite,-0.39018834,0.17183506,"('impolite', 'polite')"
14,-0.1369425,antisocial,social,0.49104768,0.6279902,"('antisocial', 'social')"
15,0.54906106,boring,funny,0.33480483,-0.21425623,"('boring', 'funny')"
16,-0.7238292,unpopular,popular,-0.8548896,-0.13106036,"('unpopular', 'popular')"
17,0.06144898,nasty,nice,0.01575873,-0.04569025,"('nasty', 'nice')"
18,-0.062552586,disagreeable,welcoming,0.6923191,0.75487167,"('disagreeable', 'welcoming')"
19,0.1655758,inhospitable,hospitable,-0.5236909,-0.6892667,"('inhospitable', 'hospitable')"
20,-0.613923,rough,thoughtful,-0.7023498,-0.08842677,"('rough', 'thoughtful')"
21,-0.32480118,immoral,moral,-0.45572627,-0.13092509,"('immoral', 'moral')"
22,0.5982562,untrustworthy,trustworthy,0.8129456,0.21468943,"('untrustworthy', 'trustworthy')"
23,0.41892222,insincere,sincere,0.7080345,0.2891123,"('insincere', 'sincere')"
24,1.2083136,dishonest,honest,1.2816803,0.07336676,"('dishonest', 'honest')"
25,0.69970983,egoistic,altruistic,0.6070079,-0.09270191,"('egoistic', 'altruistic')"
