,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.052288618,unsociable,sociable,-0.5482988,-0.49601015,"('unsociable', 'sociable')"
1,1.6488901,unfriendly,friendly,1.9173357,0.2684456,"('unfriendly', 'friendly')"
2,0.85084283,unlikable,likable,0.12530822,-0.7255346,"('unlikable', 'likable')"
3,0.06807518,repellent,pleasant,0.33822912,0.27015394,"('repellent', 'pleasant')"
4,-0.24697572,disliked,liked,-0.057576295,0.18939942,"('disliked', 'liked')"
5,0.8934083,distant,outgoing,1.0086687,0.11526036,"('distant', 'outgoing')"
6,1.0725355,distant,open,1.1945202,0.12198472,"('distant', 'open')"
7,0.33801904,insensitive,sensitive,0.8518285,0.51380944,"('insensitive', 'sensitive')"
8,0.9033452,unaffectionate,affectionate,1.4456892,0.542344,"('unaffectionate', 'affectionate')"
9,0.62755924,unaffectionate,caring,1.5932558,0.9656965,"('unaffectionate', 'caring')"
10,0.35572588,unsympathetic,sympathetic,0.29952586,-0.056200027,"('unsympathetic', 'sympathetic')"
11,-0.34116027,unhelpful,helpful,-0.31752715,0.023633122,"('unhelpful', 'helpful')"
12,-0.36507916,unsupportive,supportive,0.60287356,0.9679527,"('unsupportive', 'supportive')"
13,-0.42862603,impolite,polite,-0.4646324,-0.03600636,"('impolite', 'polite')"
14,-0.8095738,antisocial,social,-0.13879731,0.6707765,"('antisocial', 'social')"
15,0.40161088,boring,funny,0.29184994,-0.10976094,"('boring', 'funny')"
16,0.35254443,unpopular,popular,0.2446176,-0.10792683,"('unpopular', 'popular')"
17,-0.062425107,nasty,nice,0.31016892,0.37259403,"('nasty', 'nice')"
18,0.33763963,disagreeable,welcoming,1.1744231,0.83678347,"('disagreeable', 'welcoming')"
19,0.28164724,inhospitable,hospitable,-0.22215997,-0.5038072,"('inhospitable', 'hospitable')"
20,-0.08437519,rough,thoughtful,0.006927874,0.091303065,"('rough', 'thoughtful')"
21,-0.09230821,immoral,moral,-0.3535849,-0.26127666,"('immoral', 'moral')"
22,0.3928734,untrustworthy,trustworthy,0.5359067,0.14303327,"('untrustworthy', 'trustworthy')"
23,0.4026531,insincere,sincere,0.7729446,0.37029153,"('insincere', 'sincere')"
24,1.3972222,dishonest,honest,1.5011424,0.10392022,"('dishonest', 'honest')"
25,0.61716354,egoistic,altruistic,0.8569915,0.23982799,"('egoistic', 'altruistic')"
26,0.25929418,hardhearted,benevolent,0.8299663,0.57067215,"('hardhearted', 'benevolent')"
27,0.6083952,hardhearted,softhearted,1.2875085,0.67911327,"('hardhearted', 'softhearted')"
28,0.4927281,disloyal,loyal,0.35874134,-0.13398677,"('disloyal', 'loyal')"
29,-1.2467313,unfair,fair,-0.6147844,0.63194686,"('unfair', 'fair')"
30,0.20998979,intolerant,tolerant,0.40273127,0.19274148,"('intolerant', 'tolerant')"
31,0.21779054,evil,good,0.12143501,-0.096355535,"('evil', 'good')"
32,1.5464542,unkind,kind,1.5468777,0.0004235506,"('unkind', 'kind')"
33,-0.24947692,wrong,right,0.55481094,0.80428785,"('wrong', 'right')"
34,0.47865567,mean,honorable,0.25387028,-0.22478539,"('mean', 'honorable')"
35,0.03813607,corrupt,incorrupt,-0.28974578,-0.32788184,"('corrupt', 'incorrupt')"
36,0.7493565,hostile,amicable,0.76521087,0.015854359,"('hostile', 'amicable')"
37,0.63253397,fake,genuine,0.4520438,-0.18049017,"('fake', 'genuine')"
38,-0.054717883,untruthful,truthful,0.18027112,0.234989,"('untruthful', 'truthful')"
39,0.47043282,exploitative,cooperative,0.93556863,0.4651358,"('exploitative', 'cooperative')"
40,0.5402989,stingy,generous,0.18695137,-0.3533475,"('stingy', 'generous')"
41,0.17730361,unforgiving,forgiving,-0.06047253,-0.23777615,"('unforgiving', 'forgiving')"
42,0.027396835,unreliable,reliable,0.6428337,0.61543685,"('unreliable', 'reliable')"
43,0.4571773,irresponsible,responsible,0.8781317,0.42095438,"('irresponsible', 'responsible')"
44,-0.7176736,prejudiced,unprejudiced,-1.153177,-0.43550342,"('prejudiced', 'unprejudiced')"
45,0.03743922,incompetent,competent,0.29240543,0.2549662,"('incompetent', 'competent')"
46,-0.44170034,uncompetitive,competitive,-0.3257718,0.11592853,"('uncompetitive', 'competitive')"
47,0.92949456,stupid,smart,0.69868803,-0.23080653,"('stupid', 'smart')"
48,0.04867857,unintelligent,intelligent,-0.038525216,-0.087203786,"('unintelligent', 'intelligent')"
