,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3872104,unsociable,sociable,0.40072054,-0.98648983,"('unsociable', 'sociable')"
1,1.0823926,unfriendly,friendly,1.5309899,0.4485973,"('unfriendly', 'friendly')"
2,1.2163149,unlikable,likable,0.58408976,-0.63222516,"('unlikable', 'likable')"
3,0.3966336,repellent,pleasant,0.71734303,0.32070944,"('repellent', 'pleasant')"
4,-0.29921994,disliked,liked,0.202974,0.5021939,"('disliked', 'liked')"
5,0.18264751,distant,outgoing,0.3666239,0.1839764,"('distant', 'outgoing')"
6,0.3347069,distant,open,0.57289475,0.23818785,"('distant', 'open')"
7,1.9808775,insensitive,sensitive,2.060025,0.07914746,"('insensitive', 'sensitive')"
8,0.32050657,unaffectionate,affectionate,0.95886356,0.638357,"('unaffectionate', 'affectionate')"
9,0.28601792,unaffectionate,caring,1.0356047,0.7495868,"('unaffectionate', 'caring')"
10,2.334957,unsympathetic,sympathetic,1.3418702,-0.9930867,"('unsympathetic', 'sympathetic')"
11,0.09508541,unhelpful,helpful,-0.20336443,-0.29844984,"('unhelpful', 'helpful')"
12,0.6077096,unsupportive,supportive,1.3012036,0.693494,"('unsupportive', 'supportive')"
13,0.4673503,impolite,polite,0.04802855,-0.41932175,"('impolite', 'polite')"
14,-0.12064455,antisocial,social,0.13608186,0.2567264,"('antisocial', 'social')"
15,0.37286532,boring,funny,0.2957207,-0.07714462,"('boring', 'funny')"
16,-0.38075227,unpopular,popular,-0.10203675,0.27871552,"('unpopular', 'popular')"
17,0.2458183,nasty,nice,0.49350244,0.24768414,"('nasty', 'nice')"
18,-0.13691595,disagreeable,welcoming,0.77412033,0.91103625,"('disagreeable', 'welcoming')"
19,-0.046750225,inhospitable,hospitable,-0.2697416,-0.22299138,"('inhospitable', 'hospitable')"
20,-0.091860436,rough,thoughtful,0.091418035,0.18327847,"('rough', 'thoughtful')"
21,0.93102247,immoral,moral,0.23718688,-0.6938356,"('immoral', 'moral')"
22,0.94156563,untrustworthy,trustworthy,0.7841578,-0.15740782,"('untrustworthy', 'trustworthy')"
23,1.0047387,insincere,sincere,0.9793314,-0.025407314,"('insincere', 'sincere')"
24,1.9377683,dishonest,honest,1.5093341,-0.42843425,"('dishonest', 'honest')"
25,0.034241665,egoistic,altruistic,0.52971107,0.4954694,"('egoistic', 'altruistic')"
26,0.40916425,hardhearted,benevolent,0.5708835,0.16171926,"('hardhearted', 'benevolent')"
27,0.98076296,hardhearted,softhearted,1.6173133,0.6365503,"('hardhearted', 'softhearted')"
28,0.657054,disloyal,loyal,0.14361453,-0.5134395,"('disloyal', 'loyal')"
29,-0.71450454,unfair,fair,0.0033951234,0.7178997,"('unfair', 'fair')"
30,1.1787615,intolerant,tolerant,0.8674438,-0.31131768,"('intolerant', 'tolerant')"
31,-0.7248739,evil,good,-0.56714696,0.15772694,"('evil', 'good')"
32,1.5377543,unkind,kind,1.3125551,-0.22519922,"('unkind', 'kind')"
33,-0.6155225,wrong,right,0.3946833,1.0102057,"('wrong', 'right')"
34,0.4869051,mean,honorable,0.06074867,-0.42615643,"('mean', 'honorable')"
35,-1.4839946,corrupt,incorrupt,-1.2163894,0.2676052,"('corrupt', 'incorrupt')"
36,0.3721843,hostile,amicable,0.87097096,0.49878666,"('hostile', 'amicable')"
37,0.71441334,fake,genuine,0.58356386,-0.13084948,"('fake', 'genuine')"
38,-0.36491543,untruthful,truthful,-0.42503643,-0.060121,"('untruthful', 'truthful')"
39,-0.77371806,exploitative,cooperative,-0.024762312,0.7489557,"('exploitative', 'cooperative')"
40,1.4513032,stingy,generous,1.0681393,-0.38316393,"('stingy', 'generous')"
41,1.4605358,unforgiving,forgiving,0.68543804,-0.7750977,"('unforgiving', 'forgiving')"
42,0.8519027,unreliable,reliable,1.1021923,0.25028956,"('unreliable', 'reliable')"
43,1.3872637,irresponsible,responsible,1.357937,-0.029326677,"('irresponsible', 'responsible')"
44,-0.7925544,prejudiced,unprejudiced,-1.1948867,-0.4023323,"('prejudiced', 'unprejudiced')"
45,1.4373894,incompetent,competent,1.0387387,-0.39865065,"('incompetent', 'competent')"
46,0.5772078,uncompetitive,competitive,0.39168274,-0.18552506,"('uncompetitive', 'competitive')"
47,1.4330164,stupid,smart,0.98680615,-0.44621027,"('stupid', 'smart')"
48,1.4478354,unintelligent,intelligent,0.9485801,-0.49925536,"('unintelligent', 'intelligent')"
49,-0.20055638,unable,able,0.6292646,0.829821,"('unable', 'able')"
50,-0.1880548,clumsy,skillful,0.19692838,0.38498318,"('clumsy', 'skillful')"
51,0.25666127,uneducated,educated,0.017177656,-0.23948361,"('uneducated', 'educated')"
52,-0.5901189,irrational,rational,-0.2479522,0.3421667,"('irrational', 'rational')"
53,0.54435074,uncreative,creative,1.1747463,0.63039553,"('uncreative', 'creative')"
54,0.9809785,incapable,capable,0.48676693,-0.49421155,"('incapable', 'capable')"
55,0.47500658,incompetent,clever,0.43126175,-0.043744832,"('incompetent', 'clever')"
56,1.0455405,impractical,practical,1.0574886,0.011948109,"('impractical', 'practical')"
57,1.1209543,unimaginative,imaginative,0.6860976,-0.43485665,"('unimaginative', 'imaginative')"
58,1.1822493,undiscriminating,discriminating,0.85618883,-0.32606047,"('undiscriminating', 'discriminating')"
59,-0.35735354,foolish,wise,0.03178235,0.3891359,"('foolish', 'wise')"
60,0.063221455,inefficient,efficient,0.20350963,0.14028817,"('inefficient', 'efficient')"
61,0.6122765,illogical,logical,0.77350605,0.16122955,"('illogical', 'logical')"
62,0.6218756,incompetent,brilliant,0.647983,0.02610743,"('incompetent', 'brilliant')"
63,1.2014499,unperceptive,insightful,1.073109,-0.12834084,"('unperceptive', 'insightful')"
64,-0.46471304,shy,confident,-1.0062646,-0.54155153,"('shy', 'confident')"
65,1.0079008,insecure,secure,0.07214918,-0.9357517,"('insecure', 'secure')"
66,-0.16268909,inactive,active,-0.10377863,0.05891046,"('inactive', 'active')"
67,-0.8820401,doubtful,determined,-0.7367372,0.14530289,"('doubtful', 'determined')"
68,-0.33895224,dependent,independent,0.09885512,0.43780738,"('dependent', 'independent')"
69,-1.5401376,lazy,industrious,-0.6900373,0.85010034,"('lazy', 'industrious')"
70,1.9932691,lethargic,energetic,1.8014984,-0.19177067,"('lethargic', 'energetic')"
71,-0.1179645,diffident,self-confident,0.11464043,0.23260492,"('diffident', 'self-confident')"
72,0.81335974,unambitious,ambitious,0.23282878,-0.58053094,"('unambitious', 'ambitious')"
73,-0.18867514,helpless,self-reliant,0.16366458,0.3523397,"('helpless', 'self-reliant')"
74,0.89987516,undedicated,dedicated,1.9981768,1.0983016,"('undedicated', 'dedicated')"
75,0.15498532,meek,impulsive,-0.3489617,-0.503947,"('meek', 'impulsive')"
76,0.8675563,anxious,daring,0.6593566,-0.20819968,"('anxious', 'daring')"
77,0.09724838,unmotivated,motivated,-0.4807027,-0.5779511,"('unmotivated', 'motivated')"
