,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.719933,-0.0690479,-0.7889809000000001
1,"('unfriendly', 'friendly')",1.7876033,2.1741639,0.3865605999999999
2,"('unlikable', 'likable')",1.1056996,0.2928415,-0.8128580999999999
3,"('repellent', 'pleasant')",0.5063132,0.8618511,0.35553789999999996
4,"('disliked', 'liked')",0.0142772,0.3645684,0.3502912
5,"('distant', 'outgoing')",0.7069353,0.8903802,0.1834448999999999
6,"('distant', 'open')",0.7399171,1.0423926,0.3024754999999999
7,"('insensitive', 'sensitive')",1.523627,1.782118,0.258491
8,"('unaffectionate', 'affectionate')",0.7957892,1.4129608,0.6171716
9,"('unaffectionate', 'caring')",0.8623947,1.6322938,0.7698991000000001
10,"('unsympathetic', 'sympathetic')",1.5954574,1.1097351,-0.48572229999999994
11,"('unhelpful', 'helpful')",0.0307867,-0.2204703,-0.251257
12,"('unsupportive', 'supportive')",0.4548168,1.1165566,0.6617398
13,"('impolite', 'polite')",0.3261435,0.0773114,-0.24883209999999997
14,"('antisocial', 'social')",-0.636883,-0.2800521,0.35683089999999995
15,"('boring', 'funny')",0.5155211,0.4126638,-0.10285729999999993
16,"('unpopular', 'popular')",0.3792917,0.2874404,-0.09185130000000002
17,"('nasty', 'nice')",0.1447048,0.3682718,0.223567
18,"('disagreeable', 'welcoming')",0.3708996,1.1382545,0.7673549
19,"('inhospitable', 'hospitable')",0.4936162,0.209168,-0.28444820000000004
20,"('rough', 'thoughtful')",-0.1959715,-0.1221089,0.07386259999999999
21,"('immoral', 'moral')",0.8746951,0.2456997,-0.6289954
22,"('untrustworthy', 'trustworthy')",0.5471308,0.5477177,0.0005868999999999458
23,"('insincere', 'sincere')",1.0308437,1.0199091,-0.010934599999999906
24,"('dishonest', 'honest')",1.7789304,1.7705316,-0.008398799999999929
25,"('egoistic', 'altruistic')",0.6054973,0.8146467,0.20914939999999993
26,"('hardhearted', 'benevolent')",0.1155653,0.5957757,0.48021040000000004
27,"('hardhearted', 'softhearted')",1.0192867,1.8615624,0.8422756999999998
28,"('disloyal', 'loyal')",0.5902445,0.2411133,-0.3491312
29,"('unfair', 'fair')",-1.0394749,-0.3593532,0.6801217000000002
30,"('intolerant', 'tolerant')",0.625047,0.4610158,-0.16403120000000004
31,"('evil', 'good')",-0.3917969,-0.4017305,-0.009933599999999987
32,"('unkind', 'kind')",1.8033389,1.735956,-0.06738289999999991
33,"('wrong', 'right')",-0.1549166,0.5490851,0.7040017
34,"('mean', 'honorable')",0.4644381,0.1860097,-0.2784284
35,"('corrupt', 'incorrupt')",-1.0915919,-0.8468488,0.2447431000000001
36,"('hostile', 'amicable')",0.5145018,0.9371165,0.4226147
37,"('fake', 'genuine')",0.8272152,0.7536766,-0.07353860000000001
38,"('untruthful', 'truthful')",-0.0081586,0.0476737,0.0558323
39,"('exploitative', 'cooperative')",-0.1180638,0.292078,0.4101418
40,"('stingy', 'generous')",1.0117195,0.6979052,-0.3138143000000001
41,"('unforgiving', 'forgiving')",1.0060355,0.4839047,-0.5221308
