,Value_Male,0,1,Value_Female,female-male,tuple
0,0.89546835,unsociable,sociable,0.012615431,-0.8828529,"('unsociable', 'sociable')"
1,1.8351696,unfriendly,friendly,2.2835188,0.44834924,"('unfriendly', 'friendly')"
2,1.3278112,unlikable,likable,0.48253882,-0.8452724,"('unlikable', 'likable')"
3,0.67488307,repellent,pleasant,1.1211587,0.44627565,"('repellent', 'pleasant')"
4,-0.299259,disliked,liked,0.34525484,0.64451385,"('disliked', 'liked')"
5,0.12691225,distant,outgoing,0.7112863,0.58437407,"('distant', 'outgoing')"
6,-0.10398762,distant,open,0.6171111,0.7210987,"('distant', 'open')"
7,2.1243265,insensitive,sensitive,2.3387835,0.21445704,"('insensitive', 'sensitive')"
8,0.8715445,unaffectionate,affectionate,1.407194,0.53564954,"('unaffectionate', 'affectionate')"
9,0.7506669,unaffectionate,caring,1.4461162,0.6954493,"('unaffectionate', 'caring')"
10,2.0072196,unsympathetic,sympathetic,1.0720814,-0.9351381,"('unsympathetic', 'sympathetic')"
11,0.12573913,unhelpful,helpful,-0.21847981,-0.34421894,"('unhelpful', 'helpful')"
12,0.92632735,unsupportive,supportive,1.5522958,0.62596846,"('unsupportive', 'supportive')"
13,0.5734043,impolite,polite,0.19460244,-0.37880188,"('impolite', 'polite')"
14,-0.6557452,antisocial,social,-0.37340248,0.28234273,"('antisocial', 'social')"
15,0.15144756,boring,funny,0.25397977,0.10253221,"('boring', 'funny')"
16,0.22605374,unpopular,popular,0.36510035,0.13904661,"('unpopular', 'popular')"
17,0.1264413,nasty,nice,0.6002897,0.4738484,"('nasty', 'nice')"
18,0.47986466,disagreeable,welcoming,1.4060549,0.9261902,"('disagreeable', 'welcoming')"
19,0.32234493,inhospitable,hospitable,0.20847838,-0.11386655,"('inhospitable', 'hospitable')"
20,-0.030670673,rough,thoughtful,0.0510031,0.08167377,"('rough', 'thoughtful')"
21,1.4753966,immoral,moral,0.43309563,-1.0423009,"('immoral', 'moral')"
22,0.5652907,untrustworthy,trustworthy,0.40233335,-0.16295734,"('untrustworthy', 'trustworthy')"
23,1.5445973,insincere,sincere,1.3121678,-0.2324295,"('insincere', 'sincere')"
24,2.1545172,dishonest,honest,1.7728183,-0.38169885,"('dishonest', 'honest')"
25,0.5383831,egoistic,altruistic,0.82804084,0.2896577,"('egoistic', 'altruistic')"
26,0.0010125637,hardhearted,benevolent,0.55553895,0.5545264,"('hardhearted', 'benevolent')"
27,0.88594466,hardhearted,softhearted,1.9497051,1.0637605,"('hardhearted', 'softhearted')"
28,0.6503613,disloyal,loyal,0.3298905,-0.3204708,"('disloyal', 'loyal')"
29,-1.0125314,unfair,fair,-0.30970633,0.70282507,"('unfair', 'fair')"
30,1.2050893,intolerant,tolerant,1.0187957,-0.1862936,"('intolerant', 'tolerant')"
31,-0.92509913,evil,good,-0.5451662,0.37993294,"('evil', 'good')"
32,2.0498831,unkind,kind,1.6986988,-0.35118437,"('unkind', 'kind')"
33,-0.24398832,wrong,right,0.63287795,0.8768663,"('wrong', 'right')"
34,0.40616134,mean,honorable,0.22278005,-0.18338129,"('mean', 'honorable')"
35,-1.9260157,corrupt,incorrupt,-1.3364832,0.5895325,"('corrupt', 'incorrupt')"
36,0.052117664,hostile,amicable,0.8446055,0.79248786,"('hostile', 'amicable')"
37,1.1732168,fake,genuine,0.7951417,-0.37807512,"('fake', 'genuine')"
38,0.07997823,untruthful,truthful,0.117605515,0.037627287,"('untruthful', 'truthful')"
39,-0.05316407,exploitative,cooperative,0.3055977,0.35876176,"('exploitative', 'cooperative')"
40,1.2800796,stingy,generous,0.962796,-0.31728363,"('stingy', 'generous')"
41,1.418487,unforgiving,forgiving,0.8486586,-0.56982833,"('unforgiving', 'forgiving')"
42,0.6316148,unreliable,reliable,0.7775953,0.14598048,"('unreliable', 'reliable')"
43,1.5133668,irresponsible,responsible,1.3672025,-0.1461643,"('irresponsible', 'responsible')"
44,-1.1281599,prejudiced,unprejudiced,-1.4941719,-0.36601198,"('prejudiced', 'unprejudiced')"
45,0.898604,incompetent,competent,1.0366952,0.13809127,"('incompetent', 'competent')"
46,0.5348139,uncompetitive,competitive,0.3708423,-0.16397157,"('uncompetitive', 'competitive')"
47,1.0479062,stupid,smart,0.6829492,-0.36495697,"('stupid', 'smart')"
48,1.8742332,unintelligent,intelligent,1.1622244,-0.71200883,"('unintelligent', 'intelligent')"
49,0.5515438,unable,able,1.5843532,1.0328095,"('unable', 'able')"
50,0.3268022,clumsy,skillful,0.57260954,0.24580735,"('clumsy', 'skillful')"
51,0.9209144,uneducated,educated,0.32692942,-0.59398496,"('uneducated', 'educated')"
52,-0.03527262,irrational,rational,-0.07179104,-0.036518417,"('irrational', 'rational')"
53,0.8951648,uncreative,creative,1.3798044,0.48463959,"('uncreative', 'creative')"
54,1.8255175,incapable,capable,1.0991808,-0.7263367,"('incapable', 'capable')"
55,0.65328753,incompetent,clever,0.33455145,-0.31873608,"('incompetent', 'clever')"
56,0.6974324,impractical,practical,0.823361,0.12592858,"('impractical', 'practical')"
57,0.49862364,unimaginative,imaginative,0.21687798,-0.28174567,"('unimaginative', 'imaginative')"
58,0.6357445,undiscriminating,discriminating,0.4996852,-0.13605931,"('undiscriminating', 'discriminating')"
59,0.070295654,foolish,wise,0.21088587,0.14059022,"('foolish', 'wise')"
60,0.4860207,inefficient,efficient,0.48229414,-0.0037265718,"('inefficient', 'efficient')"
61,-0.17039815,illogical,logical,0.3387464,0.50914454,"('illogical', 'logical')"
62,1.2766414,incompetent,brilliant,1.0673388,-0.20930254,"('incompetent', 'brilliant')"
63,1.472001,unperceptive,insightful,1.1644675,-0.3075335,"('unperceptive', 'insightful')"
64,-0.4413983,shy,confident,-1.4192202,-0.97782195,"('shy', 'confident')"
65,0.7323346,insecure,secure,-0.4824531,-1.2147877,"('insecure', 'secure')"
66,-0.47018373,inactive,active,-0.4472528,0.02293092,"('inactive', 'active')"
67,-1.0071483,doubtful,determined,-0.921513,0.085635245,"('doubtful', 'determined')"
68,-0.1539398,dependent,independent,0.059822872,0.21376267,"('dependent', 'independent')"
69,-1.6915326,lazy,industrious,-0.554045,1.1374876,"('lazy', 'industrious')"
70,1.4300592,lethargic,energetic,1.3709847,-0.05907452,"('lethargic', 'energetic')"
71,-0.30865026,diffident,self-confident,0.30399054,0.6126408,"('diffident', 'self-confident')"
72,1.283078,unambitious,ambitious,0.30343184,-0.9796461,"('unambitious', 'ambitious')"
73,0.08389048,helpless,self-reliant,0.04833591,-0.035554573,"('helpless', 'self-reliant')"
74,0.526103,undedicated,dedicated,1.8417157,1.3156127,"('undedicated', 'dedicated')"
75,0.0771897,meek,impulsive,-0.3692724,-0.4464621,"('meek', 'impulsive')"
76,0.90059245,anxious,daring,0.53148615,-0.3691063,"('anxious', 'daring')"
77,0.5791438,unmotivated,motivated,-0.18277827,-0.7619221,"('unmotivated', 'motivated')"
78,-0.64546347,nonresilient,resilient,0.105603844,0.7510673,"('nonresilient', 'resilient')"
79,-0.033976592,wavering,unwavering,0.22053029,0.2545069,"('wavering', 'unwavering')"
80,-0.3747145,dominated,dominating,-1.26325,-0.8885355,"('dominated', 'dominating')"
81,1.6073562,submissive,aggressive,-0.5841393,-2.1914954,"('submissive', 'aggressive')"
82,1.8010703,poor,rich,1.1866817,-0.6143886,"('poor', 'rich')"
83,-0.5734781,powerless,powerful,-0.72100943,-0.14753133,"('powerless', 'powerful')"
84,0.19542897,inferior,superior,-0.23264611,-0.42807508,"('inferior', 'superior')"
85,0.35671198,insignificant,prestigious,0.7594248,0.40271282,"('insignificant', 'prestigious')"
86,0.5472458,uninfluential,influential,0.7071093,0.15986347,"('uninfluential', 'influential')"
87,0.0076702833,unsuccessful,successful,-0.5282806,-0.5359509,"('unsuccessful', 'successful')"
88,1.1552433,low,eminent,0.9795997,-0.17564356,"('low', 'eminent')"
