,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7033114,unsociable,sociable,-0.14703025,-0.8503416,"('unsociable', 'sociable')"
1,1.5582148,unfriendly,friendly,2.000258,0.4420432,"('unfriendly', 'friendly')"
2,1.3486643,unlikable,likable,0.40125453,-0.94740975,"('unlikable', 'likable')"
3,0.7834271,repellent,pleasant,0.91775954,0.13433242,"('repellent', 'pleasant')"
4,-0.55705696,disliked,liked,-0.030084746,0.52697223,"('disliked', 'liked')"
5,-0.3022691,distant,outgoing,0.28793213,0.59020126,"('distant', 'outgoing')"
6,-0.44090307,distant,open,0.30680674,0.7477098,"('distant', 'open')"
7,2.0618715,insensitive,sensitive,2.1413982,0.07952666,"('insensitive', 'sensitive')"
8,0.83293205,unaffectionate,affectionate,1.4652982,0.6323661,"('unaffectionate', 'affectionate')"
9,0.6048954,unaffectionate,caring,1.4681938,0.86329836,"('unaffectionate', 'caring')"
10,1.935741,unsympathetic,sympathetic,1.2796518,-0.6560892,"('unsympathetic', 'sympathetic')"
11,0.031657897,unhelpful,helpful,-0.275302,-0.3069599,"('unhelpful', 'helpful')"
12,0.7805024,unsupportive,supportive,1.4327819,0.65227956,"('unsupportive', 'supportive')"
13,0.5058584,impolite,polite,0.24638891,-0.2594695,"('impolite', 'polite')"
14,-0.5440699,antisocial,social,-0.14965652,0.39441335,"('antisocial', 'social')"
15,0.07774389,boring,funny,0.1746666,0.09692271,"('boring', 'funny')"
16,0.29225242,unpopular,popular,0.2177575,-0.07449493,"('unpopular', 'popular')"
17,-0.016803328,nasty,nice,0.41903275,0.43583608,"('nasty', 'nice')"
18,0.60287887,disagreeable,welcoming,1.357598,0.7547191,"('disagreeable', 'welcoming')"
19,0.10117471,inhospitable,hospitable,-0.103722274,-0.20489699,"('inhospitable', 'hospitable')"
20,-0.12894642,rough,thoughtful,-0.056797076,0.07214935,"('rough', 'thoughtful')"
21,1.5272197,immoral,moral,0.5224084,-1.0048113,"('immoral', 'moral')"
22,0.4789563,untrustworthy,trustworthy,0.35922322,-0.119733095,"('untrustworthy', 'trustworthy')"
23,1.4346418,insincere,sincere,1.2358034,-0.19883847,"('insincere', 'sincere')"
24,2.101607,dishonest,honest,1.8493997,-0.2522074,"('dishonest', 'honest')"
25,0.6602993,egoistic,altruistic,0.8598014,0.19950211,"('egoistic', 'altruistic')"
26,-0.0056602955,hardhearted,benevolent,0.6404231,0.6460834,"('hardhearted', 'benevolent')"
27,0.69455963,hardhearted,softhearted,1.7510788,1.0565193,"('hardhearted', 'softhearted')"
28,0.39649233,disloyal,loyal,0.12247756,-0.27401477,"('disloyal', 'loyal')"
29,-1.1897788,unfair,fair,-0.5974707,0.5923081,"('unfair', 'fair')"
30,1.0913653,intolerant,tolerant,0.95865023,-0.1327151,"('intolerant', 'tolerant')"
31,-0.96716416,evil,good,-0.8066302,0.16053396,"('evil', 'good')"
32,2.0669656,unkind,kind,1.8700556,-0.19691002,"('unkind', 'kind')"
33,-0.34968242,wrong,right,0.49434382,0.8440262,"('wrong', 'right')"
34,0.4394378,mean,honorable,0.25293416,-0.18650365,"('mean', 'honorable')"
35,-1.9574283,corrupt,incorrupt,-1.5648985,0.39252985,"('corrupt', 'incorrupt')"
36,0.032153353,hostile,amicable,0.5595259,0.52737254,"('hostile', 'amicable')"
37,1.0493745,fake,genuine,0.84767044,-0.20170403,"('fake', 'genuine')"
38,0.05862339,untruthful,truthful,0.117400646,0.058777258,"('untruthful', 'truthful')"
39,0.03202093,exploitative,cooperative,0.37092334,0.3389024,"('exploitative', 'cooperative')"
40,1.1787264,stingy,generous,0.7322731,-0.44645333,"('stingy', 'generous')"
41,1.3192624,unforgiving,forgiving,0.7470175,-0.5722449,"('unforgiving', 'forgiving')"
42,0.6493934,unreliable,reliable,0.87755734,0.22816396,"('unreliable', 'reliable')"
43,1.4446422,irresponsible,responsible,1.4110945,-0.03354764,"('irresponsible', 'responsible')"
44,-0.96459115,prejudiced,unprejudiced,-1.3105803,-0.3459891,"('prejudiced', 'unprejudiced')"
45,0.56836635,incompetent,competent,0.6894211,0.12105477,"('incompetent', 'competent')"
