,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3424617,unsociable,sociable,0.41682726,-0.92563444,"('unsociable', 'sociable')"
1,1.0134838,unfriendly,friendly,1.4120665,0.3985827,"('unfriendly', 'friendly')"
2,1.2436435,unlikable,likable,0.58748037,-0.65616316,"('unlikable', 'likable')"
3,0.41445002,repellent,pleasant,0.7915416,0.37709156,"('repellent', 'pleasant')"
4,-0.34009838,disliked,liked,0.16459885,0.5046972,"('disliked', 'liked')"
5,-0.00979537,distant,outgoing,0.20738931,0.21718468,"('distant', 'outgoing')"
6,0.17658937,distant,open,0.3664213,0.18983194,"('distant', 'open')"
7,1.8984258,insensitive,sensitive,2.0265963,0.12817049,"('insensitive', 'sensitive')"
8,0.28357917,unaffectionate,affectionate,0.9210684,0.6374892,"('unaffectionate', 'affectionate')"
9,0.23619428,unaffectionate,caring,1.0609291,0.8247348,"('unaffectionate', 'caring')"
10,2.2617488,unsympathetic,sympathetic,1.4059482,-0.8558006,"('unsympathetic', 'sympathetic')"
11,0.13051195,unhelpful,helpful,-0.047202762,-0.17771472,"('unhelpful', 'helpful')"
12,0.5873426,unsupportive,supportive,1.3468481,0.7595055,"('unsupportive', 'supportive')"
13,0.48940885,impolite,polite,0.16538316,-0.3240257,"('impolite', 'polite')"
14,-0.08107643,antisocial,social,0.19459474,0.27567118,"('antisocial', 'social')"
15,0.3101958,boring,funny,0.25596756,-0.054228246,"('boring', 'funny')"
16,-0.2525095,unpopular,popular,-0.0511249,0.2013846,"('unpopular', 'popular')"
17,0.15012142,nasty,nice,0.44857305,0.29845163,"('nasty', 'nice')"
18,-0.006619185,disagreeable,welcoming,0.83650273,0.8431219,"('disagreeable', 'welcoming')"
19,-0.16425595,inhospitable,hospitable,-0.36499965,-0.2007437,"('inhospitable', 'hospitable')"
20,-0.1032488,rough,thoughtful,0.18476161,0.28801042,"('rough', 'thoughtful')"
21,1.0210311,immoral,moral,0.36293793,-0.6580932,"('immoral', 'moral')"
22,1.0532682,untrustworthy,trustworthy,0.8822001,-0.17106807,"('untrustworthy', 'trustworthy')"
23,1.0929635,insincere,sincere,1.1693109,0.07634747,"('insincere', 'sincere')"
