,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4274569,unsociable,sociable,-0.43854684,-0.86600375,"('unsociable', 'sociable')"
1,2.717876,unfriendly,friendly,2.6126611,-0.105214834,"('unfriendly', 'friendly')"
2,0.9861186,unlikable,likable,0.08251691,-0.9036017,"('unlikable', 'likable')"
3,-0.17208573,repellent,pleasant,0.37115902,0.5432447,"('repellent', 'pleasant')"
4,-0.04768178,disliked,liked,0.2524295,0.30011126,"('disliked', 'liked')"
5,1.2137772,distant,outgoing,1.2516546,0.03787744,"('distant', 'outgoing')"
6,1.105634,distant,open,1.3249996,0.2193656,"('distant', 'open')"
7,1.2291098,insensitive,sensitive,1.1897639,-0.03934586,"('insensitive', 'sensitive')"
8,1.5173045,unaffectionate,affectionate,1.876177,0.3588724,"('unaffectionate', 'affectionate')"
9,1.5210242,unaffectionate,caring,1.8382319,0.3172077,"('unaffectionate', 'caring')"
10,1.8658758,unsympathetic,sympathetic,1.272026,-0.5938499,"('unsympathetic', 'sympathetic')"
11,0.31214884,unhelpful,helpful,-0.022445554,-0.3345944,"('unhelpful', 'helpful')"
12,0.6999371,unsupportive,supportive,1.1940325,0.49409544,"('unsupportive', 'supportive')"
13,0.4904033,impolite,polite,0.16045696,-0.32994634,"('impolite', 'polite')"
14,-1.6489005,antisocial,social,-1.4169983,0.23190224,"('antisocial', 'social')"
15,0.93732613,boring,funny,0.9063961,-0.030930042,"('boring', 'funny')"
16,0.3529013,unpopular,popular,0.4302511,0.07734978,"('unpopular', 'popular')"
17,0.13770145,nasty,nice,0.42724013,0.28953868,"('nasty', 'nice')"
18,0.102292486,disagreeable,welcoming,0.9160571,0.81376463,"('disagreeable', 'welcoming')"
19,0.9773947,inhospitable,hospitable,0.573151,-0.4042437,"('inhospitable', 'hospitable')"
20,-0.06200642,rough,thoughtful,-0.21667525,-0.15466884,"('rough', 'thoughtful')"
21,0.5121265,immoral,moral,0.20651194,-0.30561456,"('immoral', 'moral')"
22,-0.039568033,untrustworthy,trustworthy,0.039269608,0.07883764,"('untrustworthy', 'trustworthy')"
23,1.0909698,insincere,sincere,1.0294701,-0.061499715,"('insincere', 'sincere')"
24,1.9832069,dishonest,honest,1.7933891,-0.18981779,"('dishonest', 'honest')"
25,0.6027389,egoistic,altruistic,0.76329577,0.16055685,"('egoistic', 'altruistic')"
