,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.14400667,unsociable,sociable,-0.48129106,-0.3372844,"('unsociable', 'sociable')"
1,1.6881227,unfriendly,friendly,1.8111299,0.12300718,"('unfriendly', 'friendly')"
2,0.7245995,unlikable,likable,0.13075207,-0.5938474,"('unlikable', 'likable')"
3,-0.015339164,repellent,pleasant,0.3278857,0.34322485,"('repellent', 'pleasant')"
4,-0.34403762,disliked,liked,-0.20314175,0.14089587,"('disliked', 'liked')"
5,0.5457162,distant,outgoing,0.68951946,0.14380324,"('distant', 'outgoing')"
6,0.74903136,distant,open,0.7985984,0.049567044,"('distant', 'open')"
7,0.7534309,insensitive,sensitive,1.082949,0.32951814,"('insensitive', 'sensitive')"
8,1.4014742,unaffectionate,affectionate,1.6949174,0.2934432,"('unaffectionate', 'affectionate')"
9,1.0293229,unaffectionate,caring,1.6408176,0.6114948,"('unaffectionate', 'caring')"
10,0.35874665,unsympathetic,sympathetic,0.2831231,-0.07562354,"('unsympathetic', 'sympathetic')"
11,-0.16109398,unhelpful,helpful,-0.33432338,-0.1732294,"('unhelpful', 'helpful')"
12,0.12370755,unsupportive,supportive,0.90902185,0.7853143,"('unsupportive', 'supportive')"
13,-0.32451597,impolite,polite,-0.21185015,0.11266582,"('impolite', 'polite')"
14,-0.48302406,antisocial,social,0.19522767,0.67825174,"('antisocial', 'social')"
15,0.39942238,boring,funny,0.42729712,0.027874738,"('boring', 'funny')"
16,-0.048342645,unpopular,popular,-0.20069617,-0.15235353,"('unpopular', 'popular')"
17,-0.0003297329,nasty,nice,0.23754792,0.23787765,"('nasty', 'nice')"
18,0.53308564,disagreeable,welcoming,1.3492618,0.8161761,"('disagreeable', 'welcoming')"
19,0.3733372,inhospitable,hospitable,-0.1381352,-0.5114724,"('inhospitable', 'hospitable')"
20,-0.43781236,rough,thoughtful,-0.3356338,0.102178544,"('rough', 'thoughtful')"
21,0.08345282,immoral,moral,0.0007044361,-0.08274838,"('immoral', 'moral')"
22,0.21705961,untrustworthy,trustworthy,0.6443796,0.42732,"('untrustworthy', 'trustworthy')"
