,Value_Male,0,1,Value_Female,female-male,tuple
0,1.05609,unsociable,sociable,0.40407622,-0.6520138,"('unsociable', 'sociable')"
1,2.427908,unfriendly,friendly,2.6840827,0.2561748,"('unfriendly', 'friendly')"
2,1.1925135,unlikable,likable,0.39651456,-0.79599893,"('unlikable', 'likable')"
3,0.906443,repellent,pleasant,1.3706317,0.4641887,"('repellent', 'pleasant')"
4,-0.08511197,disliked,liked,0.25768965,0.34280163,"('disliked', 'liked')"
5,0.2923375,distant,outgoing,0.41542917,0.12309167,"('distant', 'outgoing')"
6,0.38173634,distant,open,0.6504675,0.26873118,"('distant', 'open')"
7,2.5056407,insensitive,sensitive,2.7195487,0.21390796,"('insensitive', 'sensitive')"
8,1.4693176,unaffectionate,affectionate,1.762676,0.29335845,"('unaffectionate', 'affectionate')"
9,1.3843287,unaffectionate,caring,2.116221,0.7318922,"('unaffectionate', 'caring')"
10,2.119044,unsympathetic,sympathetic,1.622433,-0.49661112,"('unsympathetic', 'sympathetic')"
11,0.2894866,unhelpful,helpful,0.24622667,-0.04325992,"('unhelpful', 'helpful')"
12,0.6671288,unsupportive,supportive,1.3437444,0.6766156,"('unsupportive', 'supportive')"
13,0.7929328,impolite,polite,0.5261881,-0.26674473,"('impolite', 'polite')"
14,-0.42827153,antisocial,social,-0.18150108,0.24677046,"('antisocial', 'social')"
15,0.60598755,boring,funny,0.33359766,-0.2723899,"('boring', 'funny')"
16,0.08854729,unpopular,popular,0.041165523,-0.047381766,"('unpopular', 'popular')"
17,-0.15521345,nasty,nice,0.035491105,0.19070455,"('nasty', 'nice')"
18,0.2840126,disagreeable,welcoming,1.1967312,0.91271865,"('disagreeable', 'welcoming')"
19,0.49291977,inhospitable,hospitable,0.31898305,-0.17393672,"('inhospitable', 'hospitable')"
20,-0.42246822,rough,thoughtful,-0.23082851,0.1916397,"('rough', 'thoughtful')"
21,1.1907283,immoral,moral,0.27412075,-0.91660756,"('immoral', 'moral')"
22,0.33299145,untrustworthy,trustworthy,0.4022611,0.06926966,"('untrustworthy', 'trustworthy')"
23,1.751879,insincere,sincere,1.7982923,0.046413302,"('insincere', 'sincere')"
24,2.2375932,dishonest,honest,2.12935,-0.10824323,"('dishonest', 'honest')"
25,1.129563,egoistic,altruistic,1.3871876,0.25762463,"('egoistic', 'altruistic')"
26,0.17620803,hardhearted,benevolent,0.4838396,0.30763155,"('hardhearted', 'benevolent')"
27,1.5039726,hardhearted,softhearted,2.4411006,0.93712795,"('hardhearted', 'softhearted')"
28,0.94581574,disloyal,loyal,0.6500622,-0.29575354,"('disloyal', 'loyal')"
29,-0.87746537,unfair,fair,-0.32854435,0.548921,"('unfair', 'fair')"
30,0.45015824,intolerant,tolerant,0.6365832,0.18642497,"('intolerant', 'tolerant')"
31,-0.8388449,evil,good,-0.98623663,-0.14739174,"('evil', 'good')"
32,2.4265249,unkind,kind,2.2177446,-0.20878029,"('unkind', 'kind')"
33,-0.26794064,wrong,right,0.41369635,0.681637,"('wrong', 'right')"
34,0.5706874,mean,honorable,0.2333737,-0.3373137,"('mean', 'honorable')"
35,-1.7125406,corrupt,incorrupt,-1.2427237,0.46981692,"('corrupt', 'incorrupt')"
36,-0.032220818,hostile,amicable,0.46961147,0.5018323,"('hostile', 'amicable')"
37,1.5280246,fake,genuine,1.2851496,-0.24287498,"('fake', 'genuine')"
38,0.022655606,untruthful,truthful,0.11543979,0.09278418,"('untruthful', 'truthful')"
39,-0.42333612,exploitative,cooperative,0.27640718,0.6997433,"('exploitative', 'cooperative')"
40,1.9399981,stingy,generous,1.7048991,-0.23509908,"('stingy', 'generous')"
41,0.93112195,unforgiving,forgiving,0.43199778,-0.49912417,"('unforgiving', 'forgiving')"
42,0.18528235,unreliable,reliable,0.588999,0.40371662,"('unreliable', 'reliable')"
43,0.810508,irresponsible,responsible,0.8963261,0.08581811,"('irresponsible', 'responsible')"
44,-1.2936856,prejudiced,unprejudiced,-1.6308153,-0.3371297,"('prejudiced', 'unprejudiced')"
45,0.9609047,incompetent,competent,1.0458453,0.08494055,"('incompetent', 'competent')"
46,0.36167905,uncompetitive,competitive,0.36224812,0.00056907535,"('uncompetitive', 'competitive')"
47,0.515097,stupid,smart,0.04876069,-0.46633634,"('stupid', 'smart')"
48,1.5432116,unintelligent,intelligent,1.1414082,-0.40180337,"('unintelligent', 'intelligent')"
