,Value_Male,0,1,Value_Female,female-male,tuple
0,0.41238064,unsociable,sociable,-0.4782979,-0.8906785,"('unsociable', 'sociable')"
1,1.9932256,unfriendly,friendly,2.4527898,0.4595642,"('unfriendly', 'friendly')"
2,1.0708025,unlikable,likable,0.1932656,-0.87753683,"('unlikable', 'likable')"
3,0.24320997,repellent,pleasant,0.67071015,0.4275002,"('repellent', 'pleasant')"
4,-0.35191244,disliked,liked,0.10597171,0.45788413,"('disliked', 'liked')"
5,0.801583,distant,outgoing,1.0064154,0.20483238,"('distant', 'outgoing')"
6,0.6414166,distant,open,1.1265224,0.4851058,"('distant', 'open')"
7,1.160629,insensitive,sensitive,1.4399103,0.27928126,"('insensitive', 'sensitive')"
8,0.9549255,unaffectionate,affectionate,1.6930887,0.7381632,"('unaffectionate', 'affectionate')"
9,0.91934514,unaffectionate,caring,1.7287729,0.80942774,"('unaffectionate', 'caring')"
10,2.0514333,unsympathetic,sympathetic,1.451026,-0.60040736,"('unsympathetic', 'sympathetic')"
11,0.4462025,unhelpful,helpful,0.041582733,-0.40461975,"('unhelpful', 'helpful')"
12,0.43576103,unsupportive,supportive,1.0292671,0.59350604,"('unsupportive', 'supportive')"
13,0.98529655,impolite,polite,0.4957822,-0.48951435,"('impolite', 'polite')"
14,-1.669846,antisocial,social,-1.4900975,0.17974854,"('antisocial', 'social')"
15,1.028673,boring,funny,0.8568188,-0.17185426,"('boring', 'funny')"
16,0.47921604,unpopular,popular,0.36548117,-0.11373487,"('unpopular', 'popular')"
17,0.19488218,nasty,nice,0.47644132,0.28155914,"('nasty', 'nice')"
18,0.061790127,disagreeable,welcoming,0.79282826,0.73103815,"('disagreeable', 'welcoming')"
19,0.82808524,inhospitable,hospitable,0.6124736,-0.21561164,"('inhospitable', 'hospitable')"
20,-0.19591975,rough,thoughtful,-0.18182305,0.014096707,"('rough', 'thoughtful')"
21,1.0628121,immoral,moral,0.26709047,-0.79572165,"('immoral', 'moral')"
22,-0.041614465,untrustworthy,trustworthy,-0.019442238,0.022172228,"('untrustworthy', 'trustworthy')"
23,1.2345085,insincere,sincere,1.0558388,-0.17866969,"('insincere', 'sincere')"
24,1.7441717,dishonest,honest,1.7089376,-0.035234094,"('dishonest', 'honest')"
25,0.35992187,egoistic,altruistic,0.6120078,0.25208592,"('egoistic', 'altruistic')"
26,-0.098473385,hardhearted,benevolent,0.36695975,0.46543312,"('hardhearted', 'benevolent')"
27,1.2024068,hardhearted,softhearted,2.0574033,0.85499656,"('hardhearted', 'softhearted')"
28,0.7754031,disloyal,loyal,0.5117791,-0.26362395,"('disloyal', 'loyal')"
29,-1.2892249,unfair,fair,-0.624731,0.66449386,"('unfair', 'fair')"
30,0.7547971,intolerant,tolerant,0.5871376,-0.16765952,"('intolerant', 'tolerant')"
31,-0.89510953,evil,good,-0.846525,0.04858452,"('evil', 'good')"
32,2.4993227,unkind,kind,2.2535884,-0.24573421,"('unkind', 'kind')"
33,-0.16997132,wrong,right,0.5479069,0.7178782,"('wrong', 'right')"
34,0.53185266,mean,honorable,0.18642223,-0.34543043,"('mean', 'honorable')"
35,-1.3981683,corrupt,incorrupt,-0.97963417,0.41853416,"('corrupt', 'incorrupt')"
36,0.58205104,hostile,amicable,1.1800663,0.5980153,"('hostile', 'amicable')"
37,1.1482425,fake,genuine,1.0708492,-0.07739329,"('fake', 'genuine')"
38,0.2312608,untruthful,truthful,0.39329594,0.16203514,"('untruthful', 'truthful')"
39,-0.1808799,exploitative,cooperative,0.0984285,0.2793084,"('exploitative', 'cooperative')"
40,0.37096393,stingy,generous,0.13947389,-0.23149005,"('stingy', 'generous')"
41,0.903936,unforgiving,forgiving,0.46443492,-0.4395011,"('unforgiving', 'forgiving')"
42,0.5583326,unreliable,reliable,0.79573095,0.23739833,"('unreliable', 'reliable')"
43,1.0390425,irresponsible,responsible,0.9498875,-0.08915496,"('irresponsible', 'responsible')"
44,-0.5514683,prejudiced,unprejudiced,-1.0652368,-0.5137685,"('prejudiced', 'unprejudiced')"
45,0.52283573,incompetent,competent,0.57876337,0.055927634,"('incompetent', 'competent')"
46,0.5678353,uncompetitive,competitive,0.5080673,-0.05976796,"('uncompetitive', 'competitive')"
47,0.782921,stupid,smart,0.33021688,-0.45270413,"('stupid', 'smart')"
48,1.156431,unintelligent,intelligent,0.7104473,-0.44598365,"('unintelligent', 'intelligent')"
49,0.75338477,unable,able,1.8083353,1.0549505,"('unable', 'able')"
50,0.663695,clumsy,skillful,0.9093891,0.2456941,"('clumsy', 'skillful')"
51,0.25403214,uneducated,educated,0.12859851,-0.12543362,"('uneducated', 'educated')"
52,-0.039839264,irrational,rational,0.0014611967,0.04130046,"('irrational', 'rational')"
53,0.5808209,uncreative,creative,1.2671181,0.6862972,"('uncreative', 'creative')"
54,2.3280854,incapable,capable,1.7617015,-0.56638396,"('incapable', 'capable')"
55,-0.11113736,incompetent,clever,-0.17203155,-0.06089419,"('incompetent', 'clever')"
56,0.48512492,impractical,practical,0.5958155,0.110690564,"('impractical', 'practical')"
57,0.5948499,unimaginative,imaginative,0.57618904,-0.018660843,"('unimaginative', 'imaginative')"
58,0.4479798,undiscriminating,discriminating,0.3170279,-0.13095191,"('undiscriminating', 'discriminating')"
59,0.27608502,foolish,wise,0.43322378,0.15713876,"('foolish', 'wise')"
60,-0.030341346,inefficient,efficient,0.094907746,0.12524909,"('inefficient', 'efficient')"
61,-0.0059187636,illogical,logical,0.30222583,0.3081446,"('illogical', 'logical')"
62,0.5585866,incompetent,brilliant,0.443093,-0.115493596,"('incompetent', 'brilliant')"
63,1.0212224,unperceptive,insightful,0.90385264,-0.11736971,"('unperceptive', 'insightful')"
64,-1.6729618,shy,confident,-2.1924279,-0.51946604,"('shy', 'confident')"
65,-0.11822802,insecure,secure,-1.1050559,-0.9868279,"('insecure', 'secure')"
66,-0.1886277,inactive,active,-0.08253652,0.10609119,"('inactive', 'active')"
67,-0.77042615,doubtful,determined,-0.84943455,-0.0790084,"('doubtful', 'determined')"
68,-0.10155167,dependent,independent,0.20280236,0.304354,"('dependent', 'independent')"
69,-1.795155,lazy,industrious,-0.9383404,0.8568146,"('lazy', 'industrious')"
70,0.89600813,lethargic,energetic,1.1999714,0.3039633,"('lethargic', 'energetic')"
71,0.08687303,diffident,self-confident,0.0659166,-0.020956434,"('diffident', 'self-confident')"
72,1.2598453,unambitious,ambitious,0.42437991,-0.8354653,"('unambitious', 'ambitious')"
73,0.39265242,helpless,self-reliant,0.2922085,-0.10044393,"('helpless', 'self-reliant')"
74,0.6229335,undedicated,dedicated,1.7329998,1.1100663,"('undedicated', 'dedicated')"
75,0.50086606,meek,impulsive,0.027709454,-0.4731566,"('meek', 'impulsive')"
76,0.65811896,anxious,daring,0.4976437,-0.16047525,"('anxious', 'daring')"
77,-0.14908877,unmotivated,motivated,-0.90742,-0.7583312,"('unmotivated', 'motivated')"
78,-0.60600567,nonresilient,resilient,-0.2663087,0.33969697,"('nonresilient', 'resilient')"
79,0.21963215,wavering,unwavering,0.5490068,0.32937467,"('wavering', 'unwavering')"
80,-0.9906872,dominated,dominating,-1.5896475,-0.59896034,"('dominated', 'dominating')"
81,1.3985826,submissive,aggressive,-0.2614498,-1.6600324,"('submissive', 'aggressive')"
82,2.095604,poor,rich,1.4371604,-0.65844357,"('poor', 'rich')"
83,-0.5018143,powerless,powerful,-0.4246699,0.077144414,"('powerless', 'powerful')"
84,0.43559948,inferior,superior,0.05398241,-0.38161707,"('inferior', 'superior')"
85,0.076170206,insignificant,prestigious,0.5716187,0.49544847,"('insignificant', 'prestigious')"
86,0.19467062,uninfluential,influential,0.65849024,0.46381962,"('uninfluential', 'influential')"
87,0.02486568,unsuccessful,successful,-0.5392305,-0.5640962,"('unsuccessful', 'successful')"
88,1.3256795,low,eminent,1.4852895,0.15960991,"('low', 'eminent')"
