,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2988439,unsociable,sociable,0.27783608,-1.0210078,"('unsociable', 'sociable')"
1,1.0489051,unfriendly,friendly,1.3542329,0.30532777,"('unfriendly', 'friendly')"
2,1.2621521,unlikable,likable,0.5418519,-0.7203002,"('unlikable', 'likable')"
3,0.37233934,repellent,pleasant,0.6312384,0.25889906,"('repellent', 'pleasant')"
4,-0.3365765,disliked,liked,0.13690382,0.4734803,"('disliked', 'liked')"
5,0.04836022,distant,outgoing,0.23774308,0.18938285,"('distant', 'outgoing')"
6,0.20455278,distant,open,0.3654009,0.16084813,"('distant', 'open')"
7,1.9298762,insensitive,sensitive,1.9998459,0.069969654,"('insensitive', 'sensitive')"
8,0.27594784,unaffectionate,affectionate,0.9132322,0.6372844,"('unaffectionate', 'affectionate')"
9,0.2502352,unaffectionate,caring,1.0138836,0.7636484,"('unaffectionate', 'caring')"
10,2.2637465,unsympathetic,sympathetic,1.488076,-0.7756705,"('unsympathetic', 'sympathetic')"
11,0.0528695,unhelpful,helpful,-0.15643817,-0.20930767,"('unhelpful', 'helpful')"
12,0.6353344,unsupportive,supportive,1.319823,0.68448865,"('unsupportive', 'supportive')"
13,0.4282432,impolite,polite,0.08834597,-0.33989722,"('impolite', 'polite')"
14,-0.062864274,antisocial,social,0.1919634,0.25482768,"('antisocial', 'social')"
15,0.3559359,boring,funny,0.2961508,-0.059785098,"('boring', 'funny')"
16,-0.37548435,unpopular,popular,-0.18834467,0.18713968,"('unpopular', 'popular')"
17,0.21734506,nasty,nice,0.5285058,0.31116074,"('nasty', 'nice')"
18,-0.062538005,disagreeable,welcoming,0.7249622,0.7875002,"('disagreeable', 'welcoming')"
19,-0.16397999,inhospitable,hospitable,-0.35781083,-0.19383083,"('inhospitable', 'hospitable')"
20,-0.101023234,rough,thoughtful,0.072598144,0.17362139,"('rough', 'thoughtful')"
21,1.0513586,immoral,moral,0.41178682,-0.6395718,"('immoral', 'moral')"
22,1.0826335,untrustworthy,trustworthy,0.880717,-0.20191652,"('untrustworthy', 'trustworthy')"
23,1.0363027,insincere,sincere,1.0532237,0.016921043,"('insincere', 'sincere')"
24,1.9491719,dishonest,honest,1.5309477,-0.41822422,"('dishonest', 'honest')"
25,0.007542042,egoistic,altruistic,0.42628258,0.41874054,"('egoistic', 'altruistic')"
26,0.4476169,hardhearted,benevolent,0.5036819,0.056064993,"('hardhearted', 'benevolent')"
27,0.8381079,hardhearted,softhearted,1.4190087,0.58090085,"('hardhearted', 'softhearted')"
28,0.501782,disloyal,loyal,-0.010408781,-0.51219076,"('disloyal', 'loyal')"
29,-0.90287215,unfair,fair,-0.325429,0.5774431,"('unfair', 'fair')"
30,1.1371366,intolerant,tolerant,0.8904004,-0.24673617,"('intolerant', 'tolerant')"
31,-0.7666668,evil,good,-0.7991394,-0.03247255,"('evil', 'good')"
32,1.5152444,unkind,kind,1.3002472,-0.21499717,"('unkind', 'kind')"
33,-0.6430911,wrong,right,0.32687873,0.9699698,"('wrong', 'right')"
