,Value_Male,0,1,Value_Female,female-male,tuple
0,0.86306167,unsociable,sociable,0.010635946,-0.8524257,"('unsociable', 'sociable')"
1,1.7799538,unfriendly,friendly,2.2612545,0.4813007,"('unfriendly', 'friendly')"
2,1.4018321,unlikable,likable,0.49431702,-0.90751505,"('unlikable', 'likable')"
3,0.51566344,repellent,pleasant,0.85254866,0.3368852,"('repellent', 'pleasant')"
4,-0.22750714,disliked,liked,0.29357123,0.52107835,"('disliked', 'liked')"
5,-0.10180994,distant,outgoing,0.56026113,0.66207105,"('distant', 'outgoing')"
6,-0.26572236,distant,open,0.5247452,0.7904676,"('distant', 'open')"
7,1.9934751,insensitive,sensitive,2.146247,0.15277183,"('insensitive', 'sensitive')"
8,1.000767,unaffectionate,affectionate,1.5174879,0.5167209,"('unaffectionate', 'affectionate')"
9,0.6768468,unaffectionate,caring,1.4696072,0.79276043,"('unaffectionate', 'caring')"
10,1.8775804,unsympathetic,sympathetic,1.0088209,-0.8687595,"('unsympathetic', 'sympathetic')"
11,0.16818437,unhelpful,helpful,-0.1918054,-0.35998976,"('unhelpful', 'helpful')"
12,0.81121165,unsupportive,supportive,1.5064822,0.6952706,"('unsupportive', 'supportive')"
13,0.2664292,impolite,polite,0.06508756,-0.20134163,"('impolite', 'polite')"
14,-0.5563793,antisocial,social,-0.23828845,0.31809086,"('antisocial', 'social')"
15,0.2638086,boring,funny,0.18514515,-0.07866345,"('boring', 'funny')"
16,0.43486074,unpopular,popular,0.5051277,0.07026699,"('unpopular', 'popular')"
17,0.051839687,nasty,nice,0.5190104,0.46717075,"('nasty', 'nice')"
18,0.5275859,disagreeable,welcoming,1.4467143,0.91912836,"('disagreeable', 'welcoming')"
19,0.286597,inhospitable,hospitable,0.037112165,-0.24948485,"('inhospitable', 'hospitable')"
20,-0.27187303,rough,thoughtful,-0.13854218,0.13333085,"('rough', 'thoughtful')"
21,1.2717516,immoral,moral,0.28114408,-0.99060756,"('immoral', 'moral')"
22,0.35479963,untrustworthy,trustworthy,0.21832702,-0.13647261,"('untrustworthy', 'trustworthy')"
23,1.522463,insincere,sincere,1.3219458,-0.20051718,"('insincere', 'sincere')"
24,2.0340996,dishonest,honest,1.6854596,-0.34863997,"('dishonest', 'honest')"
25,0.8052795,egoistic,altruistic,1.0159127,0.21063316,"('egoistic', 'altruistic')"
26,0.12979575,hardhearted,benevolent,0.6492518,0.5194561,"('hardhearted', 'benevolent')"
27,0.6243956,hardhearted,softhearted,1.7731607,1.1487651,"('hardhearted', 'softhearted')"
28,0.6632603,disloyal,loyal,0.34750217,-0.3157581,"('disloyal', 'loyal')"
29,-1.3055104,unfair,fair,-0.5017802,0.8037302,"('unfair', 'fair')"
30,1.1237133,intolerant,tolerant,0.9049603,-0.21875298,"('intolerant', 'tolerant')"
31,-1.0300475,evil,good,-0.6515291,0.37851846,"('evil', 'good')"
32,1.991157,unkind,kind,1.714203,-0.27695405,"('unkind', 'kind')"
33,-0.48060432,wrong,right,0.54250175,1.0231061,"('wrong', 'right')"
34,0.37104458,mean,honorable,0.11858903,-0.25245553,"('mean', 'honorable')"
35,-1.672158,corrupt,incorrupt,-1.3151019,0.35705614,"('corrupt', 'incorrupt')"
36,0.17465879,hostile,amicable,0.76781434,0.59315556,"('hostile', 'amicable')"
37,0.96650285,fake,genuine,0.64432794,-0.3221749,"('fake', 'genuine')"
38,0.17737451,untruthful,truthful,0.22052798,0.043153465,"('untruthful', 'truthful')"
39,-0.14649922,exploitative,cooperative,0.22038445,0.36688367,"('exploitative', 'cooperative')"
40,1.0087541,stingy,generous,0.8125366,-0.19621754,"('stingy', 'generous')"
41,1.1808367,unforgiving,forgiving,0.76280415,-0.41803253,"('unforgiving', 'forgiving')"
42,0.6597308,unreliable,reliable,0.81858796,0.15885717,"('unreliable', 'reliable')"
43,1.4550499,irresponsible,responsible,1.3552821,-0.099767804,"('irresponsible', 'responsible')"
44,-0.9178666,prejudiced,unprejudiced,-1.4663795,-0.54851294,"('prejudiced', 'unprejudiced')"
45,0.5802873,incompetent,competent,0.79493135,0.21464407,"('incompetent', 'competent')"
46,0.28365493,uncompetitive,competitive,0.2551375,-0.028517425,"('uncompetitive', 'competitive')"
47,0.7340261,stupid,smart,0.48777038,-0.2462557,"('stupid', 'smart')"
48,1.66713,unintelligent,intelligent,1.004568,-0.662562,"('unintelligent', 'intelligent')"
49,0.24926363,unable,able,1.1848166,0.93555295,"('unable', 'able')"
50,0.5395418,clumsy,skillful,0.7109593,0.17141753,"('clumsy', 'skillful')"
51,0.91867405,uneducated,educated,0.35988253,-0.5587915,"('uneducated', 'educated')"
52,0.044354185,irrational,rational,0.07666058,0.032306395,"('irrational', 'rational')"
53,1.061863,uncreative,creative,1.4665544,0.40469146,"('uncreative', 'creative')"
54,1.9453824,incapable,capable,1.125439,-0.8199433,"('incapable', 'capable')"
55,0.4617401,incompetent,clever,0.2702251,-0.191515,"('incompetent', 'clever')"
56,0.62823534,impractical,practical,0.84170073,0.2134654,"('impractical', 'practical')"
57,0.4455102,unimaginative,imaginative,0.07587643,-0.3696338,"('unimaginative', 'imaginative')"
58,0.4224365,undiscriminating,discriminating,0.31739217,-0.105044335,"('undiscriminating', 'discriminating')"
59,-0.052056298,foolish,wise,0.099981874,0.15203817,"('foolish', 'wise')"
60,0.28746787,inefficient,efficient,0.462506,0.17503813,"('inefficient', 'efficient')"
61,-0.4791825,illogical,logical,0.11665799,0.5958405,"('illogical', 'logical')"
62,1.0592945,incompetent,brilliant,0.9557165,-0.10357797,"('incompetent', 'brilliant')"
63,1.3176374,unperceptive,insightful,1.1015668,-0.21607065,"('unperceptive', 'insightful')"
64,-0.42734256,shy,confident,-1.2993954,-0.8720529,"('shy', 'confident')"
65,0.5527874,insecure,secure,-0.54359305,-1.0963805,"('insecure', 'secure')"
