,Value_Male,0,1,Value_Female,female-male,tuple
0,0.53557754,unsociable,sociable,-0.12623663,-0.66181415,"('unsociable', 'sociable')"
1,1.7929038,unfriendly,friendly,2.0038676,0.21096385,"('unfriendly', 'friendly')"
2,0.69405526,unlikable,likable,-0.018459689,-0.71251494,"('unlikable', 'likable')"
3,0.34812874,repellent,pleasant,0.94015986,0.5920311,"('repellent', 'pleasant')"
4,-0.12872669,disliked,liked,0.13521875,0.26394546,"('disliked', 'liked')"
5,0.6447401,distant,outgoing,0.8160057,0.1712656,"('distant', 'outgoing')"
6,0.7438438,distant,open,0.89942306,0.15557927,"('distant', 'open')"
7,1.2176253,insensitive,sensitive,1.5081258,0.29050052,"('insensitive', 'sensitive')"
8,1.2219423,unaffectionate,affectionate,1.3476788,0.12573647,"('unaffectionate', 'affectionate')"
9,0.86969036,unaffectionate,caring,1.2954096,0.4257192,"('unaffectionate', 'caring')"
10,0.823631,unsympathetic,sympathetic,0.3167458,-0.5068852,"('unsympathetic', 'sympathetic')"
11,-0.117002904,unhelpful,helpful,-0.3166383,-0.19963539,"('unhelpful', 'helpful')"
12,0.14356764,unsupportive,supportive,0.7600455,0.6164779,"('unsupportive', 'supportive')"
13,-0.13129725,impolite,polite,-0.18145142,-0.05015418,"('impolite', 'polite')"
14,0.034142446,antisocial,social,0.32216778,0.28802535,"('antisocial', 'social')"
15,0.46713316,boring,funny,0.47329852,0.0061653554,"('boring', 'funny')"
16,-0.34305328,unpopular,popular,-0.13046393,0.21258935,"('unpopular', 'popular')"
17,-0.17740667,nasty,nice,0.15688597,0.33429265,"('nasty', 'nice')"
18,0.11089881,disagreeable,welcoming,0.9177526,0.80685383,"('disagreeable', 'welcoming')"
19,-0.020254586,inhospitable,hospitable,-0.28057355,-0.26031896,"('inhospitable', 'hospitable')"
20,-0.18370548,rough,thoughtful,-0.3040514,-0.12034592,"('rough', 'thoughtful')"
21,0.23816636,immoral,moral,-0.17817177,-0.41633815,"('immoral', 'moral')"
22,0.751672,untrustworthy,trustworthy,0.83025575,0.07858372,"('untrustworthy', 'trustworthy')"
23,0.9616528,insincere,sincere,1.1385603,0.17690748,"('insincere', 'sincere')"
24,1.429829,dishonest,honest,1.3434038,-0.086425185,"('dishonest', 'honest')"
25,0.99157304,egoistic,altruistic,1.174075,0.18250197,"('egoistic', 'altruistic')"
26,0.6725627,hardhearted,benevolent,0.9037898,0.2312271,"('hardhearted', 'benevolent')"
27,0.8921994,hardhearted,softhearted,1.5857486,0.69354916,"('hardhearted', 'softhearted')"
28,0.96406513,disloyal,loyal,0.4282308,-0.5358343,"('disloyal', 'loyal')"
29,-0.99714345,unfair,fair,-0.33210567,0.66503775,"('unfair', 'fair')"
30,0.27539745,intolerant,tolerant,0.40271455,0.1273171,"('intolerant', 'tolerant')"
31,-0.047484197,evil,good,-0.1496406,-0.10215641,"('evil', 'good')"
32,1.6469783,unkind,kind,1.4260051,-0.22097313,"('unkind', 'kind')"
33,-0.5947044,wrong,right,0.16389525,0.75859964,"('wrong', 'right')"
