,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13614139,unsociable,sociable,-0.44967216,-0.5858135,"('unsociable', 'sociable')"
1,1.7395759,unfriendly,friendly,1.9889814,0.2494055,"('unfriendly', 'friendly')"
2,0.40141216,unlikable,likable,-0.21081775,-0.61222994,"('unlikable', 'likable')"
3,-0.06386721,repellent,pleasant,0.18390329,0.2477705,"('repellent', 'pleasant')"
4,0.19527411,disliked,liked,0.29932988,0.10405576,"('disliked', 'liked')"
5,0.60429424,distant,outgoing,0.8637318,0.25943756,"('distant', 'outgoing')"
6,1.0798625,distant,open,1.2291741,0.14931166,"('distant', 'open')"
7,0.6894307,insensitive,sensitive,1.0662559,0.3768252,"('insensitive', 'sensitive')"
8,0.94873744,unaffectionate,affectionate,1.4420891,0.49335164,"('unaffectionate', 'affectionate')"
9,0.95968705,unaffectionate,caring,1.692307,0.73261994,"('unaffectionate', 'caring')"
10,0.5523548,unsympathetic,sympathetic,0.3907548,-0.16160002,"('unsympathetic', 'sympathetic')"
11,-0.5241844,unhelpful,helpful,-0.69099814,-0.16681373,"('unhelpful', 'helpful')"
12,-0.053201787,unsupportive,supportive,0.7370549,0.7902567,"('unsupportive', 'supportive')"
13,-0.42518163,impolite,polite,-0.3645065,0.060675114,"('impolite', 'polite')"
14,-0.3311637,antisocial,social,0.23402672,0.56519043,"('antisocial', 'social')"
15,0.546651,boring,funny,0.4772812,-0.06936979,"('boring', 'funny')"
16,0.3422975,unpopular,popular,0.15260847,-0.18968903,"('unpopular', 'popular')"
17,0.2175886,nasty,nice,0.5452925,0.3277039,"('nasty', 'nice')"
18,0.380784,disagreeable,welcoming,1.1408243,0.7600403,"('disagreeable', 'welcoming')"
19,0.2547251,inhospitable,hospitable,-0.13545474,-0.39017984,"('inhospitable', 'hospitable')"
20,0.23918729,rough,thoughtful,0.11532007,-0.123867214,"('rough', 'thoughtful')"
21,0.034676,immoral,moral,-0.19215752,-0.22683352,"('immoral', 'moral')"
22,0.4419302,untrustworthy,trustworthy,0.6026923,0.1607621,"('untrustworthy', 'trustworthy')"
23,0.569883,insincere,sincere,0.7269186,0.15703559,"('insincere', 'sincere')"
24,1.301939,dishonest,honest,1.3696656,0.06772661,"('dishonest', 'honest')"
25,0.49946272,egoistic,altruistic,0.78224295,0.28278023,"('egoistic', 'altruistic')"
26,0.5735472,hardhearted,benevolent,1.1827971,0.6092499,"('hardhearted', 'benevolent')"
27,0.73307663,hardhearted,softhearted,1.2851264,0.5520498,"('hardhearted', 'softhearted')"
28,0.34000447,disloyal,loyal,0.08200823,-0.25799626,"('disloyal', 'loyal')"
29,-1.1075428,unfair,fair,-0.46828577,0.63925695,"('unfair', 'fair')"
30,0.20693688,intolerant,tolerant,0.3505921,0.14365523,"('intolerant', 'tolerant')"
31,0.43933022,evil,good,0.28004748,-0.15928274,"('evil', 'good')"
32,1.6357388,unkind,kind,1.6523594,0.016620517,"('unkind', 'kind')"
33,-0.17741814,wrong,right,0.49147034,0.66888845,"('wrong', 'right')"
34,0.65625757,mean,honorable,0.36015013,-0.29610744,"('mean', 'honorable')"
35,-0.123228,corrupt,incorrupt,-0.31622538,-0.19299738,"('corrupt', 'incorrupt')"
36,0.8660428,hostile,amicable,0.9998751,0.13383234,"('hostile', 'amicable')"
37,0.627851,fake,genuine,0.51062316,-0.11722785,"('fake', 'genuine')"
38,0.0074431794,untruthful,truthful,-0.0028333468,-0.010276526,"('untruthful', 'truthful')"
39,0.5524832,exploitative,cooperative,0.91649324,0.36401004,"('exploitative', 'cooperative')"
40,0.7912004,stingy,generous,0.35426214,-0.43693826,"('stingy', 'generous')"
41,0.63898253,unforgiving,forgiving,0.25654975,-0.3824328,"('unforgiving', 'forgiving')"
42,0.23842487,unreliable,reliable,0.6086203,0.37019542,"('unreliable', 'reliable')"
43,0.46102354,irresponsible,responsible,0.79656565,0.3355421,"('irresponsible', 'responsible')"
