,Value_Male,0,1,Value_Female,female-male,tuple
0,0.80881214,unsociable,sociable,0.05850722,-0.75030494,"('unsociable', 'sociable')"
1,2.681625,unfriendly,friendly,2.7678747,0.08624983,"('unfriendly', 'friendly')"
2,1.2187414,unlikable,likable,0.19532792,-1.0234135,"('unlikable', 'likable')"
3,0.09838593,repellent,pleasant,0.34632716,0.24794123,"('repellent', 'pleasant')"
4,0.27159947,disliked,liked,0.57932854,0.30772907,"('disliked', 'liked')"
5,1.09071,distant,outgoing,1.1936249,0.10291481,"('distant', 'outgoing')"
6,1.158251,distant,open,1.2343359,0.07608485,"('distant', 'open')"
7,1.6165118,insensitive,sensitive,1.6693145,0.052802682,"('insensitive', 'sensitive')"
8,1.2281597,unaffectionate,affectionate,1.5882773,0.36011767,"('unaffectionate', 'affectionate')"
9,1.4390347,unaffectionate,caring,1.9821016,0.54306686,"('unaffectionate', 'caring')"
10,1.3873922,unsympathetic,sympathetic,1.0635796,-0.3238126,"('unsympathetic', 'sympathetic')"
11,0.3724585,unhelpful,helpful,0.19466259,-0.1777959,"('unhelpful', 'helpful')"
12,0.46913525,unsupportive,supportive,1.1899397,0.72080445,"('unsupportive', 'supportive')"
13,0.5867888,impolite,polite,0.46972007,-0.11706871,"('impolite', 'polite')"
14,-1.0844836,antisocial,social,-0.6889189,0.39556473,"('antisocial', 'social')"
15,0.94869405,boring,funny,0.8077634,-0.14093065,"('boring', 'funny')"
16,0.9207777,unpopular,popular,0.46043852,-0.46033916,"('unpopular', 'popular')"
17,0.28397134,nasty,nice,0.56582224,0.2818509,"('nasty', 'nice')"
18,0.58560216,disagreeable,welcoming,1.179195,0.5935929,"('disagreeable', 'welcoming')"
19,0.739275,inhospitable,hospitable,0.2924435,-0.44683146,"('inhospitable', 'hospitable')"
20,-0.14921531,rough,thoughtful,-0.23676336,-0.08754805,"('rough', 'thoughtful')"
21,0.45325434,immoral,moral,-0.03798191,-0.49123624,"('immoral', 'moral')"
22,0.33676052,untrustworthy,trustworthy,0.46191874,0.12515822,"('untrustworthy', 'trustworthy')"
23,1.3435314,insincere,sincere,1.2037219,-0.13980949,"('insincere', 'sincere')"
24,1.9720957,dishonest,honest,1.9219968,-0.050098896,"('dishonest', 'honest')"
25,0.6021133,egoistic,altruistic,0.6536366,0.05152327,"('egoistic', 'altruistic')"
26,0.20188868,hardhearted,benevolent,0.5979576,0.39606893,"('hardhearted', 'benevolent')"
27,1.0254272,hardhearted,softhearted,1.8020511,0.77662385,"('hardhearted', 'softhearted')"
28,0.5043764,disloyal,loyal,0.28651324,-0.21786317,"('disloyal', 'loyal')"
