,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4726403,unsociable,sociable,0.4649436,-1.0076966,"('unsociable', 'sociable')"
1,1.6044157,unfriendly,friendly,2.2682118,0.6637962,"('unfriendly', 'friendly')"
2,1.6405952,unlikable,likable,0.9009792,-0.739616,"('unlikable', 'likable')"
3,0.67160183,repellent,pleasant,1.1216809,0.45007902,"('repellent', 'pleasant')"
4,0.08733744,disliked,liked,0.5025347,0.41519725,"('disliked', 'liked')"
5,0.2715919,distant,outgoing,0.62027043,0.34867853,"('distant', 'outgoing')"
6,0.04798737,distant,open,0.6210735,0.57308614,"('distant', 'open')"
7,2.398513,insensitive,sensitive,2.5108838,0.11237073,"('insensitive', 'sensitive')"
8,0.5881913,unaffectionate,affectionate,1.3633407,0.77514946,"('unaffectionate', 'affectionate')"
9,0.5725596,unaffectionate,caring,1.5171727,0.9446131,"('unaffectionate', 'caring')"
10,2.046494,unsympathetic,sympathetic,1.2410806,-0.80541337,"('unsympathetic', 'sympathetic')"
11,0.29668254,unhelpful,helpful,-0.031268455,-0.32795098,"('unhelpful', 'helpful')"
12,0.7431702,unsupportive,supportive,1.4618727,0.7187025,"('unsupportive', 'supportive')"
13,0.7687423,impolite,polite,0.27649638,-0.49224594,"('impolite', 'polite')"
14,-0.17674892,antisocial,social,-0.016761916,0.159987,"('antisocial', 'social')"
15,0.58299184,boring,funny,0.38524675,-0.19774508,"('boring', 'funny')"
16,0.111883044,unpopular,popular,0.24160779,0.12972474,"('unpopular', 'popular')"
17,-0.014174584,nasty,nice,0.2281428,0.24231738,"('nasty', 'nice')"
18,0.3375197,disagreeable,welcoming,1.2141412,0.87662154,"('disagreeable', 'welcoming')"
19,0.27413398,inhospitable,hospitable,0.04533279,-0.22880119,"('inhospitable', 'hospitable')"
20,-0.06176603,rough,thoughtful,0.15258309,0.21434912,"('rough', 'thoughtful')"
21,1.5657715,immoral,moral,0.53439885,-1.0313725,"('immoral', 'moral')"
22,0.5405334,untrustworthy,trustworthy,0.36023375,-0.18029967,"('untrustworthy', 'trustworthy')"
23,1.645314,insincere,sincere,1.4599285,-0.18538547,"('insincere', 'sincere')"
24,2.1430488,dishonest,honest,1.8452274,-0.2978214,"('dishonest', 'honest')"
25,0.4878029,egoistic,altruistic,0.92217976,0.43437687,"('egoistic', 'altruistic')"
26,-0.32782888,hardhearted,benevolent,0.39415377,0.72198266,"('hardhearted', 'benevolent')"
27,1.0693294,hardhearted,softhearted,2.1042695,1.0349401,"('hardhearted', 'softhearted')"
28,0.57383037,disloyal,loyal,0.35828167,-0.2155487,"('disloyal', 'loyal')"
29,-0.7331871,unfair,fair,-0.13406274,0.5991243,"('unfair', 'fair')"
30,1.4811462,intolerant,tolerant,1.0957948,-0.38535142,"('intolerant', 'tolerant')"
31,-0.98699415,evil,good,-0.7045341,0.28246003,"('evil', 'good')"
32,1.9198289,unkind,kind,1.844636,-0.07519293,"('unkind', 'kind')"
33,-0.32159013,wrong,right,0.5235937,0.84518385,"('wrong', 'right')"
34,0.47865215,mean,honorable,0.14930543,-0.32934672,"('mean', 'honorable')"
35,-2.0201693,corrupt,incorrupt,-1.4047394,0.6154299,"('corrupt', 'incorrupt')"
36,-0.06115298,hostile,amicable,0.76279974,0.82395273,"('hostile', 'amicable')"
37,0.97594947,fake,genuine,0.79683036,-0.17911911,"('fake', 'genuine')"
38,-0.04588172,untruthful,truthful,-0.08261899,-0.03673727,"('untruthful', 'truthful')"
39,-0.46680626,exploitative,cooperative,0.08121099,0.54801726,"('exploitative', 'cooperative')"
40,1.294755,stingy,generous,1.0955415,-0.1992135,"('stingy', 'generous')"
41,1.3378984,unforgiving,forgiving,0.6767331,-0.6611653,"('unforgiving', 'forgiving')"
42,0.5788741,unreliable,reliable,0.82006735,0.24119323,"('unreliable', 'reliable')"
43,1.4704278,irresponsible,responsible,1.2873896,-0.18303812,"('irresponsible', 'responsible')"
44,-0.8042778,prejudiced,unprejudiced,-1.3118845,-0.50760674,"('prejudiced', 'unprejudiced')"
45,1.1061435,incompetent,competent,1.0319519,-0.07419157,"('incompetent', 'competent')"
46,0.64934963,uncompetitive,competitive,0.46048552,-0.18886411,"('uncompetitive', 'competitive')"
47,1.117289,stupid,smart,0.8909338,-0.22635514,"('stupid', 'smart')"
48,1.926838,unintelligent,intelligent,1.4249443,-0.50189376,"('unintelligent', 'intelligent')"
49,0.68624127,unable,able,1.4690939,0.78285265,"('unable', 'able')"
50,-0.087901175,clumsy,skillful,0.40967274,0.4975739,"('clumsy', 'skillful')"
