,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0203655,unsociable,sociable,0.3572175,-0.663148,"('unsociable', 'sociable')"
1,1.9661798,unfriendly,friendly,2.2007744,0.23459458,"('unfriendly', 'friendly')"
2,1.0223497,unlikable,likable,0.26550213,-0.7568476,"('unlikable', 'likable')"
3,0.7487162,repellent,pleasant,1.2936764,0.5449602,"('repellent', 'pleasant')"
4,-0.26415434,disliked,liked,0.08726645,0.3514208,"('disliked', 'liked')"
5,0.15145929,distant,outgoing,0.3994446,0.24798532,"('distant', 'outgoing')"
6,0.17722866,distant,open,0.5221622,0.34493354,"('distant', 'open')"
7,1.8999013,insensitive,sensitive,2.2541177,0.35421646,"('insensitive', 'sensitive')"
8,0.9385979,unaffectionate,affectionate,1.1493933,0.2107954,"('unaffectionate', 'affectionate')"
9,0.9867499,unaffectionate,caring,1.7193618,0.7326119,"('unaffectionate', 'caring')"
10,1.8470879,unsympathetic,sympathetic,1.292274,-0.55481386,"('unsympathetic', 'sympathetic')"
11,0.36665457,unhelpful,helpful,0.29993537,-0.066719204,"('unhelpful', 'helpful')"
12,0.59300965,unsupportive,supportive,1.2567308,0.66372114,"('unsupportive', 'supportive')"
13,0.7918985,impolite,polite,0.5384884,-0.2534101,"('impolite', 'polite')"
14,0.0030406266,antisocial,social,0.13428214,0.13124152,"('antisocial', 'social')"
15,0.55000013,boring,funny,0.27994463,-0.2700555,"('boring', 'funny')"
16,-0.22651926,unpopular,popular,-0.13597378,0.090545475,"('unpopular', 'popular')"
17,0.07790092,nasty,nice,0.1848327,0.10693179,"('nasty', 'nice')"
18,0.24106142,disagreeable,welcoming,1.1292384,0.8881769,"('disagreeable', 'welcoming')"
19,0.31025857,inhospitable,hospitable,0.18702081,-0.12323776,"('inhospitable', 'hospitable')"
20,-0.31378958,rough,thoughtful,-0.11593434,0.19785523,"('rough', 'thoughtful')"
21,1.1727422,immoral,moral,0.3637299,-0.80901235,"('immoral', 'moral')"
22,0.40423784,untrustworthy,trustworthy,0.55882555,0.15458772,"('untrustworthy', 'trustworthy')"
23,1.7101285,insincere,sincere,1.755015,0.04488647,"('insincere', 'sincere')"
24,1.9091752,dishonest,honest,1.8756068,-0.033568382,"('dishonest', 'honest')"
25,1.1728925,egoistic,altruistic,1.4171786,0.24428618,"('egoistic', 'altruistic')"
26,0.34518978,hardhearted,benevolent,0.44266406,0.09747428,"('hardhearted', 'benevolent')"
27,1.3297065,hardhearted,softhearted,2.1646845,0.834978,"('hardhearted', 'softhearted')"
28,0.8460644,disloyal,loyal,0.46977758,-0.3762868,"('disloyal', 'loyal')"
29,-1.145341,unfair,fair,-0.3670952,0.7782458,"('unfair', 'fair')"
30,0.5192381,intolerant,tolerant,0.66507983,0.14584172,"('intolerant', 'tolerant')"
31,-0.61369145,evil,good,-0.71918017,-0.10548872,"('evil', 'good')"
32,2.0492926,unkind,kind,1.7785465,-0.2707461,"('unkind', 'kind')"
33,-0.35576665,wrong,right,0.3670727,0.72283936,"('wrong', 'right')"
34,0.5188521,mean,honorable,0.24195743,-0.2768947,"('mean', 'honorable')"
35,-1.7579676,corrupt,incorrupt,-1.2506648,0.50730276,"('corrupt', 'incorrupt')"
36,-0.34099826,hostile,amicable,0.18807119,0.5290694,"('hostile', 'amicable')"
37,1.2076732,fake,genuine,0.9311433,-0.2765299,"('fake', 'genuine')"
38,0.088060185,untruthful,truthful,0.05900502,-0.029055167,"('untruthful', 'truthful')"
39,-0.13342987,exploitative,cooperative,0.4716049,0.60503477,"('exploitative', 'cooperative')"
40,1.6246804,stingy,generous,1.5484223,-0.07625806,"('stingy', 'generous')"
41,1.0016338,unforgiving,forgiving,0.30479193,-0.69684184,"('unforgiving', 'forgiving')"
42,0.22091971,unreliable,reliable,0.69295967,0.47203994,"('unreliable', 'reliable')"
43,0.75329936,irresponsible,responsible,0.8836475,0.13034815,"('irresponsible', 'responsible')"
44,-1.2610198,prejudiced,unprejudiced,-1.5240656,-0.2630458,"('prejudiced', 'unprejudiced')"
45,0.84741634,incompetent,competent,0.9747367,0.12732035,"('incompetent', 'competent')"
46,0.3536913,uncompetitive,competitive,0.35210046,-0.001590848,"('uncompetitive', 'competitive')"
47,0.35009953,stupid,smart,-0.16561398,-0.5157135,"('stupid', 'smart')"
48,1.1254978,unintelligent,intelligent,0.7712662,-0.3542316,"('unintelligent', 'intelligent')"
49,-0.058491167,unable,able,0.5641483,0.6226395,"('unable', 'able')"
50,0.21085294,clumsy,skillful,0.34104472,0.13019179,"('clumsy', 'skillful')"
51,1.1775881,uneducated,educated,0.8721672,-0.30542088,"('uneducated', 'educated')"
52,-0.1957726,irrational,rational,-0.4651943,-0.2694217,"('irrational', 'rational')"
53,0.5879806,uncreative,creative,0.96225756,0.37427694,"('uncreative', 'creative')"
54,1.1201594,incapable,capable,0.50247896,-0.61768043,"('incapable', 'capable')"
55,0.9926659,incompetent,clever,0.9892363,-0.0034295917,"('incompetent', 'clever')"
56,0.5284227,impractical,practical,0.80165994,0.27323723,"('impractical', 'practical')"
57,0.6316616,unimaginative,imaginative,0.35701978,-0.2746418,"('unimaginative', 'imaginative')"
58,1.1032809,undiscriminating,discriminating,0.80738175,-0.29589915,"('undiscriminating', 'discriminating')"
59,-0.2525163,foolish,wise,-0.13712068,0.11539562,"('foolish', 'wise')"
60,0.31081393,inefficient,efficient,0.66595197,0.35513803,"('inefficient', 'efficient')"
61,-0.21470743,illogical,logical,0.3853184,0.60002583,"('illogical', 'logical')"
62,1.2037258,incompetent,brilliant,1.3900994,0.18637359,"('incompetent', 'brilliant')"
63,1.1376836,unperceptive,insightful,1.0108943,-0.12678933,"('unperceptive', 'insightful')"
64,-0.90384734,shy,confident,-1.5494107,-0.64556336,"('shy', 'confident')"
65,0.32073933,insecure,secure,-0.20589112,-0.52663046,"('insecure', 'secure')"
66,-0.5929992,inactive,active,-0.468024,0.124975234,"('inactive', 'active')"
67,-1.280863,doubtful,determined,-1.4436983,-0.16283524,"('doubtful', 'determined')"
68,-0.41980296,dependent,independent,0.009929324,0.4297323,"('dependent', 'independent')"
69,-1.6879972,lazy,industrious,-1.1604937,0.5275035,"('lazy', 'industrious')"
70,1.4054884,lethargic,energetic,1.7732222,0.36773384,"('lethargic', 'energetic')"
71,-0.41948447,diffident,self-confident,0.054977626,0.4744621,"('diffident', 'self-confident')"
72,1.0586939,unambitious,ambitious,0.35777628,-0.7009176,"('unambitious', 'ambitious')"
73,0.3178243,helpless,self-reliant,0.66839427,0.35056996,"('helpless', 'self-reliant')"
74,0.8148657,undedicated,dedicated,2.0202086,1.2053429,"('undedicated', 'dedicated')"
75,-0.065579265,meek,impulsive,-0.72748077,-0.6619015,"('meek', 'impulsive')"
76,0.3748379,anxious,daring,0.22959574,-0.14524217,"('anxious', 'daring')"
77,-0.3109343,unmotivated,motivated,-0.6799263,-0.36899197,"('unmotivated', 'motivated')"
78,-0.87661654,nonresilient,resilient,-0.49199605,0.3846205,"('nonresilient', 'resilient')"
79,0.22856057,wavering,unwavering,0.037554644,-0.19100592,"('wavering', 'unwavering')"
80,-0.0036124662,dominated,dominating,-0.5258336,-0.52222115,"('dominated', 'dominating')"
81,1.1157064,submissive,aggressive,-0.53031546,-1.6460218,"('submissive', 'aggressive')"
82,1.821559,poor,rich,1.3565879,-0.46497107,"('poor', 'rich')"
83,-0.84344035,powerless,powerful,-0.8461583,-0.0027179718,"('powerless', 'powerful')"
84,-0.48753002,inferior,superior,-0.35488018,0.13264984,"('inferior', 'superior')"
85,0.20257571,insignificant,prestigious,0.20302719,0.00045147538,"('insignificant', 'prestigious')"
86,0.9315588,uninfluential,influential,0.93899965,0.007440865,"('uninfluential', 'influential')"
87,0.47263062,unsuccessful,successful,0.23490629,-0.23772433,"('unsuccessful', 'successful')"
88,0.9938257,low,eminent,0.9483147,-0.045510948,"('low', 'eminent')"
