,Value_Male,0,1,Value_Female,female-male,tuple
0,0.20738564,unsociable,sociable,-0.5376712,-0.74505687,"('unsociable', 'sociable')"
1,2.0114532,unfriendly,friendly,2.2786746,0.26722145,"('unfriendly', 'friendly')"
2,0.8360791,unlikable,likable,0.07678162,-0.7592975,"('unlikable', 'likable')"
3,-0.22360761,repellent,pleasant,0.059341963,0.28294957,"('repellent', 'pleasant')"
4,-0.29120412,disliked,liked,0.04083673,0.33204085,"('disliked', 'liked')"
5,0.578599,distant,outgoing,0.8552739,0.27667493,"('distant', 'outgoing')"
6,0.8191927,distant,open,1.2233237,0.404131,"('distant', 'open')"
7,1.4879094,insensitive,sensitive,1.5287023,0.040792823,"('insensitive', 'sensitive')"
8,1.6067883,unaffectionate,affectionate,2.0563438,0.44955552,"('unaffectionate', 'affectionate')"
9,1.5122904,unaffectionate,caring,2.1822653,0.6699749,"('unaffectionate', 'caring')"
10,1.3444903,unsympathetic,sympathetic,0.9076804,-0.4368099,"('unsympathetic', 'sympathetic')"
11,0.05008297,unhelpful,helpful,-0.272328,-0.32241097,"('unhelpful', 'helpful')"
12,0.94953823,unsupportive,supportive,1.4468936,0.49735534,"('unsupportive', 'supportive')"
13,-0.1143296,impolite,polite,-0.2506719,-0.13634229,"('impolite', 'polite')"
14,-0.74473095,antisocial,social,-0.2879801,0.45675084,"('antisocial', 'social')"
15,0.33125633,boring,funny,0.32305077,-0.008205563,"('boring', 'funny')"
16,-0.02270221,unpopular,popular,-0.08111077,-0.05840856,"('unpopular', 'popular')"
17,0.13573067,nasty,nice,0.401011,0.2652803,"('nasty', 'nice')"
18,0.3593662,disagreeable,welcoming,1.0365964,0.67723024,"('disagreeable', 'welcoming')"
19,0.5487419,inhospitable,hospitable,0.28244874,-0.26629314,"('inhospitable', 'hospitable')"
20,-0.26894438,rough,thoughtful,-0.324778,-0.055833608,"('rough', 'thoughtful')"
21,0.603934,immoral,moral,-0.0038127191,-0.6077467,"('immoral', 'moral')"
22,-0.16297112,untrustworthy,trustworthy,-0.043110274,0.11986085,"('untrustworthy', 'trustworthy')"
23,0.99044067,insincere,sincere,0.92912394,-0.06131673,"('insincere', 'sincere')"
24,2.0342352,dishonest,honest,1.9437248,-0.09051049,"('dishonest', 'honest')"
25,1.4001629,egoistic,altruistic,1.543935,0.143772,"('egoistic', 'altruistic')"
26,0.4918482,hardhearted,benevolent,0.8969507,0.40510252,"('hardhearted', 'benevolent')"
27,1.3540533,hardhearted,softhearted,1.9141158,0.5600625,"('hardhearted', 'softhearted')"
28,0.8995086,disloyal,loyal,0.3853974,-0.51411116,"('disloyal', 'loyal')"
29,-1.0010353,unfair,fair,-0.35120618,0.64982915,"('unfair', 'fair')"
30,-0.02586347,intolerant,tolerant,0.024700005,0.050563477,"('intolerant', 'tolerant')"
31,-0.17379,evil,good,-0.15236062,0.021429375,"('evil', 'good')"
32,1.7693439,unkind,kind,1.6983576,-0.07098627,"('unkind', 'kind')"
33,0.45357803,wrong,right,1.0761243,0.6225463,"('wrong', 'right')"
34,0.30252805,mean,honorable,0.017594133,-0.28493392,"('mean', 'honorable')"
35,-0.9185579,corrupt,incorrupt,-0.51683,0.40172786,"('corrupt', 'incorrupt')"
36,0.09679695,hostile,amicable,0.60686517,0.51006824,"('hostile', 'amicable')"
37,1.2803539,fake,genuine,1.0599393,-0.22041464,"('fake', 'genuine')"
38,0.35413754,untruthful,truthful,0.47642937,0.12229183,"('untruthful', 'truthful')"
39,0.5584877,exploitative,cooperative,0.85390276,0.29541504,"('exploitative', 'cooperative')"
40,1.470384,stingy,generous,0.9361269,-0.5342571,"('stingy', 'generous')"
41,0.60699755,unforgiving,forgiving,0.16055778,-0.44643977,"('unforgiving', 'forgiving')"
42,0.15988761,unreliable,reliable,0.45471716,0.29482955,"('unreliable', 'reliable')"
43,0.9770167,irresponsible,responsible,0.97025746,-0.0067592263,"('irresponsible', 'responsible')"
44,-1.177904,prejudiced,unprejudiced,-1.2919806,-0.114076614,"('prejudiced', 'unprejudiced')"
45,0.38233116,incompetent,competent,0.19457479,-0.18775637,"('incompetent', 'competent')"
46,-0.50893176,uncompetitive,competitive,-0.78630686,-0.2773751,"('uncompetitive', 'competitive')"
47,0.44784126,stupid,smart,0.07896427,-0.368877,"('stupid', 'smart')"
48,1.1786036,unintelligent,intelligent,0.6660036,-0.51260006,"('unintelligent', 'intelligent')"
49,0.038671173,unable,able,0.50291973,0.46424857,"('unable', 'able')"
50,0.4142906,clumsy,skillful,0.3512114,-0.06307921,"('clumsy', 'skillful')"
51,0.6268859,uneducated,educated,0.2596119,-0.367274,"('uneducated', 'educated')"
52,1.0025492,irrational,rational,1.0517843,0.049235106,"('irrational', 'rational')"
53,1.2368205,uncreative,creative,1.4373858,0.20056534,"('uncreative', 'creative')"
54,1.9653715,incapable,capable,1.3099406,-0.6554309,"('incapable', 'capable')"
55,0.36181024,incompetent,clever,0.26786456,-0.09394568,"('incompetent', 'clever')"
56,0.009360552,impractical,practical,0.21430346,0.20494291,"('impractical', 'practical')"
57,0.6781975,unimaginative,imaginative,0.19170752,-0.48648998,"('unimaginative', 'imaginative')"
58,0.92121994,undiscriminating,discriminating,0.43261784,-0.4886021,"('undiscriminating', 'discriminating')"
59,0.42578465,foolish,wise,0.462431,0.036646366,"('foolish', 'wise')"
60,-0.05815254,inefficient,efficient,0.14671533,0.20486787,"('inefficient', 'efficient')"
61,-0.28291756,illogical,logical,0.06511822,0.34803578,"('illogical', 'logical')"
62,0.7195198,incompetent,brilliant,0.5310599,-0.18845987,"('incompetent', 'brilliant')"
63,0.9000044,unperceptive,insightful,0.60895264,-0.29105175,"('unperceptive', 'insightful')"
64,-0.74550205,shy,confident,-1.3749458,-0.6294437,"('shy', 'confident')"
65,-0.35844383,insecure,secure,-1.0472261,-0.6887822,"('insecure', 'secure')"
66,0.12732497,inactive,active,0.17501359,0.04768862,"('inactive', 'active')"
67,-0.9851151,doubtful,determined,-0.7477284,0.2373867,"('doubtful', 'determined')"
68,-0.39245334,dependent,independent,-0.318081,0.07437235,"('dependent', 'independent')"
69,-0.81261873,lazy,industrious,-0.20331885,0.6092999,"('lazy', 'industrious')"
70,0.7547908,lethargic,energetic,0.8279289,0.07313812,"('lethargic', 'energetic')"
71,0.032235533,diffident,self-confident,0.3646369,0.33240137,"('diffident', 'self-confident')"
72,1.0508455,unambitious,ambitious,0.44772196,-0.60312355,"('unambitious', 'ambitious')"
73,0.5896779,helpless,self-reliant,0.4944367,-0.09524116,"('helpless', 'self-reliant')"
74,0.5989455,undedicated,dedicated,1.522293,0.9233475,"('undedicated', 'dedicated')"
75,0.08920282,meek,impulsive,-0.7335222,-0.822725,"('meek', 'impulsive')"
76,0.34195578,anxious,daring,0.13844594,-0.20350984,"('anxious', 'daring')"
77,-0.15146811,unmotivated,motivated,-0.7125669,-0.5610988,"('unmotivated', 'motivated')"
78,-0.6405302,nonresilient,resilient,-0.242275,0.39825523,"('nonresilient', 'resilient')"
79,0.5225612,wavering,unwavering,0.59596056,0.073399365,"('wavering', 'unwavering')"
80,-0.30489197,dominated,dominating,-0.73269856,-0.4278066,"('dominated', 'dominating')"
81,0.20736274,submissive,aggressive,-1.3453732,-1.5527359,"('submissive', 'aggressive')"
82,1.1379383,poor,rich,0.36889362,-0.76904464,"('poor', 'rich')"
83,-0.70553887,powerless,powerful,-0.70129836,0.004240513,"('powerless', 'powerful')"
84,-0.29540572,inferior,superior,-0.4973664,-0.20196068,"('inferior', 'superior')"
85,1.6758707,insignificant,prestigious,1.763977,0.088106394,"('insignificant', 'prestigious')"
86,0.7305225,uninfluential,influential,0.6883787,-0.04214382,"('uninfluential', 'influential')"
87,0.51857144,unsuccessful,successful,0.25217074,-0.2664007,"('unsuccessful', 'successful')"
88,0.6539289,low,eminent,0.6368199,-0.017108977,"('low', 'eminent')"
