,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.22564805,unsociable,sociable,-0.6861767,-0.46052867,"('unsociable', 'sociable')"
1,1.4177856,unfriendly,friendly,1.7784648,0.36067915,"('unfriendly', 'friendly')"
2,0.57470345,unlikable,likable,0.038357165,-0.5363463,"('unlikable', 'likable')"
3,0.028948748,repellent,pleasant,0.26122084,0.23227209,"('repellent', 'pleasant')"
4,0.023760628,disliked,liked,0.2174056,0.19364497,"('disliked', 'liked')"
5,0.6504618,distant,outgoing,0.87066543,0.22020364,"('distant', 'outgoing')"
6,1.1102585,distant,open,1.1918454,0.08158696,"('distant', 'open')"
7,0.7079699,insensitive,sensitive,1.119635,0.41166508,"('insensitive', 'sensitive')"
8,0.9535411,unaffectionate,affectionate,1.5328381,0.579297,"('unaffectionate', 'affectionate')"
9,0.8032601,unaffectionate,caring,1.7153082,0.9120481,"('unaffectionate', 'caring')"
10,0.50817007,unsympathetic,sympathetic,0.48980662,-0.018363446,"('unsympathetic', 'sympathetic')"
11,-0.36255464,unhelpful,helpful,-0.39005613,-0.027501494,"('unhelpful', 'helpful')"
12,0.011220496,unsupportive,supportive,0.83766973,0.8264492,"('unsupportive', 'supportive')"
13,-0.38988355,impolite,polite,-0.27370825,0.116175294,"('impolite', 'polite')"
14,-0.5488209,antisocial,social,0.095342085,0.644163,"('antisocial', 'social')"
15,0.5416395,boring,funny,0.48689875,-0.054740757,"('boring', 'funny')"
16,0.55746835,unpopular,popular,0.22453517,-0.3329332,"('unpopular', 'popular')"
17,0.10221171,nasty,nice,0.39380956,0.29159784,"('nasty', 'nice')"
18,0.513449,disagreeable,welcoming,1.41302,0.899571,"('disagreeable', 'welcoming')"
19,0.3583999,inhospitable,hospitable,0.0030215327,-0.35537836,"('inhospitable', 'hospitable')"
20,-0.17045368,rough,thoughtful,-0.1403304,0.030123278,"('rough', 'thoughtful')"
21,0.1240917,immoral,moral,-0.0068486067,-0.1309403,"('immoral', 'moral')"
22,0.20325926,untrustworthy,trustworthy,0.44808838,0.24482912,"('untrustworthy', 'trustworthy')"
23,0.4379545,insincere,sincere,0.72387964,0.28592515,"('insincere', 'sincere')"
24,1.2386589,dishonest,honest,1.412993,0.17433405,"('dishonest', 'honest')"
25,0.67413044,egoistic,altruistic,0.8800411,0.20591068,"('egoistic', 'altruistic')"
26,0.39954937,hardhearted,benevolent,1.0260886,0.62653923,"('hardhearted', 'benevolent')"
27,0.5958722,hardhearted,softhearted,1.1894931,0.59362084,"('hardhearted', 'softhearted')"
28,0.24462593,disloyal,loyal,0.049769208,-0.19485672,"('disloyal', 'loyal')"
29,-1.3596878,unfair,fair,-0.7862611,0.5734267,"('unfair', 'fair')"
30,0.36802375,intolerant,tolerant,0.5252304,0.15720665,"('intolerant', 'tolerant')"
31,0.44080567,evil,good,0.15558694,-0.28521872,"('evil', 'good')"
32,1.1552429,unkind,kind,1.5211598,0.36591685,"('unkind', 'kind')"
