,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.36794546,unsociable,sociable,-0.75952685,-0.3915814,"('unsociable', 'sociable')"
1,2.0620394,unfriendly,friendly,2.4007406,0.33870125,"('unfriendly', 'friendly')"
2,0.6390702,unlikable,likable,-0.124724515,-0.7637947,"('unlikable', 'likable')"
3,0.25723797,repellent,pleasant,0.30283603,0.04559806,"('repellent', 'pleasant')"
4,-0.4219684,disliked,liked,-0.041488197,0.3804802,"('disliked', 'liked')"
5,0.71335465,distant,outgoing,0.98697245,0.2736178,"('distant', 'outgoing')"
6,1.0267905,distant,open,1.3900143,0.3632238,"('distant', 'open')"
7,0.80930394,insensitive,sensitive,1.3446147,0.5353108,"('insensitive', 'sensitive')"
8,1.1952012,unaffectionate,affectionate,1.768911,0.57370985,"('unaffectionate', 'affectionate')"
9,1.2292187,unaffectionate,caring,2.0731728,0.8439541,"('unaffectionate', 'caring')"
10,0.9064746,unsympathetic,sympathetic,0.8964123,-0.010062277,"('unsympathetic', 'sympathetic')"
11,0.08708025,unhelpful,helpful,-0.12200333,-0.20908359,"('unhelpful', 'helpful')"
12,0.32703587,unsupportive,supportive,1.2639565,0.93692064,"('unsupportive', 'supportive')"
13,0.05637099,impolite,polite,-0.08560815,-0.14197913,"('impolite', 'polite')"
14,-1.6755444,antisocial,social,-0.84030426,0.8352401,"('antisocial', 'social')"
15,0.08442974,boring,funny,0.27142233,0.18699259,"('boring', 'funny')"
16,0.8666937,unpopular,popular,0.43501973,-0.43167394,"('unpopular', 'popular')"
17,-0.09069795,nasty,nice,0.22806276,0.31876072,"('nasty', 'nice')"
18,0.27597776,disagreeable,welcoming,1.2188438,0.9428661,"('disagreeable', 'welcoming')"
19,0.5907712,inhospitable,hospitable,0.23366047,-0.35711074,"('inhospitable', 'hospitable')"
20,-0.33455148,rough,thoughtful,-0.27931583,0.055235654,"('rough', 'thoughtful')"
21,0.10893561,immoral,moral,-0.1444443,-0.2533799,"('immoral', 'moral')"
22,-0.3798605,untrustworthy,trustworthy,-0.052344568,0.32751593,"('untrustworthy', 'trustworthy')"
23,0.69787824,insincere,sincere,0.9088718,0.21099359,"('insincere', 'sincere')"
24,1.7202624,dishonest,honest,1.7687852,0.04852283,"('dishonest', 'honest')"
25,0.9087958,egoistic,altruistic,0.99480116,0.08600539,"('egoistic', 'altruistic')"
26,-0.005304083,hardhearted,benevolent,0.6113477,0.6166518,"('hardhearted', 'benevolent')"
27,0.74791616,hardhearted,softhearted,1.5918368,0.84392065,"('hardhearted', 'softhearted')"
28,0.6413456,disloyal,loyal,0.32978544,-0.31156018,"('disloyal', 'loyal')"
29,-1.3320291,unfair,fair,-0.6607238,0.6713053,"('unfair', 'fair')"
30,0.26221,intolerant,tolerant,0.3059929,0.04378289,"('intolerant', 'tolerant')"
31,0.10486235,evil,good,0.07369874,-0.03116361,"('evil', 'good')"
32,2.1043108,unkind,kind,1.8731878,-0.23112297,"('unkind', 'kind')"
33,0.31736696,wrong,right,0.7837285,0.46636152,"('wrong', 'right')"
34,0.59354246,mean,honorable,0.33216158,-0.26138088,"('mean', 'honorable')"
35,-0.44691548,corrupt,incorrupt,-0.6038698,-0.15695432,"('corrupt', 'incorrupt')"
36,0.6072189,hostile,amicable,0.794331,0.1871121,"('hostile', 'amicable')"
37,0.49150646,fake,genuine,0.58015203,0.08864558,"('fake', 'genuine')"
38,0.23519081,untruthful,truthful,0.45797357,0.22278276,"('untruthful', 'truthful')"
39,0.5946488,exploitative,cooperative,0.8182846,0.2236358,"('exploitative', 'cooperative')"
40,0.6439034,stingy,generous,0.31166005,-0.33224332,"('stingy', 'generous')"
41,0.2440459,unforgiving,forgiving,0.09821261,-0.14583328,"('unforgiving', 'forgiving')"
42,0.121983156,unreliable,reliable,0.80100757,0.6790244,"('unreliable', 'reliable')"
43,0.7273562,irresponsible,responsible,0.98024786,0.25289166,"('irresponsible', 'responsible')"
44,-1.107918,prejudiced,unprejudiced,-1.425228,-0.31730998,"('prejudiced', 'unprejudiced')"
45,-0.13772961,incompetent,competent,0.33830696,0.47603658,"('incompetent', 'competent')"
46,-0.5339873,uncompetitive,competitive,-0.56726635,-0.03327906,"('uncompetitive', 'competitive')"
47,0.76441705,stupid,smart,0.19853865,-0.5658784,"('stupid', 'smart')"
48,0.49079084,unintelligent,intelligent,0.2855844,-0.20520645,"('unintelligent', 'intelligent')"
49,-0.31478024,unable,able,0.6685833,0.9833635,"('unable', 'able')"
50,0.4928417,clumsy,skillful,0.4214254,-0.07141629,"('clumsy', 'skillful')"
51,0.39027292,uneducated,educated,0.23677073,-0.15350218,"('uneducated', 'educated')"
52,0.8162518,irrational,rational,0.55573905,-0.26051277,"('irrational', 'rational')"
53,1.4782952,uncreative,creative,1.7110755,0.23278034,"('uncreative', 'creative')"
54,1.7260495,incapable,capable,1.1962829,-0.5297667,"('incapable', 'capable')"
55,-0.30454063,incompetent,clever,0.0923576,0.39689824,"('incompetent', 'clever')"
