,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0140809,unsociable,sociable,-0.003165409,-1.0172462,"('unsociable', 'sociable')"
1,2.105408,unfriendly,friendly,2.5378063,0.43239832,"('unfriendly', 'friendly')"
2,1.4741172,unlikable,likable,0.51452684,-0.9595903,"('unlikable', 'likable')"
3,0.7588036,repellent,pleasant,0.8303896,0.07158601,"('repellent', 'pleasant')"
4,-0.18424875,disliked,liked,0.2650715,0.44932026,"('disliked', 'liked')"
5,0.8760758,distant,outgoing,1.1673089,0.29123312,"('distant', 'outgoing')"
6,0.74513793,distant,open,1.1740268,0.42888892,"('distant', 'open')"
7,1.6769847,insensitive,sensitive,1.6359912,-0.040993452,"('insensitive', 'sensitive')"
8,0.81352234,unaffectionate,affectionate,1.5014384,0.68791604,"('unaffectionate', 'affectionate')"
9,0.9717369,unaffectionate,caring,1.7965758,0.8248389,"('unaffectionate', 'caring')"
10,1.5385602,unsympathetic,sympathetic,0.98950773,-0.5490524,"('unsympathetic', 'sympathetic')"
11,0.44251677,unhelpful,helpful,0.16380085,-0.2787159,"('unhelpful', 'helpful')"
12,0.3187541,unsupportive,supportive,0.98495936,0.6662053,"('unsupportive', 'supportive')"
13,1.1248901,impolite,polite,0.59290856,-0.5319815,"('impolite', 'polite')"
14,-0.91590387,antisocial,social,-0.9378591,-0.021955252,"('antisocial', 'social')"
15,0.94698685,boring,funny,0.71730274,-0.22968411,"('boring', 'funny')"
16,1.0647372,unpopular,popular,0.79641396,-0.26832324,"('unpopular', 'popular')"
17,0.23244251,nasty,nice,0.57966393,0.34722143,"('nasty', 'nice')"
18,0.64835346,disagreeable,welcoming,1.3202332,0.67187977,"('disagreeable', 'welcoming')"
19,0.5536421,inhospitable,hospitable,0.37883523,-0.17480686,"('inhospitable', 'hospitable')"
20,-0.08825576,rough,thoughtful,-0.13918096,-0.050925195,"('rough', 'thoughtful')"
21,1.1421247,immoral,moral,0.242331,-0.8997936,"('immoral', 'moral')"
22,0.29445624,untrustworthy,trustworthy,0.2093402,-0.08511604,"('untrustworthy', 'trustworthy')"
23,1.447477,insincere,sincere,1.2327807,-0.21469629,"('insincere', 'sincere')"
24,1.8842365,dishonest,honest,1.8235241,-0.060712337,"('dishonest', 'honest')"
25,0.44056427,egoistic,altruistic,0.72869015,0.28812587,"('egoistic', 'altruistic')"
26,-0.26807833,hardhearted,benevolent,0.35410362,0.62218195,"('hardhearted', 'benevolent')"
27,0.75919193,hardhearted,softhearted,1.8493066,1.0901146,"('hardhearted', 'softhearted')"
28,0.50883836,disloyal,loyal,0.30163103,-0.20720732,"('disloyal', 'loyal')"
29,-1.315096,unfair,fair,-0.643298,0.67179805,"('unfair', 'fair')"
30,0.8025483,intolerant,tolerant,0.609193,-0.19335526,"('intolerant', 'tolerant')"
31,-0.42262825,evil,good,-0.4515751,-0.028946847,"('evil', 'good')"
32,2.139904,unkind,kind,1.9274312,-0.2124728,"('unkind', 'kind')"
33,-0.18087733,wrong,right,0.69461524,0.8754926,"('wrong', 'right')"
34,0.73577017,mean,honorable,0.45881158,-0.27695858,"('mean', 'honorable')"
35,-1.1740059,corrupt,incorrupt,-0.81214195,0.3618639,"('corrupt', 'incorrupt')"
36,0.63500655,hostile,amicable,1.2816234,0.6466168,"('hostile', 'amicable')"
37,0.6056672,fake,genuine,0.61240906,0.0067418814,"('fake', 'genuine')"
38,0.11505482,untruthful,truthful,0.50144213,0.38638732,"('untruthful', 'truthful')"
39,0.032366265,exploitative,cooperative,0.3151496,0.28278333,"('exploitative', 'cooperative')"
40,0.70760363,stingy,generous,0.35137528,-0.35622835,"('stingy', 'generous')"
41,0.871978,unforgiving,forgiving,0.47303188,-0.3989461,"('unforgiving', 'forgiving')"
42,0.43845135,unreliable,reliable,0.7068373,0.26838595,"('unreliable', 'reliable')"
43,1.106663,irresponsible,responsible,1.0357242,-0.070938826,"('irresponsible', 'responsible')"
44,-0.78487915,prejudiced,unprejudiced,-1.1704366,-0.38555747,"('prejudiced', 'unprejudiced')"
45,0.6415107,incompetent,competent,0.68988234,0.048371613,"('incompetent', 'competent')"
46,0.13808294,uncompetitive,competitive,0.20693487,0.06885193,"('uncompetitive', 'competitive')"
47,0.98250514,stupid,smart,0.48778063,-0.4947245,"('stupid', 'smart')"
48,1.2243272,unintelligent,intelligent,0.666595,-0.5577322,"('unintelligent', 'intelligent')"
49,0.22506672,unable,able,1.2833736,1.0583069,"('unable', 'able')"
50,0.58395445,clumsy,skillful,0.74087787,0.15692341,"('clumsy', 'skillful')"
51,0.37470597,uneducated,educated,-0.0063977023,-0.38110366,"('uneducated', 'educated')"
52,-0.27023935,irrational,rational,-0.06334163,0.20689772,"('irrational', 'rational')"
