,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.27366456,unsociable,sociable,-0.8800333,-0.6063688,"('unsociable', 'sociable')"
1,1.7398524,unfriendly,friendly,2.1886983,0.44884586,"('unfriendly', 'friendly')"
2,0.71967167,unlikable,likable,-0.1199388,-0.83961046,"('unlikable', 'likable')"
3,-0.26789087,repellent,pleasant,-0.030050648,0.23784022,"('repellent', 'pleasant')"
4,0.5122571,disliked,liked,0.5058745,-0.0063825846,"('disliked', 'liked')"
5,0.5062547,distant,outgoing,0.8008372,0.29458255,"('distant', 'outgoing')"
6,1.0046127,distant,open,1.3411019,0.3364892,"('distant', 'open')"
7,0.8366059,insensitive,sensitive,1.0754521,0.23884618,"('insensitive', 'sensitive')"
8,1.1809781,unaffectionate,affectionate,1.792036,0.611058,"('unaffectionate', 'affectionate')"
9,1.2735406,unaffectionate,caring,2.1176639,0.84412324,"('unaffectionate', 'caring')"
10,1.0272743,unsympathetic,sympathetic,0.8493252,-0.17794907,"('unsympathetic', 'sympathetic')"
11,-0.28413647,unhelpful,helpful,-0.5344472,-0.25031072,"('unhelpful', 'helpful')"
12,0.15736859,unsupportive,supportive,0.948932,0.7915634,"('unsupportive', 'supportive')"
13,-0.4732859,impolite,polite,-0.50730497,-0.034019053,"('impolite', 'polite')"
14,-0.45493734,antisocial,social,-0.053050835,0.4018865,"('antisocial', 'social')"
15,0.4434879,boring,funny,0.2839646,-0.15952331,"('boring', 'funny')"
16,0.52002937,unpopular,popular,0.24041203,-0.27961734,"('unpopular', 'popular')"
17,0.08942935,nasty,nice,0.34451613,0.25508678,"('nasty', 'nice')"
18,0.44775963,disagreeable,welcoming,1.142015,0.69425535,"('disagreeable', 'welcoming')"
19,0.2986134,inhospitable,hospitable,-0.16311574,-0.46172914,"('inhospitable', 'hospitable')"
20,-0.40070823,rough,thoughtful,-0.433597,-0.03288877,"('rough', 'thoughtful')"
21,0.07095736,immoral,moral,-0.351376,-0.42233336,"('immoral', 'moral')"
22,0.30956566,untrustworthy,trustworthy,0.42550242,0.115936756,"('untrustworthy', 'trustworthy')"
23,0.62027067,insincere,sincere,0.7483802,0.12810951,"('insincere', 'sincere')"
24,1.6297517,dishonest,honest,1.7046018,0.07485008,"('dishonest', 'honest')"
25,0.63435346,egoistic,altruistic,0.7637432,0.12938976,"('egoistic', 'altruistic')"
26,0.5756541,hardhearted,benevolent,1.0917622,0.5161081,"('hardhearted', 'benevolent')"
27,0.6615428,hardhearted,softhearted,1.1897709,0.52822816,"('hardhearted', 'softhearted')"
28,0.38043904,disloyal,loyal,0.02374152,-0.35669753,"('disloyal', 'loyal')"
29,-1.187987,unfair,fair,-0.68254757,0.5054394,"('unfair', 'fair')"
30,0.3809448,intolerant,tolerant,0.261304,-0.1196408,"('intolerant', 'tolerant')"
31,-0.03892643,evil,good,-0.03634305,0.0025833808,"('evil', 'good')"
32,1.6773105,unkind,kind,1.7050381,0.027727604,"('unkind', 'kind')"
33,-0.13503149,wrong,right,0.6116377,0.7466692,"('wrong', 'right')"
34,0.4691635,mean,honorable,0.13375379,-0.3354097,"('mean', 'honorable')"
35,-0.19663425,corrupt,incorrupt,-0.18688859,0.009745657,"('corrupt', 'incorrupt')"
36,0.71950555,hostile,amicable,1.1563954,0.4368899,"('hostile', 'amicable')"
37,0.31135222,fake,genuine,0.3108022,-0.00055003166,"('fake', 'genuine')"
38,0.3349477,untruthful,truthful,0.41698158,0.08203387,"('untruthful', 'truthful')"
39,0.7825315,exploitative,cooperative,1.1171197,0.33458817,"('exploitative', 'cooperative')"
40,0.49017555,stingy,generous,0.07741603,-0.4127595,"('stingy', 'generous')"
41,0.54358625,unforgiving,forgiving,0.1011994,-0.44238687,"('unforgiving', 'forgiving')"
42,0.14086144,unreliable,reliable,0.5733118,0.43245035,"('unreliable', 'reliable')"
43,0.58440864,irresponsible,responsible,0.7278884,0.14347976,"('irresponsible', 'responsible')"
44,-0.89871335,prejudiced,unprejudiced,-1.1657639,-0.2670505,"('prejudiced', 'unprejudiced')"
45,0.18509327,incompetent,competent,-0.016857162,-0.20195043,"('incompetent', 'competent')"
46,-0.43643078,uncompetitive,competitive,-0.68362594,-0.24719515,"('uncompetitive', 'competitive')"
47,0.686972,stupid,smart,0.32308832,-0.3638837,"('stupid', 'smart')"
48,0.16424428,unintelligent,intelligent,-0.09958443,-0.2638287,"('unintelligent', 'intelligent')"
49,-0.4497328,unable,able,0.27001953,0.7197523,"('unable', 'able')"
50,0.31296545,clumsy,skillful,0.14527944,-0.16768602,"('clumsy', 'skillful')"
51,0.45082095,uneducated,educated,0.08573161,-0.36508936,"('uneducated', 'educated')"
52,0.93399197,irrational,rational,0.9722878,0.038295805,"('irrational', 'rational')"
53,1.2003698,uncreative,creative,1.3848784,0.18450856,"('uncreative', 'creative')"
54,1.9279064,incapable,capable,1.3369598,-0.59094656,"('incapable', 'capable')"
55,-0.35915226,incompetent,clever,-0.2078838,0.15126845,"('incompetent', 'clever')"
