,Value_Male,0,1,Value_Female,female-male,tuple
0,0.401577,unsociable,sociable,-0.43476525,-0.8363422,"('unsociable', 'sociable')"
1,2.3201642,unfriendly,friendly,2.6217356,0.30157137,"('unfriendly', 'friendly')"
2,1.140757,unlikable,likable,0.24570236,-0.8950546,"('unlikable', 'likable')"
3,0.44462988,repellent,pleasant,0.80184484,0.35721496,"('repellent', 'pleasant')"
4,-0.114512354,disliked,liked,0.17684254,0.2913549,"('disliked', 'liked')"
5,1.1260905,distant,outgoing,1.199345,0.073254466,"('distant', 'outgoing')"
6,0.8797397,distant,open,1.3050411,0.42530137,"('distant', 'open')"
7,1.2540689,insensitive,sensitive,1.4698368,0.21576798,"('insensitive', 'sensitive')"
8,1.1091223,unaffectionate,affectionate,1.7170529,0.60793066,"('unaffectionate', 'affectionate')"
9,1.1717919,unaffectionate,caring,1.8240055,0.6522136,"('unaffectionate', 'caring')"
10,1.9436713,unsympathetic,sympathetic,1.2962353,-0.647436,"('unsympathetic', 'sympathetic')"
11,0.5188367,unhelpful,helpful,0.054172225,-0.46466446,"('unhelpful', 'helpful')"
12,0.44898528,unsupportive,supportive,0.9899651,0.5409798,"('unsupportive', 'supportive')"
13,0.8848483,impolite,polite,0.43140984,-0.45343846,"('impolite', 'polite')"
14,-1.8528471,antisocial,social,-1.5282092,0.3246379,"('antisocial', 'social')"
15,1.0505793,boring,funny,0.8188961,-0.2316832,"('boring', 'funny')"
16,0.7070957,unpopular,popular,0.634595,-0.072500706,"('unpopular', 'popular')"
17,0.16336346,nasty,nice,0.43749875,0.2741353,"('nasty', 'nice')"
18,0.17460662,disagreeable,welcoming,0.89259064,0.717984,"('disagreeable', 'welcoming')"
19,1.209662,inhospitable,hospitable,0.82977915,-0.3798828,"('inhospitable', 'hospitable')"
20,-0.2332838,rough,thoughtful,-0.1919789,0.0413049,"('rough', 'thoughtful')"
21,1.1109884,immoral,moral,0.22101884,-0.8899695,"('immoral', 'moral')"
22,0.07263276,untrustworthy,trustworthy,0.07575933,0.003126569,"('untrustworthy', 'trustworthy')"
23,1.3266447,insincere,sincere,1.1215496,-0.20509505,"('insincere', 'sincere')"
24,1.7809368,dishonest,honest,1.7717022,-0.009234667,"('dishonest', 'honest')"
25,0.4171456,egoistic,altruistic,0.60714346,0.18999785,"('egoistic', 'altruistic')"
26,0.0058371723,hardhearted,benevolent,0.5093112,0.503474,"('hardhearted', 'benevolent')"
27,1.1805781,hardhearted,softhearted,2.0820658,0.9014877,"('hardhearted', 'softhearted')"
28,0.91954315,disloyal,loyal,0.5190531,-0.40049005,"('disloyal', 'loyal')"
29,-1.0960219,unfair,fair,-0.46325547,0.6327664,"('unfair', 'fair')"
30,0.6961584,intolerant,tolerant,0.4832749,-0.2128835,"('intolerant', 'tolerant')"
31,-0.8371896,evil,good,-0.6812326,0.15595704,"('evil', 'good')"
32,2.6065953,unkind,kind,2.3399203,-0.266675,"('unkind', 'kind')"
33,-0.08384036,wrong,right,0.54827976,0.63212013,"('wrong', 'right')"
34,0.6904784,mean,honorable,0.33635998,-0.3541184,"('mean', 'honorable')"
35,-1.2125664,corrupt,incorrupt,-0.7825725,0.42999387,"('corrupt', 'incorrupt')"
36,0.7878236,hostile,amicable,1.3300594,0.5422358,"('hostile', 'amicable')"
37,1.184973,fake,genuine,1.0070474,-0.17792559,"('fake', 'genuine')"
38,0.3279635,untruthful,truthful,0.49665803,0.16869453,"('untruthful', 'truthful')"
39,-0.28594774,exploitative,cooperative,0.09605484,0.3820026,"('exploitative', 'cooperative')"
40,0.36488461,stingy,generous,0.1364049,-0.22847971,"('stingy', 'generous')"
41,1.1133125,unforgiving,forgiving,0.63071525,-0.48259723,"('unforgiving', 'forgiving')"
42,0.50257206,unreliable,reliable,0.71077913,0.20820707,"('unreliable', 'reliable')"
43,1.0049552,irresponsible,responsible,1.012572,0.0076168776,"('irresponsible', 'responsible')"
44,-0.8006594,prejudiced,unprejudiced,-1.2180442,-0.41738474,"('prejudiced', 'unprejudiced')"
45,0.6845149,incompetent,competent,0.70070165,0.016186774,"('incompetent', 'competent')"
46,0.49317613,uncompetitive,competitive,0.35287157,-0.14030457,"('uncompetitive', 'competitive')"
47,0.868983,stupid,smart,0.46316773,-0.40581524,"('stupid', 'smart')"
48,1.1137425,unintelligent,intelligent,0.6407742,-0.47296828,"('unintelligent', 'intelligent')"
49,1.2675487,unable,able,2.0441053,0.7765566,"('unable', 'able')"
50,0.8372756,clumsy,skillful,0.9857613,0.14848566,"('clumsy', 'skillful')"
51,0.44315127,uneducated,educated,0.21696216,-0.2261891,"('uneducated', 'educated')"
