,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5742037,unsociable,sociable,-0.20626867,-0.7804724,"('unsociable', 'sociable')"
1,1.8409718,unfriendly,friendly,2.0027337,0.16176188,"('unfriendly', 'friendly')"
2,0.58626634,unlikable,likable,-0.17616525,-0.7624316,"('unlikable', 'likable')"
3,-0.21919121,repellent,pleasant,0.009731222,0.22892243,"('repellent', 'pleasant')"
4,0.5772768,disliked,liked,0.7158956,0.13861877,"('disliked', 'liked')"
5,0.786521,distant,outgoing,0.97023237,0.18371135,"('distant', 'outgoing')"
6,1.325443,distant,open,1.3467598,0.021316767,"('distant', 'open')"
7,0.9727976,insensitive,sensitive,1.1774526,0.20465499,"('insensitive', 'sensitive')"
8,1.038358,unaffectionate,affectionate,1.4297186,0.39136064,"('unaffectionate', 'affectionate')"
9,1.2327768,unaffectionate,caring,1.8064498,0.573673,"('unaffectionate', 'caring')"
10,1.0315299,unsympathetic,sympathetic,0.75529146,-0.27623844,"('unsympathetic', 'sympathetic')"
11,-0.28708738,unhelpful,helpful,-0.587913,-0.3008256,"('unhelpful', 'helpful')"
12,0.37207422,unsupportive,supportive,0.99411124,0.62203705,"('unsupportive', 'supportive')"
13,-0.42373675,impolite,polite,-0.37803847,0.045698285,"('impolite', 'polite')"
14,-0.17851019,antisocial,social,0.30738252,0.4858927,"('antisocial', 'social')"
15,0.64878404,boring,funny,0.5591472,-0.08963686,"('boring', 'funny')"
16,0.25861388,unpopular,popular,-0.09976049,-0.35837436,"('unpopular', 'popular')"
17,0.21328436,nasty,nice,0.49125254,0.27796817,"('nasty', 'nice')"
18,0.38547742,disagreeable,welcoming,1.0374063,0.6519289,"('disagreeable', 'welcoming')"
19,0.3868272,inhospitable,hospitable,0.07957714,-0.30725005,"('inhospitable', 'hospitable')"
20,-0.09891342,rough,thoughtful,-0.06932513,0.029588297,"('rough', 'thoughtful')"
21,0.27787802,immoral,moral,-0.024383523,-0.30226153,"('immoral', 'moral')"
22,0.95820916,untrustworthy,trustworthy,1.0457757,0.087566495,"('untrustworthy', 'trustworthy')"
23,0.5439914,insincere,sincere,0.60249084,0.058499455,"('insincere', 'sincere')"
24,1.721585,dishonest,honest,1.6332386,-0.08834648,"('dishonest', 'honest')"
25,0.62876046,egoistic,altruistic,0.6752293,0.046468854,"('egoistic', 'altruistic')"
26,0.7193752,hardhearted,benevolent,1.1175648,0.3981896,"('hardhearted', 'benevolent')"
27,0.8104076,hardhearted,softhearted,1.311409,0.5010014,"('hardhearted', 'softhearted')"
28,0.5632644,disloyal,loyal,0.06984253,-0.4934219,"('disloyal', 'loyal')"
29,-0.9399213,unfair,fair,-0.36315227,0.57676905,"('unfair', 'fair')"
30,0.375494,intolerant,tolerant,0.34741983,-0.028074175,"('intolerant', 'tolerant')"
31,0.3991103,evil,good,0.38559943,-0.013510853,"('evil', 'good')"
32,1.4897431,unkind,kind,1.4546602,-0.035082936,"('unkind', 'kind')"
33,0.045601748,wrong,right,0.6643375,0.6187358,"('wrong', 'right')"
34,0.47293735,mean,honorable,0.12798585,-0.3449515,"('mean', 'honorable')"
35,-0.2487089,corrupt,incorrupt,-0.3348006,-0.0860917,"('corrupt', 'incorrupt')"
36,0.6939702,hostile,amicable,1.0040005,0.31003034,"('hostile', 'amicable')"
37,0.73737544,fake,genuine,0.6319246,-0.10545081,"('fake', 'genuine')"
38,0.2993973,untruthful,truthful,0.14352873,-0.15586856,"('untruthful', 'truthful')"
39,0.3180454,exploitative,cooperative,0.6266358,0.30859038,"('exploitative', 'cooperative')"
40,0.8320857,stingy,generous,0.38487116,-0.44721457,"('stingy', 'generous')"
41,0.9031844,unforgiving,forgiving,0.3640225,-0.5391619,"('unforgiving', 'forgiving')"
42,0.60672045,unreliable,reliable,0.94691324,0.3401928,"('unreliable', 'reliable')"
43,0.77653617,irresponsible,responsible,0.9062421,0.1297059,"('irresponsible', 'responsible')"
44,-1.1150184,prejudiced,unprejudiced,-1.2575014,-0.142483,"('prejudiced', 'unprejudiced')"
45,0.9918675,incompetent,competent,0.8433198,-0.14854771,"('incompetent', 'competent')"
46,-0.08152023,uncompetitive,competitive,-0.23425066,-0.15273044,"('uncompetitive', 'competitive')"
47,0.680253,stupid,smart,0.37232426,-0.30792877,"('stupid', 'smart')"
48,0.33903006,unintelligent,intelligent,-0.04512724,-0.3841573,"('unintelligent', 'intelligent')"
49,-0.40534604,unable,able,0.42048055,0.8258266,"('unable', 'able')"
50,0.04963455,clumsy,skillful,-0.11076977,-0.16040432,"('clumsy', 'skillful')"
51,-0.18336159,uneducated,educated,-0.42966428,-0.2463027,"('uneducated', 'educated')"
52,0.48624527,irrational,rational,0.3432568,-0.14298847,"('irrational', 'rational')"
53,1.045534,uncreative,creative,1.210337,0.16480303,"('uncreative', 'creative')"
54,1.3791701,incapable,capable,0.7723789,-0.60679114,"('incapable', 'capable')"
55,0.23616105,incompetent,clever,0.3134265,0.07726544,"('incompetent', 'clever')"
56,0.41597033,impractical,practical,0.7257848,0.30981445,"('impractical', 'practical')"
57,1.4879977,unimaginative,imaginative,0.94727474,-0.5407229,"('unimaginative', 'imaginative')"
58,1.3891449,undiscriminating,discriminating,0.9647698,-0.42437512,"('undiscriminating', 'discriminating')"
59,0.3492553,foolish,wise,0.24387477,-0.10538052,"('foolish', 'wise')"
60,-0.31226334,inefficient,efficient,0.094691545,0.40695488,"('inefficient', 'efficient')"
61,-0.13025436,illogical,logical,0.13862221,0.26887655,"('illogical', 'logical')"
62,0.30033785,incompetent,brilliant,0.28351635,-0.016821504,"('incompetent', 'brilliant')"
63,1.0145557,unperceptive,insightful,0.7165593,-0.2979964,"('unperceptive', 'insightful')"
64,-0.5679772,shy,confident,-1.0193689,-0.4513917,"('shy', 'confident')"
65,-0.16609277,insecure,secure,-0.8894682,-0.72337544,"('insecure', 'secure')"
66,0.24670441,inactive,active,0.17490667,-0.07179774,"('inactive', 'active')"
67,-1.0958035,doubtful,determined,-0.7942229,0.3015806,"('doubtful', 'determined')"
68,-0.29944116,dependent,independent,-0.19037585,0.10906531,"('dependent', 'independent')"
69,-0.51966333,lazy,industrious,-0.010697024,0.5089663,"('lazy', 'industrious')"
70,1.3134444,lethargic,energetic,1.430345,0.11690068,"('lethargic', 'energetic')"
71,0.37591323,diffident,self-confident,0.42435342,0.04844019,"('diffident', 'self-confident')"
72,0.71798956,unambitious,ambitious,0.14690778,-0.57108176,"('unambitious', 'ambitious')"
73,0.83884597,helpless,self-reliant,0.8437185,0.0048725605,"('helpless', 'self-reliant')"
74,0.6913281,undedicated,dedicated,1.5199599,0.8286318,"('undedicated', 'dedicated')"
75,0.52536,meek,impulsive,-0.094245166,-0.6196052,"('meek', 'impulsive')"
76,0.26586646,anxious,daring,0.18406221,-0.081804246,"('anxious', 'daring')"
77,-0.43798843,unmotivated,motivated,-0.9975262,-0.55953777,"('unmotivated', 'motivated')"
78,-0.876387,nonresilient,resilient,-0.43836236,0.43802464,"('nonresilient', 'resilient')"
79,0.83956075,wavering,unwavering,0.7638003,-0.075760424,"('wavering', 'unwavering')"
80,-0.5513353,dominated,dominating,-0.9663132,-0.4149779,"('dominated', 'dominating')"
81,0.41830307,submissive,aggressive,-0.8793369,-1.29764,"('submissive', 'aggressive')"
82,0.91955197,poor,rich,0.29876393,-0.62078804,"('poor', 'rich')"
83,-0.5795285,powerless,powerful,-0.4149479,0.16458061,"('powerless', 'powerful')"
84,0.12074809,inferior,superior,-0.3167864,-0.4375345,"('inferior', 'superior')"
85,1.6703064,insignificant,prestigious,1.4710776,-0.19922888,"('insignificant', 'prestigious')"
86,0.3608687,uninfluential,influential,0.4682313,0.1073626,"('uninfluential', 'influential')"
87,-0.030036315,unsuccessful,successful,-0.40300795,-0.37297165,"('unsuccessful', 'successful')"
88,1.1102543,low,eminent,0.90108645,-0.20916784,"('low', 'eminent')"
