,Value_Male,0,1,Value_Female,female-male,tuple
0,0.37321377,unsociable,sociable,-0.430993,-0.8042067,"('unsociable', 'sociable')"
1,1.3035424,unfriendly,friendly,1.4717877,0.16824532,"('unfriendly', 'friendly')"
2,1.0066786,unlikable,likable,0.21438348,-0.7922951,"('unlikable', 'likable')"
3,0.4673301,repellent,pleasant,0.5355929,0.068262815,"('repellent', 'pleasant')"
4,-0.59859407,disliked,liked,-0.25836644,0.34022763,"('disliked', 'liked')"
5,0.09858036,distant,outgoing,0.48883134,0.39025098,"('distant', 'outgoing')"
6,0.2692496,distant,open,0.6236479,0.35439834,"('distant', 'open')"
7,1.3546698,insensitive,sensitive,1.5257595,0.17108965,"('insensitive', 'sensitive')"
8,0.626444,unaffectionate,affectionate,1.0648752,0.43843126,"('unaffectionate', 'affectionate')"
9,0.56114763,unaffectionate,caring,1.3447385,0.78359085,"('unaffectionate', 'caring')"
10,1.1327406,unsympathetic,sympathetic,0.7607979,-0.3719427,"('unsympathetic', 'sympathetic')"
11,-0.19687706,unhelpful,helpful,-0.2782983,-0.081421226,"('unhelpful', 'helpful')"
12,0.7591685,unsupportive,supportive,1.2829962,0.5238277,"('unsupportive', 'supportive')"
13,0.09822227,impolite,polite,0.12081046,0.022588186,"('impolite', 'polite')"
14,-0.7961352,antisocial,social,-0.1243216,0.6718136,"('antisocial', 'social')"
15,-0.03372608,boring,funny,0.08018409,0.11391017,"('boring', 'funny')"
16,0.42922482,unpopular,popular,0.1265023,-0.3027225,"('unpopular', 'popular')"
17,0.03217786,nasty,nice,0.30686247,0.2746846,"('nasty', 'nice')"
18,0.5728614,disagreeable,welcoming,1.2897112,0.71684986,"('disagreeable', 'welcoming')"
19,0.27023005,inhospitable,hospitable,0.02591452,-0.24431553,"('inhospitable', 'hospitable')"
20,-0.32165182,rough,thoughtful,-0.088916674,0.23273514,"('rough', 'thoughtful')"
21,0.7890614,immoral,moral,0.28522477,-0.50383663,"('immoral', 'moral')"
22,0.45048448,untrustworthy,trustworthy,0.42560083,-0.024883658,"('untrustworthy', 'trustworthy')"
23,0.8498706,insincere,sincere,0.9291185,0.07924789,"('insincere', 'sincere')"
24,1.5701022,dishonest,honest,1.4036065,-0.16649568,"('dishonest', 'honest')"
25,0.6053697,egoistic,altruistic,0.67596257,0.07059288,"('egoistic', 'altruistic')"
26,0.132662,hardhearted,benevolent,0.50264364,0.36998165,"('hardhearted', 'benevolent')"
27,0.5730784,hardhearted,softhearted,1.2924131,0.7193347,"('hardhearted', 'softhearted')"
28,0.25130534,disloyal,loyal,-0.08588798,-0.3371933,"('disloyal', 'loyal')"
29,-1.4308898,unfair,fair,-0.6887362,0.74215364,"('unfair', 'fair')"
30,0.66428906,intolerant,tolerant,0.5609764,-0.10331267,"('intolerant', 'tolerant')"
31,-0.24001607,evil,good,-0.34346944,-0.10345337,"('evil', 'good')"
