,Value_Male,0,1,Value_Female,female-male,tuple
0,0.28219378,unsociable,sociable,-0.21554615,-0.4977399,"('unsociable', 'sociable')"
1,1.7833648,unfriendly,friendly,2.065324,0.2819593,"('unfriendly', 'friendly')"
2,1.1894126,unlikable,likable,0.5067424,-0.6826702,"('unlikable', 'likable')"
3,0.42723584,repellent,pleasant,0.48380184,0.056566,"('repellent', 'pleasant')"
4,-0.778174,disliked,liked,-0.29850316,0.47967082,"('disliked', 'liked')"
5,0.17632186,distant,outgoing,0.64667,0.47034812,"('distant', 'outgoing')"
6,0.29107967,distant,open,0.9295302,0.6384505,"('distant', 'open')"
7,1.1836066,insensitive,sensitive,1.3302631,0.14665651,"('insensitive', 'sensitive')"
8,1.4701247,unaffectionate,affectionate,1.8103456,0.34022093,"('unaffectionate', 'affectionate')"
9,1.1747619,unaffectionate,caring,1.8438634,0.6691015,"('unaffectionate', 'caring')"
10,1.3258185,unsympathetic,sympathetic,0.9483072,-0.37751132,"('unsympathetic', 'sympathetic')"
11,0.12541613,unhelpful,helpful,-0.19949591,-0.32491204,"('unhelpful', 'helpful')"
12,0.25623387,unsupportive,supportive,0.97720784,0.72097397,"('unsupportive', 'supportive')"
13,0.18194865,impolite,polite,-0.11782213,-0.29977077,"('impolite', 'polite')"
14,-0.4629468,antisocial,social,0.16175982,0.6247066,"('antisocial', 'social')"
15,0.04066542,boring,funny,0.14748669,0.10682127,"('boring', 'funny')"
16,0.20390558,unpopular,popular,0.18570855,-0.01819703,"('unpopular', 'popular')"
17,-0.12533595,nasty,nice,-0.020207644,0.1051283,"('nasty', 'nice')"
18,0.22763272,disagreeable,welcoming,1.1214699,0.89383715,"('disagreeable', 'welcoming')"
19,0.5243206,inhospitable,hospitable,-0.0067868903,-0.5311075,"('inhospitable', 'hospitable')"
20,0.11444472,rough,thoughtful,0.02237669,-0.09206803,"('rough', 'thoughtful')"
21,0.7682225,immoral,moral,0.27676782,-0.4914547,"('immoral', 'moral')"
22,0.04899641,untrustworthy,trustworthy,0.27636188,0.22736546,"('untrustworthy', 'trustworthy')"
23,1.1388667,insincere,sincere,0.86182195,-0.2770447,"('insincere', 'sincere')"
24,1.6794403,dishonest,honest,1.6861831,0.006742835,"('dishonest', 'honest')"
25,1.2342232,egoistic,altruistic,1.3988352,0.16461194,"('egoistic', 'altruistic')"
26,0.20349991,hardhearted,benevolent,0.84756744,0.6440675,"('hardhearted', 'benevolent')"
27,0.90367043,hardhearted,softhearted,1.5753908,0.6717204,"('hardhearted', 'softhearted')"
28,0.6938629,disloyal,loyal,0.33038962,-0.3634733,"('disloyal', 'loyal')"
29,-1.2048978,unfair,fair,-0.7002833,0.5046145,"('unfair', 'fair')"
30,0.0013075205,intolerant,tolerant,0.23019832,0.2288908,"('intolerant', 'tolerant')"
31,-0.40118548,evil,good,-0.27643144,0.12475404,"('evil', 'good')"
32,2.0415945,unkind,kind,1.9514779,-0.09011662,"('unkind', 'kind')"
33,-0.21131687,wrong,right,0.4608192,0.67213607,"('wrong', 'right')"
34,0.9006631,mean,honorable,0.6041084,-0.29655468,"('mean', 'honorable')"
35,-0.9918271,corrupt,incorrupt,-0.6422523,0.34957474,"('corrupt', 'incorrupt')"
36,0.29088432,hostile,amicable,0.76040316,0.46951884,"('hostile', 'amicable')"
37,1.0476184,fake,genuine,0.92103153,-0.12658685,"('fake', 'genuine')"
38,0.17556684,untruthful,truthful,0.21793069,0.042363852,"('untruthful', 'truthful')"
39,0.36426604,exploitative,cooperative,0.78619933,0.4219333,"('exploitative', 'cooperative')"
40,0.9277572,stingy,generous,0.704873,-0.22288418,"('stingy', 'generous')"
41,0.69704556,unforgiving,forgiving,0.47477284,-0.22227272,"('unforgiving', 'forgiving')"
42,-0.32552895,unreliable,reliable,0.12966064,0.4551896,"('unreliable', 'reliable')"
43,0.4871432,irresponsible,responsible,0.6735002,0.18635699,"('irresponsible', 'responsible')"
44,-0.7626437,prejudiced,unprejudiced,-1.122422,-0.35977829,"('prejudiced', 'unprejudiced')"
45,0.3839926,incompetent,competent,0.39707997,0.013087362,"('incompetent', 'competent')"
46,-0.38660416,uncompetitive,competitive,-0.4672641,-0.080659926,"('uncompetitive', 'competitive')"
47,0.78412133,stupid,smart,0.3842798,-0.39984155,"('stupid', 'smart')"
48,0.66427296,unintelligent,intelligent,0.44162214,-0.22265083,"('unintelligent', 'intelligent')"
49,-0.14438239,unable,able,0.40920654,0.5535889,"('unable', 'able')"
50,0.17614341,clumsy,skillful,0.10753037,-0.06861304,"('clumsy', 'skillful')"
51,0.66736007,uneducated,educated,0.2996806,-0.36767948,"('uneducated', 'educated')"
52,0.8499829,irrational,rational,0.80874044,-0.04124248,"('irrational', 'rational')"
53,0.9386931,uncreative,creative,1.2264168,0.28772372,"('uncreative', 'creative')"
54,1.7776588,incapable,capable,0.9612387,-0.81642014,"('incapable', 'capable')"
55,0.087196775,incompetent,clever,0.27672583,0.18952906,"('incompetent', 'clever')"
56,-0.0039286986,impractical,practical,0.4032278,0.4071565,"('impractical', 'practical')"
57,0.44716468,unimaginative,imaginative,0.19808854,-0.24907614,"('unimaginative', 'imaginative')"
58,1.0804664,undiscriminating,discriminating,0.74085134,-0.33961505,"('undiscriminating', 'discriminating')"
59,-0.14054433,foolish,wise,-0.16712306,-0.02657874,"('foolish', 'wise')"
60,-0.24855717,inefficient,efficient,0.18282497,0.43138212,"('inefficient', 'efficient')"
61,-0.4675538,illogical,logical,-0.18196875,0.28558505,"('illogical', 'logical')"
62,0.27258557,incompetent,brilliant,0.16433254,-0.10825303,"('incompetent', 'brilliant')"
63,0.52562505,unperceptive,insightful,0.40645844,-0.11916661,"('unperceptive', 'insightful')"
64,-1.1624937,shy,confident,-1.5496737,-0.38717997,"('shy', 'confident')"
65,-0.120206565,insecure,secure,-0.8035912,-0.68338466,"('insecure', 'secure')"
66,-0.258693,inactive,active,-0.28961328,-0.030920267,"('inactive', 'active')"
67,-1.2807003,doubtful,determined,-1.0460994,0.2346009,"('doubtful', 'determined')"
68,-0.38514218,dependent,independent,-0.19068158,0.1944606,"('dependent', 'independent')"
69,-0.96006566,lazy,industrious,-0.22352955,0.73653615,"('lazy', 'industrious')"
70,0.55720663,lethargic,energetic,0.8265198,0.26931316,"('lethargic', 'energetic')"
71,-0.25354263,diffident,self-confident,0.15936723,0.41290987,"('diffident', 'self-confident')"
72,1.0910755,unambitious,ambitious,0.40394586,-0.6871297,"('unambitious', 'ambitious')"
73,0.3828061,helpless,self-reliant,0.38031226,-0.0024938285,"('helpless', 'self-reliant')"
74,0.40131906,undedicated,dedicated,1.842749,1.44143,"('undedicated', 'dedicated')"
75,0.41210592,meek,impulsive,-0.50644374,-0.91854966,"('meek', 'impulsive')"
76,0.4891595,anxious,daring,0.29143474,-0.19772476,"('anxious', 'daring')"
77,-0.58350927,unmotivated,motivated,-1.0369174,-0.45340818,"('unmotivated', 'motivated')"
78,-0.8404549,nonresilient,resilient,-0.23016444,0.6102904,"('nonresilient', 'resilient')"
79,0.52081275,wavering,unwavering,0.5296542,0.008841455,"('wavering', 'unwavering')"
80,-0.34555638,dominated,dominating,-0.8791811,-0.5336247,"('dominated', 'dominating')"
81,0.6490321,submissive,aggressive,-0.89975536,-1.5487875,"('submissive', 'aggressive')"
82,1.2595553,poor,rich,0.65934426,-0.6002111,"('poor', 'rich')"
83,-0.6171435,powerless,powerful,-0.60645413,0.010689378,"('powerless', 'powerful')"
84,-0.74391705,inferior,superior,-0.8438169,-0.09989983,"('inferior', 'superior')"
85,1.4697634,insignificant,prestigious,1.6663661,0.1966027,"('insignificant', 'prestigious')"
86,0.45510826,uninfluential,influential,0.6695461,0.21443787,"('uninfluential', 'influential')"
87,0.046215132,unsuccessful,successful,-0.15916555,-0.20538068,"('unsuccessful', 'successful')"
88,0.88272715,low,eminent,0.83333427,-0.04939288,"('low', 'eminent')"
