,Value_Male,0,1,Value_Female,female-male,tuple
0,0.4160027,unsociable,sociable,-0.3276551,-0.7436578,"('unsociable', 'sociable')"
1,1.5339733,unfriendly,friendly,1.8875115,0.35353816,"('unfriendly', 'friendly')"
2,1.0783713,unlikable,likable,0.22610125,-0.85227,"('unlikable', 'likable')"
3,0.22529821,repellent,pleasant,0.40934062,0.18404241,"('repellent', 'pleasant')"
4,-0.0465406,disliked,liked,0.2897147,0.33625528,"('disliked', 'liked')"
5,0.75472146,distant,outgoing,0.95840454,0.20368308,"('distant', 'outgoing')"
6,0.86669505,distant,open,1.0941163,0.22742128,"('distant', 'open')"
7,1.0149528,insensitive,sensitive,1.3008031,0.2858503,"('insensitive', 'sensitive')"
8,0.71077615,unaffectionate,affectionate,1.2861633,0.5753872,"('unaffectionate', 'affectionate')"
9,0.59049433,unaffectionate,caring,1.4836141,0.89311975,"('unaffectionate', 'caring')"
10,1.0418288,unsympathetic,sympathetic,0.8065956,-0.23523313,"('unsympathetic', 'sympathetic')"
11,-0.36127365,unhelpful,helpful,-0.46097177,-0.09969813,"('unhelpful', 'helpful')"
12,-0.03842926,unsupportive,supportive,0.7748087,0.81323797,"('unsupportive', 'supportive')"
13,0.11962366,impolite,polite,-0.037026037,-0.1566497,"('impolite', 'polite')"
14,-0.6501084,antisocial,social,-0.27870092,0.37140748,"('antisocial', 'social')"
15,0.3806098,boring,funny,0.50268906,0.12207925,"('boring', 'funny')"
16,0.41590834,unpopular,popular,0.24473596,-0.17117238,"('unpopular', 'popular')"
17,0.113364235,nasty,nice,0.55723876,0.44387454,"('nasty', 'nice')"
18,0.36809415,disagreeable,welcoming,1.1468335,0.7787394,"('disagreeable', 'welcoming')"
19,0.32426542,inhospitable,hospitable,0.08190599,-0.24235943,"('inhospitable', 'hospitable')"
20,0.041045535,rough,thoughtful,0.021388276,-0.01965726,"('rough', 'thoughtful')"
21,0.44508573,immoral,moral,0.22955273,-0.215533,"('immoral', 'moral')"
22,0.6145806,untrustworthy,trustworthy,0.7620247,0.14744413,"('untrustworthy', 'trustworthy')"
23,0.63152105,insincere,sincere,0.83979684,0.2082758,"('insincere', 'sincere')"
24,1.6188542,dishonest,honest,1.6661744,0.047320247,"('dishonest', 'honest')"
25,0.3772097,egoistic,altruistic,0.7071943,0.32998464,"('egoistic', 'altruistic')"
26,0.15268612,hardhearted,benevolent,0.5447145,0.3920284,"('hardhearted', 'benevolent')"
27,0.8887381,hardhearted,softhearted,1.5724833,0.6837452,"('hardhearted', 'softhearted')"
28,0.31718487,disloyal,loyal,0.06581175,-0.2513731,"('disloyal', 'loyal')"
29,-1.2685881,unfair,fair,-0.47128496,0.7973031,"('unfair', 'fair')"
30,0.20483415,intolerant,tolerant,0.29865405,0.0938199,"('intolerant', 'tolerant')"
31,-0.06512192,evil,good,-0.08412704,-0.01900512,"('evil', 'good')"
32,1.5774069,unkind,kind,1.5117142,-0.06569266,"('unkind', 'kind')"
33,-0.004034821,wrong,right,0.6964402,0.70047504,"('wrong', 'right')"
34,0.4150184,mean,honorable,0.19612083,-0.21889758,"('mean', 'honorable')"
35,-0.6197434,corrupt,incorrupt,-0.63573545,-0.015992045,"('corrupt', 'incorrupt')"
36,0.54898053,hostile,amicable,0.87712145,0.3281409,"('hostile', 'amicable')"
37,0.9174767,fake,genuine,0.89195997,-0.025516748,"('fake', 'genuine')"
38,-0.248547,untruthful,truthful,0.015703864,0.26425087,"('untruthful', 'truthful')"
39,0.14927465,exploitative,cooperative,0.5672089,0.41793424,"('exploitative', 'cooperative')"
40,0.712083,stingy,generous,0.29413766,-0.41794533,"('stingy', 'generous')"
41,0.5016874,unforgiving,forgiving,0.23645356,-0.26523384,"('unforgiving', 'forgiving')"
42,0.5854879,unreliable,reliable,1.1396115,0.5541236,"('unreliable', 'reliable')"
43,0.7564837,irresponsible,responsible,0.9941462,0.23766255,"('irresponsible', 'responsible')"
44,-0.6715257,prejudiced,unprejudiced,-0.99015516,-0.31862944,"('prejudiced', 'unprejudiced')"
45,0.5424633,incompetent,competent,0.5485474,0.0060840845,"('incompetent', 'competent')"
46,-0.061926916,uncompetitive,competitive,-0.09835518,-0.036428265,"('uncompetitive', 'competitive')"
47,0.90565723,stupid,smart,0.40005934,-0.5055979,"('stupid', 'smart')"
48,0.26793188,unintelligent,intelligent,0.0057428945,-0.26218897,"('unintelligent', 'intelligent')"
49,-0.39493328,unable,able,0.55713767,0.95207095,"('unable', 'able')"
50,0.46048516,clumsy,skillful,0.42178956,-0.038695604,"('clumsy', 'skillful')"
51,-0.3530636,uneducated,educated,-0.36058044,-0.007516831,"('uneducated', 'educated')"
52,0.31351534,irrational,rational,0.28610292,-0.027412415,"('irrational', 'rational')"
53,0.6246274,uncreative,creative,1.0926174,0.46798998,"('uncreative', 'creative')"
54,1.4735919,incapable,capable,0.93580407,-0.53778785,"('incapable', 'capable')"
55,-0.074839115,incompetent,clever,0.21147555,0.28631467,"('incompetent', 'clever')"
56,0.359413,impractical,practical,0.7152745,0.3558615,"('impractical', 'practical')"
57,0.59015524,unimaginative,imaginative,0.33299208,-0.25716317,"('unimaginative', 'imaginative')"
58,0.6982331,undiscriminating,discriminating,0.5311527,-0.1670804,"('undiscriminating', 'discriminating')"
59,0.35832912,foolish,wise,0.40228388,0.04395476,"('foolish', 'wise')"
60,-0.49384856,inefficient,efficient,0.010343549,0.5041921,"('inefficient', 'efficient')"
61,0.030870043,illogical,logical,0.26814243,0.23727238,"('illogical', 'logical')"
62,0.3144987,incompetent,brilliant,0.41737843,0.10287973,"('incompetent', 'brilliant')"
63,0.5115948,unperceptive,insightful,0.5688349,0.05724013,"('unperceptive', 'insightful')"
64,-0.5856408,shy,confident,-1.2417327,-0.6560919,"('shy', 'confident')"
65,0.273969,insecure,secure,-0.6063229,-0.8802919,"('insecure', 'secure')"
66,0.16517647,inactive,active,0.23134306,0.066166595,"('inactive', 'active')"
67,-0.909174,doubtful,determined,-0.6813618,0.22781223,"('doubtful', 'determined')"
68,-0.07790606,dependent,independent,0.099413246,0.1773193,"('dependent', 'independent')"
69,-0.70908105,lazy,industrious,-0.14524224,0.56383884,"('lazy', 'industrious')"
70,1.0615476,lethargic,energetic,1.3665994,0.3050518,"('lethargic', 'energetic')"
71,-0.02846542,diffident,self-confident,0.24496524,0.27343065,"('diffident', 'self-confident')"
72,1.0195545,unambitious,ambitious,0.4612077,-0.5583468,"('unambitious', 'ambitious')"
73,0.7526841,helpless,self-reliant,0.68517214,-0.067511976,"('helpless', 'self-reliant')"
74,0.10080655,undedicated,dedicated,1.2442139,1.1434073,"('undedicated', 'dedicated')"
75,0.49644333,meek,impulsive,-0.18995067,-0.686394,"('meek', 'impulsive')"
76,0.45298484,anxious,daring,0.44402963,-0.00895521,"('anxious', 'daring')"
77,-0.5791371,unmotivated,motivated,-1.0272382,-0.44810116,"('unmotivated', 'motivated')"
78,-1.093414,nonresilient,resilient,-0.4407956,0.65261835,"('nonresilient', 'resilient')"
79,0.47289887,wavering,unwavering,0.58202827,0.1091294,"('wavering', 'unwavering')"
80,-0.6231279,dominated,dominating,-1.1602508,-0.5371229,"('dominated', 'dominating')"
81,0.6976834,submissive,aggressive,-0.80129623,-1.4989796,"('submissive', 'aggressive')"
82,1.4601895,poor,rich,0.61377215,-0.8464173,"('poor', 'rich')"
83,-0.5603595,powerless,powerful,-0.4657122,0.09464729,"('powerless', 'powerful')"
84,0.17092606,inferior,superior,-0.2128923,-0.38381836,"('inferior', 'superior')"
85,0.8744649,insignificant,prestigious,1.0113616,0.13689667,"('insignificant', 'prestigious')"
86,-0.069701284,uninfluential,influential,0.30347815,0.37317944,"('uninfluential', 'influential')"
87,0.28211,unsuccessful,successful,-0.24394654,-0.5260565,"('unsuccessful', 'successful')"
88,0.90424895,low,eminent,0.90881,0.0045610666,"('low', 'eminent')"
