,Value_Male,0,1,Value_Female,female-male,tuple
0,0.54956985,unsociable,sociable,-0.1984049,-0.74797475,"('unsociable', 'sociable')"
1,1.6558089,unfriendly,friendly,1.837474,0.18166506,"('unfriendly', 'friendly')"
2,0.8299769,unlikable,likable,-0.022152927,-0.8521298,"('unlikable', 'likable')"
3,-0.065546885,repellent,pleasant,0.068213984,0.13376087,"('repellent', 'pleasant')"
4,0.15818955,disliked,liked,0.40578228,0.24759273,"('disliked', 'liked')"
5,0.6641148,distant,outgoing,0.859786,0.1956712,"('distant', 'outgoing')"
6,1.1169336,distant,open,1.1367586,0.019824982,"('distant', 'open')"
7,1.2734693,insensitive,sensitive,1.4819587,0.20848942,"('insensitive', 'sensitive')"
8,0.8036864,unaffectionate,affectionate,1.3190396,0.5153532,"('unaffectionate', 'affectionate')"
9,0.98778063,unaffectionate,caring,1.681047,0.69326633,"('unaffectionate', 'caring')"
10,1.3072145,unsympathetic,sympathetic,0.94090635,-0.36630815,"('unsympathetic', 'sympathetic')"
11,-0.2923685,unhelpful,helpful,-0.55686486,-0.26449636,"('unhelpful', 'helpful')"
12,0.27028477,unsupportive,supportive,0.9406773,0.6703925,"('unsupportive', 'supportive')"
13,-0.23761857,impolite,polite,-0.2275402,0.010078371,"('impolite', 'polite')"
14,-0.151178,antisocial,social,0.23709224,0.38827026,"('antisocial', 'social')"
15,0.47688213,boring,funny,0.4845967,0.0077145696,"('boring', 'funny')"
16,0.30618373,unpopular,popular,-0.05500533,-0.36118907,"('unpopular', 'popular')"
17,0.3229305,nasty,nice,0.58574826,0.26281774,"('nasty', 'nice')"
18,0.39106885,disagreeable,welcoming,1.0470876,0.65601873,"('disagreeable', 'welcoming')"
19,0.28332105,inhospitable,hospitable,-0.015903272,-0.29922432,"('inhospitable', 'hospitable')"
20,0.19860108,rough,thoughtful,0.057665598,-0.14093548,"('rough', 'thoughtful')"
21,0.30506206,immoral,moral,0.042923316,-0.26213872,"('immoral', 'moral')"
22,0.9335067,untrustworthy,trustworthy,0.90405375,-0.02945298,"('untrustworthy', 'trustworthy')"
23,0.7245839,insincere,sincere,0.72075593,-0.003827989,"('insincere', 'sincere')"
24,1.7415813,dishonest,honest,1.6247703,-0.11681104,"('dishonest', 'honest')"
25,0.39555532,egoistic,altruistic,0.635501,0.23994571,"('egoistic', 'altruistic')"
26,0.47358656,hardhearted,benevolent,0.9352289,0.46164232,"('hardhearted', 'benevolent')"
27,0.90443003,hardhearted,softhearted,1.4186845,0.51425445,"('hardhearted', 'softhearted')"
28,0.5193497,disloyal,loyal,0.08242332,-0.43692636,"('disloyal', 'loyal')"
29,-0.9755007,unfair,fair,-0.40848708,0.5670136,"('unfair', 'fair')"
30,0.28623772,intolerant,tolerant,0.32404268,0.03780496,"('intolerant', 'tolerant')"
31,0.16028567,evil,good,0.07675882,-0.08352685,"('evil', 'good')"
32,1.5477235,unkind,kind,1.4851855,-0.06253803,"('unkind', 'kind')"
33,-0.06663026,wrong,right,0.60064405,0.6672743,"('wrong', 'right')"
34,0.5768956,mean,honorable,0.20183071,-0.37506488,"('mean', 'honorable')"
35,-0.12239321,corrupt,incorrupt,-0.24756369,-0.12517047,"('corrupt', 'incorrupt')"
36,0.6927276,hostile,amicable,0.9553531,0.26262546,"('hostile', 'amicable')"
37,0.99426293,fake,genuine,0.77617556,-0.21808738,"('fake', 'genuine')"
38,0.21475644,untruthful,truthful,0.05761783,-0.15713862,"('untruthful', 'truthful')"
39,0.31995267,exploitative,cooperative,0.69588596,0.3759333,"('exploitative', 'cooperative')"
40,0.8421291,stingy,generous,0.4688546,-0.3732745,"('stingy', 'generous')"
41,0.80534244,unforgiving,forgiving,0.35377657,-0.45156586,"('unforgiving', 'forgiving')"
42,0.85490566,unreliable,reliable,1.0480402,0.19313449,"('unreliable', 'reliable')"
43,0.90938073,irresponsible,responsible,1.0210153,0.11163455,"('irresponsible', 'responsible')"
