,Value_Male,0,1,Value_Female,female-male,tuple
0,0.052052155,unsociable,sociable,-0.38268545,-0.43473762,"('unsociable', 'sociable')"
1,2.0681188,unfriendly,friendly,2.307399,0.23928022,"('unfriendly', 'friendly')"
2,1.1425879,unlikable,likable,0.37873536,-0.76385254,"('unlikable', 'likable')"
3,0.5300033,repellent,pleasant,0.5843469,0.05434358,"('repellent', 'pleasant')"
4,-0.65877444,disliked,liked,-0.05228071,0.6064937,"('disliked', 'liked')"
5,0.09033981,distant,outgoing,0.5417224,0.4513826,"('distant', 'outgoing')"
6,-0.092914686,distant,open,0.5324698,0.6253845,"('distant', 'open')"
7,1.1842833,insensitive,sensitive,1.3940221,0.20973885,"('insensitive', 'sensitive')"
8,1.5137117,unaffectionate,affectionate,1.9589745,0.4452628,"('unaffectionate', 'affectionate')"
9,1.1221946,unaffectionate,caring,1.7431011,0.6209065,"('unaffectionate', 'caring')"
10,1.7410645,unsympathetic,sympathetic,1.4276359,-0.31342864,"('unsympathetic', 'sympathetic')"
11,0.8511269,unhelpful,helpful,0.4195913,-0.4315356,"('unhelpful', 'helpful')"
12,0.22890797,unsupportive,supportive,1.1168005,0.8878926,"('unsupportive', 'supportive')"
13,0.49661762,impolite,polite,0.2646006,-0.23201701,"('impolite', 'polite')"
14,-1.2024969,antisocial,social,-0.6485008,0.5539961,"('antisocial', 'social')"
15,0.90365833,boring,funny,0.82398885,-0.079669476,"('boring', 'funny')"
16,0.70372,unpopular,popular,0.33977705,-0.36394292,"('unpopular', 'popular')"
17,0.10195281,nasty,nice,0.48010266,0.37814984,"('nasty', 'nice')"
18,0.1411336,disagreeable,welcoming,1.00417,0.86303633,"('disagreeable', 'welcoming')"
19,0.70771617,inhospitable,hospitable,0.21105582,-0.49666035,"('inhospitable', 'hospitable')"
20,-0.19537596,rough,thoughtful,-0.39076188,-0.19538592,"('rough', 'thoughtful')"
21,0.82545424,immoral,moral,0.430633,-0.39482123,"('immoral', 'moral')"
22,-0.14976712,untrustworthy,trustworthy,0.04094191,0.19070902,"('untrustworthy', 'trustworthy')"
23,1.4644768,insincere,sincere,1.3732471,-0.09122968,"('insincere', 'sincere')"
24,1.7731748,dishonest,honest,1.7713298,-0.0018450022,"('dishonest', 'honest')"
25,0.7273402,egoistic,altruistic,0.72833997,0.0009997487,"('egoistic', 'altruistic')"
26,0.1017818,hardhearted,benevolent,0.6982686,0.5964868,"('hardhearted', 'benevolent')"
27,0.7482953,hardhearted,softhearted,1.561347,0.8130517,"('hardhearted', 'softhearted')"
28,0.63032186,disloyal,loyal,0.5477873,-0.08253455,"('disloyal', 'loyal')"
29,-1.4686725,unfair,fair,-0.86410946,0.60456306,"('unfair', 'fair')"
30,0.80331606,intolerant,tolerant,0.98544663,0.18213058,"('intolerant', 'tolerant')"
31,-0.7889397,evil,good,-0.75222087,0.036718845,"('evil', 'good')"
32,2.9128823,unkind,kind,2.4363754,-0.47650695,"('unkind', 'kind')"
33,-0.31055224,wrong,right,0.3678665,0.67841876,"('wrong', 'right')"
34,0.98460567,mean,honorable,0.5031321,-0.48147357,"('mean', 'honorable')"
35,-1.2760818,corrupt,incorrupt,-1.3016489,-0.025567055,"('corrupt', 'incorrupt')"
36,0.34286773,hostile,amicable,0.7158329,0.37296516,"('hostile', 'amicable')"
37,1.0237752,fake,genuine,0.7806237,-0.24315155,"('fake', 'genuine')"
38,0.50735176,untruthful,truthful,0.6040586,0.09670687,"('untruthful', 'truthful')"
39,0.3213017,exploitative,cooperative,0.45271766,0.13141596,"('exploitative', 'cooperative')"
40,-0.25751856,stingy,generous,-0.27325138,-0.015732825,"('stingy', 'generous')"
41,0.65325433,unforgiving,forgiving,0.7018076,0.048553288,"('unforgiving', 'forgiving')"
42,0.28583416,unreliable,reliable,0.72282016,0.436986,"('unreliable', 'reliable')"
43,0.9945777,irresponsible,responsible,1.2104006,0.21582288,"('irresponsible', 'responsible')"
44,-0.9447902,prejudiced,unprejudiced,-1.410323,-0.46553284,"('prejudiced', 'unprejudiced')"
45,0.4086985,incompetent,competent,0.78439325,0.37569475,"('incompetent', 'competent')"
46,0.17373148,uncompetitive,competitive,0.3879243,0.21419284,"('uncompetitive', 'competitive')"
47,0.83412695,stupid,smart,0.37406567,-0.46006128,"('stupid', 'smart')"
48,0.8973709,unintelligent,intelligent,0.57472235,-0.32264853,"('unintelligent', 'intelligent')"
49,0.31834787,unable,able,1.5130047,1.1946568,"('unable', 'able')"
50,0.8467554,clumsy,skillful,0.72278154,-0.12397385,"('clumsy', 'skillful')"
51,0.51241785,uneducated,educated,0.35844052,-0.15397733,"('uneducated', 'educated')"
52,0.22333206,irrational,rational,0.07328035,-0.15005171,"('irrational', 'rational')"
53,1.1952921,uncreative,creative,1.4984584,0.30316627,"('uncreative', 'creative')"
54,2.3353949,incapable,capable,1.624526,-0.71086884,"('incapable', 'capable')"
55,0.06865526,incompetent,clever,0.34279972,0.27414447,"('incompetent', 'clever')"
56,0.7096298,impractical,practical,1.1925521,0.48292232,"('impractical', 'practical')"
57,0.68166065,unimaginative,imaginative,0.5858785,-0.09578216,"('unimaginative', 'imaginative')"
58,0.427064,undiscriminating,discriminating,0.42589575,-0.001168251,"('undiscriminating', 'discriminating')"
