,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6198598,unsociable,sociable,-0.10915421,-0.72901404,"('unsociable', 'sociable')"
1,1.8645029,unfriendly,friendly,1.8250015,-0.03950143,"('unfriendly', 'friendly')"
2,0.570974,unlikable,likable,-0.104969434,-0.67594343,"('unlikable', 'likable')"
3,0.05035413,repellent,pleasant,0.43037173,0.3800176,"('repellent', 'pleasant')"
4,0.3060696,disliked,liked,0.41876018,0.11269057,"('disliked', 'liked')"
5,0.7732734,distant,outgoing,0.8544137,0.08114028,"('distant', 'outgoing')"
6,0.78797597,distant,open,0.890721,0.102745056,"('distant', 'open')"
7,1.1163207,insensitive,sensitive,1.1825988,0.0662781,"('insensitive', 'sensitive')"
8,1.0610552,unaffectionate,affectionate,1.3813574,0.32030225,"('unaffectionate', 'affectionate')"
9,0.93390787,unaffectionate,caring,1.3725656,0.43865776,"('unaffectionate', 'caring')"
10,0.9062997,unsympathetic,sympathetic,0.4466693,-0.4596304,"('unsympathetic', 'sympathetic')"
11,-0.16210908,unhelpful,helpful,-0.443476,-0.2813669,"('unhelpful', 'helpful')"
12,0.3730078,unsupportive,supportive,0.9906858,0.61767805,"('unsupportive', 'supportive')"
13,-0.037926063,impolite,polite,-0.11570731,-0.077781245,"('impolite', 'polite')"
14,0.015554546,antisocial,social,0.4079332,0.39237866,"('antisocial', 'social')"
15,0.40423813,boring,funny,0.43839234,0.034154207,"('boring', 'funny')"
16,-0.45800966,unpopular,popular,-0.43050832,0.027501345,"('unpopular', 'popular')"
17,0.013250846,nasty,nice,0.23768173,0.22443089,"('nasty', 'nice')"
18,0.11521317,disagreeable,welcoming,0.8975054,0.78229225,"('disagreeable', 'welcoming')"
19,0.19746695,inhospitable,hospitable,-0.08770993,-0.28517687,"('inhospitable', 'hospitable')"
20,-0.30700153,rough,thoughtful,-0.4017482,-0.09474668,"('rough', 'thoughtful')"
21,0.1738109,immoral,moral,-0.066890635,-0.24070153,"('immoral', 'moral')"
22,0.8606653,untrustworthy,trustworthy,1.0282067,0.16754138,"('untrustworthy', 'trustworthy')"
23,0.74495023,insincere,sincere,0.85359544,0.1086452,"('insincere', 'sincere')"
