,Value_Male,0,1,Value_Female,female-male,tuple
0,0.16680352,unsociable,sociable,-0.3496562,-0.5164597,"('unsociable', 'sociable')"
1,1.8366202,unfriendly,friendly,2.1929975,0.35637724,"('unfriendly', 'friendly')"
2,0.7598502,unlikable,likable,0.00054757856,-0.7593026,"('unlikable', 'likable')"
3,0.18958822,repellent,pleasant,0.4975844,0.30799618,"('repellent', 'pleasant')"
4,-0.24765575,disliked,liked,-0.023000916,0.22465484,"('disliked', 'liked')"
5,0.9835513,distant,outgoing,1.1109108,0.12735945,"('distant', 'outgoing')"
6,0.97983986,distant,open,1.1229141,0.14307421,"('distant', 'open')"
7,0.67510295,insensitive,sensitive,1.092649,0.41754603,"('insensitive', 'sensitive')"
8,0.9470683,unaffectionate,affectionate,1.5556688,0.60860056,"('unaffectionate', 'affectionate')"
9,0.8889828,unaffectionate,caring,1.7574102,0.8684274,"('unaffectionate', 'caring')"
10,0.78430754,unsympathetic,sympathetic,0.6317894,-0.15251815,"('unsympathetic', 'sympathetic')"
11,-0.13783525,unhelpful,helpful,-0.10576793,0.03206732,"('unhelpful', 'helpful')"
12,0.09363939,unsupportive,supportive,0.94694275,0.8533034,"('unsupportive', 'supportive')"
13,0.022209907,impolite,polite,-0.045513466,-0.06772337,"('impolite', 'polite')"
14,-0.9672783,antisocial,social,-0.33523378,0.63204455,"('antisocial', 'social')"
15,0.33961964,boring,funny,0.3576772,0.018057555,"('boring', 'funny')"
16,0.33288357,unpopular,popular,0.24467845,-0.088205114,"('unpopular', 'popular')"
17,0.008849513,nasty,nice,0.30659944,0.29774994,"('nasty', 'nice')"
18,0.21002269,disagreeable,welcoming,1.1511792,0.9411565,"('disagreeable', 'welcoming')"
19,0.41158462,inhospitable,hospitable,-0.005272206,-0.41685683,"('inhospitable', 'hospitable')"
20,-0.32539475,rough,thoughtful,-0.33944103,-0.014046282,"('rough', 'thoughtful')"
21,0.16466688,immoral,moral,-0.093726784,-0.25839365,"('immoral', 'moral')"
22,0.19395287,untrustworthy,trustworthy,0.37433052,0.18037765,"('untrustworthy', 'trustworthy')"
23,0.6372111,insincere,sincere,0.9145504,0.27733934,"('insincere', 'sincere')"
24,1.4268106,dishonest,honest,1.5638947,0.13708413,"('dishonest', 'honest')"
25,0.5258192,egoistic,altruistic,0.7802707,0.2544515,"('egoistic', 'altruistic')"
26,0.07065606,hardhearted,benevolent,0.6898973,0.61924124,"('hardhearted', 'benevolent')"
27,0.67932135,hardhearted,softhearted,1.3386965,0.65937513,"('hardhearted', 'softhearted')"
28,0.5735795,disloyal,loyal,0.39316234,-0.18041715,"('disloyal', 'loyal')"
