,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.027411547,unsociable,sociable,-0.37607935,-0.3486678,"('unsociable', 'sociable')"
1,1.8316442,unfriendly,friendly,2.141801,0.31015694,"('unfriendly', 'friendly')"
2,0.96272236,unlikable,likable,0.28912234,-0.6736,"('unlikable', 'likable')"
3,0.44041848,repellent,pleasant,0.579218,0.13879949,"('repellent', 'pleasant')"
4,-0.51180184,disliked,liked,-0.16581474,0.34598708,"('disliked', 'liked')"
5,0.60030687,distant,outgoing,0.8084516,0.20814472,"('distant', 'outgoing')"
6,0.54686975,distant,open,0.8293792,0.28250945,"('distant', 'open')"
7,0.72881174,insensitive,sensitive,1.1740683,0.4452566,"('insensitive', 'sensitive')"
8,0.93897146,unaffectionate,affectionate,1.4714465,0.53247505,"('unaffectionate', 'affectionate')"
9,0.9131954,unaffectionate,caring,1.7048007,0.79160535,"('unaffectionate', 'caring')"
10,0.4850625,unsympathetic,sympathetic,0.58857673,0.103514224,"('unsympathetic', 'sympathetic')"
11,-0.0040542968,unhelpful,helpful,0.008652555,0.012706852,"('unhelpful', 'helpful')"
12,-0.055908903,unsupportive,supportive,0.8696935,0.92560244,"('unsupportive', 'supportive')"
13,0.25485435,impolite,polite,0.17991368,-0.07494067,"('impolite', 'polite')"
14,-1.0939381,antisocial,social,-0.26841554,0.82552254,"('antisocial', 'social')"
15,0.30899858,boring,funny,0.31998008,0.0109815,"('boring', 'funny')"
16,0.7500177,unpopular,popular,0.46777195,-0.28224576,"('unpopular', 'popular')"
17,-0.07764509,nasty,nice,0.17029953,0.24794462,"('nasty', 'nice')"
18,0.50908804,disagreeable,welcoming,1.398066,0.888978,"('disagreeable', 'welcoming')"
19,0.41486326,inhospitable,hospitable,-0.11219969,-0.52706295,"('inhospitable', 'hospitable')"
20,-0.36056542,rough,thoughtful,-0.15329057,0.20727485,"('rough', 'thoughtful')"
21,0.32775858,immoral,moral,0.09381826,-0.23394032,"('immoral', 'moral')"
22,-0.24792731,untrustworthy,trustworthy,0.11888684,0.36681414,"('untrustworthy', 'trustworthy')"
23,1.0227522,insincere,sincere,1.151098,0.12834585,"('insincere', 'sincere')"
24,1.4401664,dishonest,honest,1.703885,0.2637186,"('dishonest', 'honest')"
25,0.6798059,egoistic,altruistic,0.8103811,0.13057524,"('egoistic', 'altruistic')"
26,-0.17207,hardhearted,benevolent,0.62551576,0.7975857,"('hardhearted', 'benevolent')"
27,0.39597264,hardhearted,softhearted,1.2543604,0.8583878,"('hardhearted', 'softhearted')"
28,0.5607955,disloyal,loyal,0.37787202,-0.18292347,"('disloyal', 'loyal')"
29,-1.5362108,unfair,fair,-0.8369122,0.69929856,"('unfair', 'fair')"
30,0.37222788,intolerant,tolerant,0.4660994,0.093871534,"('intolerant', 'tolerant')"
31,-0.105607875,evil,good,-0.22688732,-0.12127944,"('evil', 'good')"
32,1.804316,unkind,kind,1.8071525,0.0028364658,"('unkind', 'kind')"
33,0.021947496,wrong,right,0.71319693,0.69124943,"('wrong', 'right')"
34,0.5506771,mean,honorable,0.4140991,-0.13657802,"('mean', 'honorable')"
35,-0.41698578,corrupt,incorrupt,-0.6868385,-0.26985273,"('corrupt', 'incorrupt')"
36,0.47588283,hostile,amicable,0.5831503,0.1072675,"('hostile', 'amicable')"
37,0.4225255,fake,genuine,0.4942935,0.071768016,"('fake', 'genuine')"
