,Value_Male,0,1,Value_Female,female-male,tuple
0,0.045184538,unsociable,sociable,-0.3914098,-0.43659437,"('unsociable', 'sociable')"
1,2.1860156,unfriendly,friendly,2.2604868,0.074471235,"('unfriendly', 'friendly')"
2,0.86860067,unlikable,likable,0.17580575,-0.6927949,"('unlikable', 'likable')"
3,0.2764024,repellent,pleasant,0.4603685,0.1839661,"('repellent', 'pleasant')"
4,-0.24202292,disliked,liked,0.19361195,0.43563485,"('disliked', 'liked')"
5,0.05585196,distant,outgoing,0.45309517,0.3972432,"('distant', 'outgoing')"
6,0.062587455,distant,open,0.61353576,0.5509483,"('distant', 'open')"
7,1.2293627,insensitive,sensitive,1.4580405,0.22867775,"('insensitive', 'sensitive')"
8,1.7182863,unaffectionate,affectionate,2.0219617,0.3036754,"('unaffectionate', 'affectionate')"
9,1.4343483,unaffectionate,caring,1.9948292,0.56048083,"('unaffectionate', 'caring')"
10,1.0986767,unsympathetic,sympathetic,0.86776584,-0.23091084,"('unsympathetic', 'sympathetic')"
11,0.17574799,unhelpful,helpful,-0.28421107,-0.45995906,"('unhelpful', 'helpful')"
12,0.19556762,unsupportive,supportive,1.0593916,0.863824,"('unsupportive', 'supportive')"
13,0.051025487,impolite,polite,-0.03668535,-0.08771084,"('impolite', 'polite')"
14,-0.35822776,antisocial,social,0.34036028,0.698588,"('antisocial', 'social')"
15,0.46678787,boring,funny,0.4072685,-0.05951938,"('boring', 'funny')"
16,0.25928828,unpopular,popular,-0.06710145,-0.32638973,"('unpopular', 'popular')"
17,0.038980763,nasty,nice,0.1685958,0.12961504,"('nasty', 'nice')"
18,0.024115343,disagreeable,welcoming,1.0224237,0.9983084,"('disagreeable', 'welcoming')"
19,0.5032413,inhospitable,hospitable,-0.106682464,-0.6099238,"('inhospitable', 'hospitable')"
20,-0.47827333,rough,thoughtful,-0.58333653,-0.1050632,"('rough', 'thoughtful')"
21,0.27739236,immoral,moral,0.039829817,-0.23756254,"('immoral', 'moral')"
22,-0.38095134,untrustworthy,trustworthy,0.12283793,0.5037893,"('untrustworthy', 'trustworthy')"
23,1.2605832,insincere,sincere,1.1393563,-0.12122691,"('insincere', 'sincere')"
24,1.5725111,dishonest,honest,1.7317967,0.15928566,"('dishonest', 'honest')"
25,1.3269857,egoistic,altruistic,1.3195624,-0.0074232817,"('egoistic', 'altruistic')"
26,0.6949987,hardhearted,benevolent,1.3353174,0.6403187,"('hardhearted', 'benevolent')"
27,0.71201,hardhearted,softhearted,1.3118747,0.5998647,"('hardhearted', 'softhearted')"
28,0.9121439,disloyal,loyal,0.31108448,-0.60105944,"('disloyal', 'loyal')"
29,-1.8997749,unfair,fair,-1.1514754,0.7482995,"('unfair', 'fair')"
30,0.07651142,intolerant,tolerant,0.41225553,0.3357441,"('intolerant', 'tolerant')"
31,-0.64515024,evil,good,-0.5917061,0.053444147,"('evil', 'good')"
32,2.4068465,unkind,kind,2.224369,-0.18247747,"('unkind', 'kind')"
33,-0.19311209,wrong,right,0.5550523,0.74816436,"('wrong', 'right')"
34,0.6002649,mean,honorable,0.3398025,-0.2604624,"('mean', 'honorable')"
35,-0.92238903,corrupt,incorrupt,-0.9112016,0.011187434,"('corrupt', 'incorrupt')"
36,0.3207863,hostile,amicable,0.58138436,0.26059806,"('hostile', 'amicable')"
37,1.150147,fake,genuine,0.9060312,-0.24411577,"('fake', 'genuine')"
38,0.31054485,untruthful,truthful,0.23101227,-0.07953258,"('untruthful', 'truthful')"
39,0.09882429,exploitative,cooperative,0.5871793,0.488355,"('exploitative', 'cooperative')"
40,0.31746465,stingy,generous,0.37040997,0.052945316,"('stingy', 'generous')"
41,0.51853675,unforgiving,forgiving,0.26883158,-0.24970517,"('unforgiving', 'forgiving')"
42,-0.4943394,unreliable,reliable,0.042384494,0.5367239,"('unreliable', 'reliable')"
43,0.2244268,irresponsible,responsible,0.66388226,0.43945545,"('irresponsible', 'responsible')"
44,-1.0630996,prejudiced,unprejudiced,-1.3605597,-0.29746008,"('prejudiced', 'unprejudiced')"
45,0.3425692,incompetent,competent,0.5474957,0.20492652,"('incompetent', 'competent')"
46,-0.5928891,uncompetitive,competitive,-0.49298707,0.099902004,"('uncompetitive', 'competitive')"
47,0.45171845,stupid,smart,0.13841414,-0.3133043,"('stupid', 'smart')"
48,0.44856125,unintelligent,intelligent,0.33595058,-0.11261067,"('unintelligent', 'intelligent')"
49,-0.13996106,unable,able,0.41270733,0.5526684,"('unable', 'able')"
50,0.6157393,clumsy,skillful,0.2540856,-0.3616537,"('clumsy', 'skillful')"
51,1.0076528,uneducated,educated,0.53161675,-0.476036,"('uneducated', 'educated')"
52,0.87922007,irrational,rational,0.6554385,-0.22378159,"('irrational', 'rational')"
53,1.0838606,uncreative,creative,1.2355337,0.15167308,"('uncreative', 'creative')"
54,1.999214,incapable,capable,0.96056795,-1.0386461,"('incapable', 'capable')"
55,-0.18406343,incompetent,clever,0.2288847,0.41294813,"('incompetent', 'clever')"
56,-0.059063505,impractical,practical,0.4740677,0.5331312,"('impractical', 'practical')"
57,0.565428,unimaginative,imaginative,0.38361686,-0.18181115,"('unimaginative', 'imaginative')"
58,0.5148478,undiscriminating,discriminating,0.2607077,-0.2541401,"('undiscriminating', 'discriminating')"
59,-0.029143393,foolish,wise,-0.113462694,-0.0843193,"('foolish', 'wise')"
60,-0.54243386,inefficient,efficient,0.28003028,0.8224641,"('inefficient', 'efficient')"
61,-1.1046144,illogical,logical,-0.58247066,0.5221437,"('illogical', 'logical')"
62,0.17651798,incompetent,brilliant,0.33576944,0.15925147,"('incompetent', 'brilliant')"
63,0.42285806,unperceptive,insightful,0.38094562,-0.041912436,"('unperceptive', 'insightful')"
64,-1.0645549,shy,confident,-1.3836274,-0.31907248,"('shy', 'confident')"
65,-0.530114,insecure,secure,-0.9050351,-0.37492108,"('insecure', 'secure')"
66,-0.26630852,inactive,active,-0.46144122,-0.1951327,"('inactive', 'active')"
67,-0.95621306,doubtful,determined,-0.7416613,0.21455175,"('doubtful', 'determined')"
68,-0.6403936,dependent,independent,-0.49978665,0.14060697,"('dependent', 'independent')"
69,-1.1617182,lazy,industrious,-0.55456525,0.607153,"('lazy', 'industrious')"
70,0.26852712,lethargic,energetic,0.732953,0.4644259,"('lethargic', 'energetic')"
71,-0.34796253,diffident,self-confident,0.21317187,0.5611344,"('diffident', 'self-confident')"
72,1.0474575,unambitious,ambitious,0.40292242,-0.64453506,"('unambitious', 'ambitious')"
73,0.2836591,helpless,self-reliant,0.28696132,0.0033022165,"('helpless', 'self-reliant')"
74,0.27023733,undedicated,dedicated,1.7245266,1.4542893,"('undedicated', 'dedicated')"
75,0.32848388,meek,impulsive,-0.57655793,-0.9050418,"('meek', 'impulsive')"
76,0.29308674,anxious,daring,0.20947474,-0.083611995,"('anxious', 'daring')"
77,-0.69628847,unmotivated,motivated,-1.0206418,-0.32435334,"('unmotivated', 'motivated')"
78,-1.0954851,nonresilient,resilient,-0.5207826,0.5747025,"('nonresilient', 'resilient')"
79,0.65901315,wavering,unwavering,0.39753515,-0.261478,"('wavering', 'unwavering')"
80,-0.17846206,dominated,dominating,-0.8354076,-0.6569456,"('dominated', 'dominating')"
81,0.84116894,submissive,aggressive,-0.6510759,-1.4922448,"('submissive', 'aggressive')"
82,1.5765619,poor,rich,0.7702706,-0.80629134,"('poor', 'rich')"
83,-0.8103217,powerless,powerful,-0.7971976,0.013124108,"('powerless', 'powerful')"
84,-0.85796994,inferior,superior,-1.038531,-0.180561,"('inferior', 'superior')"
85,1.5553641,insignificant,prestigious,1.2838596,-0.27150452,"('insignificant', 'prestigious')"
86,0.8202059,uninfluential,influential,1.1323916,0.31218565,"('uninfluential', 'influential')"
87,0.765359,unsuccessful,successful,0.272914,-0.492445,"('unsuccessful', 'successful')"
88,1.7087616,low,eminent,1.2415831,-0.46717846,"('low', 'eminent')"
