,Value_Male,0,1,Value_Female,female-male,tuple
0,0.28479525,unsociable,sociable,-0.30638537,-0.5911806,"('unsociable', 'sociable')"
1,2.0799322,unfriendly,friendly,2.3479433,0.2680111,"('unfriendly', 'friendly')"
2,0.931775,unlikable,likable,0.14481035,-0.78696465,"('unlikable', 'likable')"
3,0.31761983,repellent,pleasant,0.70261014,0.3849903,"('repellent', 'pleasant')"
4,-0.5462331,disliked,liked,-0.113635905,0.43259722,"('disliked', 'liked')"
5,0.41269338,distant,outgoing,0.67962515,0.26693177,"('distant', 'outgoing')"
6,0.67191565,distant,open,0.9352071,0.26329148,"('distant', 'open')"
7,1.6218698,insensitive,sensitive,1.7932756,0.17140579,"('insensitive', 'sensitive')"
8,1.4655551,unaffectionate,affectionate,1.7037522,0.23819709,"('unaffectionate', 'affectionate')"
9,1.2825836,unaffectionate,caring,1.9054688,0.6228852,"('unaffectionate', 'caring')"
10,1.3066928,unsympathetic,sympathetic,0.8565547,-0.45013815,"('unsympathetic', 'sympathetic')"
11,0.00576004,unhelpful,helpful,-0.14284521,-0.14860526,"('unhelpful', 'helpful')"
12,0.7619369,unsupportive,supportive,1.4770043,0.7150674,"('unsupportive', 'supportive')"
13,0.18169196,impolite,polite,0.003680665,-0.1780113,"('impolite', 'polite')"
14,-0.29990226,antisocial,social,0.26404497,0.5639472,"('antisocial', 'social')"
15,0.25703275,boring,funny,0.2802537,0.023220956,"('boring', 'funny')"
16,-0.07262634,unpopular,popular,-0.17125235,-0.09862602,"('unpopular', 'popular')"
17,-0.06169846,nasty,nice,0.20992517,0.27162364,"('nasty', 'nice')"
18,0.4180788,disagreeable,welcoming,1.1945018,0.776423,"('disagreeable', 'welcoming')"
19,0.44485173,inhospitable,hospitable,0.118157774,-0.32669395,"('inhospitable', 'hospitable')"
20,-0.42129517,rough,thoughtful,-0.39515334,0.026141822,"('rough', 'thoughtful')"
21,0.5447929,immoral,moral,-0.010552785,-0.55534565,"('immoral', 'moral')"
22,0.078136936,untrustworthy,trustworthy,0.3267872,0.24865027,"('untrustworthy', 'trustworthy')"
23,1.3214451,insincere,sincere,1.3329059,0.011460781,"('insincere', 'sincere')"
24,1.8681102,dishonest,honest,1.6649302,-0.20317996,"('dishonest', 'honest')"
25,1.3485497,egoistic,altruistic,1.5501432,0.20159352,"('egoistic', 'altruistic')"
26,0.6277421,hardhearted,benevolent,1.022899,0.39515692,"('hardhearted', 'benevolent')"
27,1.1430577,hardhearted,softhearted,1.6825807,0.539523,"('hardhearted', 'softhearted')"
28,0.7071058,disloyal,loyal,0.24434166,-0.46276414,"('disloyal', 'loyal')"
29,-1.1238245,unfair,fair,-0.50379026,0.6200342,"('unfair', 'fair')"
30,0.18933764,intolerant,tolerant,0.33041334,0.1410757,"('intolerant', 'tolerant')"
31,-0.13528624,evil,good,-0.16268417,-0.02739793,"('evil', 'good')"
32,2.0019014,unkind,kind,1.7548796,-0.2470218,"('unkind', 'kind')"
33,-0.10424389,wrong,right,0.5847456,0.68898946,"('wrong', 'right')"
34,0.5682459,mean,honorable,0.22388518,-0.3443607,"('mean', 'honorable')"
35,-1.1564064,corrupt,incorrupt,-0.96506274,0.19134367,"('corrupt', 'incorrupt')"
36,0.021419402,hostile,amicable,0.3842019,0.3627825,"('hostile', 'amicable')"
37,1.3281083,fake,genuine,1.0229645,-0.30514383,"('fake', 'genuine')"
38,0.13450195,untruthful,truthful,0.21712399,0.08262204,"('untruthful', 'truthful')"
39,0.19203624,exploitative,cooperative,0.59712756,0.40509132,"('exploitative', 'cooperative')"
40,1.2767992,stingy,generous,0.90100163,-0.37579757,"('stingy', 'generous')"
41,0.8067812,unforgiving,forgiving,0.33921534,-0.46756583,"('unforgiving', 'forgiving')"
42,-0.07464635,unreliable,reliable,0.35542604,0.4300724,"('unreliable', 'reliable')"
43,0.85402524,irresponsible,responsible,0.9008622,0.046836972,"('irresponsible', 'responsible')"
44,-1.3182411,prejudiced,unprejudiced,-1.4893298,-0.1710887,"('prejudiced', 'unprejudiced')"
45,0.6591579,incompetent,competent,0.6832486,0.024090707,"('incompetent', 'competent')"
46,-0.27471343,uncompetitive,competitive,-0.37247723,-0.09776381,"('uncompetitive', 'competitive')"
47,0.759787,stupid,smart,0.33884615,-0.42094088,"('stupid', 'smart')"
48,1.0302143,unintelligent,intelligent,0.49206936,-0.53814495,"('unintelligent', 'intelligent')"
49,-0.33874193,unable,able,0.21776283,0.5565047,"('unable', 'able')"
50,0.2531746,clumsy,skillful,0.25743803,0.004263431,"('clumsy', 'skillful')"
51,0.82820004,uneducated,educated,0.42317194,-0.4050281,"('uneducated', 'educated')"
52,0.6753038,irrational,rational,0.51936555,-0.15593827,"('irrational', 'rational')"
53,1.0911753,uncreative,creative,1.2344136,0.1432383,"('uncreative', 'creative')"
54,1.6709838,incapable,capable,0.8518876,-0.8190962,"('incapable', 'capable')"
55,0.38015977,incompetent,clever,0.39012673,0.0099669695,"('incompetent', 'clever')"
56,0.23670217,impractical,practical,0.67280626,0.4361041,"('impractical', 'practical')"
57,0.57497156,unimaginative,imaginative,0.16267394,-0.4122976,"('unimaginative', 'imaginative')"
58,0.9466798,undiscriminating,discriminating,0.53229946,-0.4143803,"('undiscriminating', 'discriminating')"
59,0.13672057,foolish,wise,0.20348328,0.066762716,"('foolish', 'wise')"
60,0.1774454,inefficient,efficient,0.59915173,0.42170632,"('inefficient', 'efficient')"
61,-0.53007996,illogical,logical,-0.016211633,0.51386833,"('illogical', 'logical')"
62,0.58227295,incompetent,brilliant,0.67163676,0.08936381,"('incompetent', 'brilliant')"
63,0.9069392,unperceptive,insightful,0.73047775,-0.17646146,"('unperceptive', 'insightful')"
64,-0.7910176,shy,confident,-1.3571566,-0.56613904,"('shy', 'confident')"
65,0.01711081,insecure,secure,-0.5966955,-0.6138063,"('insecure', 'secure')"
66,-0.06004309,inactive,active,-0.20355192,-0.14350882,"('inactive', 'active')"
67,-1.0659672,doubtful,determined,-0.9359499,0.13001728,"('doubtful', 'determined')"
68,-0.40722993,dependent,independent,-0.2669187,0.14031124,"('dependent', 'independent')"
69,-1.1623101,lazy,industrious,-0.5580082,0.6043019,"('lazy', 'industrious')"
