,Value_Male,0,1,Value_Female,female-male,tuple
0,0.15060058,unsociable,sociable,-0.29245257,-0.44305316,"('unsociable', 'sociable')"
1,1.8802686,unfriendly,friendly,2.0409682,0.1606996,"('unfriendly', 'friendly')"
2,0.56600344,unlikable,likable,-0.06930435,-0.6353078,"('unlikable', 'likable')"
3,0.089244574,repellent,pleasant,0.39428025,0.30503568,"('repellent', 'pleasant')"
4,-0.22101356,disliked,liked,-0.006465355,0.2145482,"('disliked', 'liked')"
5,0.6017441,distant,outgoing,0.8036649,0.2019208,"('distant', 'outgoing')"
6,0.78861964,distant,open,1.0107832,0.22216356,"('distant', 'open')"
7,0.8254467,insensitive,sensitive,1.1643865,0.3389398,"('insensitive', 'sensitive')"
8,1.3967545,unaffectionate,affectionate,1.7726449,0.37589037,"('unaffectionate', 'affectionate')"
9,1.0539593,unaffectionate,caring,1.685073,0.63111377,"('unaffectionate', 'caring')"
10,0.6982131,unsympathetic,sympathetic,0.43725288,-0.26096022,"('unsympathetic', 'sympathetic')"
11,-0.30636397,unhelpful,helpful,-0.62545824,-0.31909427,"('unhelpful', 'helpful')"
12,0.22918978,unsupportive,supportive,0.96903944,0.7398497,"('unsupportive', 'supportive')"
13,-0.04156289,impolite,polite,-0.13167109,-0.0901082,"('impolite', 'polite')"
14,-0.48392254,antisocial,social,0.11091594,0.5948385,"('antisocial', 'social')"
15,0.38822716,boring,funny,0.4637805,0.07555333,"('boring', 'funny')"
16,-0.1098924,unpopular,popular,-0.21532553,-0.105433136,"('unpopular', 'popular')"
17,-0.05165859,nasty,nice,0.11517033,0.16682892,"('nasty', 'nice')"
18,0.26589876,disagreeable,welcoming,1.121295,0.8553962,"('disagreeable', 'welcoming')"
19,0.40472358,inhospitable,hospitable,-0.095096,-0.49981958,"('inhospitable', 'hospitable')"
20,-0.5399546,rough,thoughtful,-0.41111675,0.12883785,"('rough', 'thoughtful')"
21,0.22702093,immoral,moral,-0.031428866,-0.2584498,"('immoral', 'moral')"
