,Value_Male,0,1,Value_Female,female-male,tuple
0,0.71481156,unsociable,sociable,-0.101615876,-0.81642747,"('unsociable', 'sociable')"
1,1.343195,unfriendly,friendly,1.6719923,0.32879734,"('unfriendly', 'friendly')"
2,1.1292717,unlikable,likable,0.31864986,-0.81062186,"('unlikable', 'likable')"
3,0.41570908,repellent,pleasant,0.685131,0.26942194,"('repellent', 'pleasant')"
4,-0.27480677,disliked,liked,0.1029111,0.37771785,"('disliked', 'liked')"
5,0.15170315,distant,outgoing,0.51156163,0.35985848,"('distant', 'outgoing')"
6,0.21491566,distant,open,0.59096974,0.37605408,"('distant', 'open')"
7,1.4633043,insensitive,sensitive,1.7035351,0.2402308,"('insensitive', 'sensitive')"
8,0.572385,unaffectionate,affectionate,1.1492453,0.57686025,"('unaffectionate', 'affectionate')"
9,0.58783466,unaffectionate,caring,1.2968042,0.70896953,"('unaffectionate', 'caring')"
10,1.4263537,unsympathetic,sympathetic,0.8709403,-0.55541337,"('unsympathetic', 'sympathetic')"
11,-0.0024522906,unhelpful,helpful,-0.23797745,-0.23552516,"('unhelpful', 'helpful')"
12,0.68009084,unsupportive,supportive,1.3183142,0.63822335,"('unsupportive', 'supportive')"
13,0.2676132,impolite,polite,0.1494642,-0.118149,"('impolite', 'polite')"
14,-0.38057306,antisocial,social,0.007895589,0.38846865,"('antisocial', 'social')"
15,0.18336166,boring,funny,0.20037806,0.017016396,"('boring', 'funny')"
16,0.052304983,unpopular,popular,0.08278479,0.030479804,"('unpopular', 'popular')"
17,0.080998234,nasty,nice,0.42296302,0.34196478,"('nasty', 'nice')"
18,0.3056915,disagreeable,welcoming,1.1645514,0.8588599,"('disagreeable', 'welcoming')"
19,0.20932971,inhospitable,hospitable,-0.08669289,-0.2960226,"('inhospitable', 'hospitable')"
20,-0.43432674,rough,thoughtful,-0.21463338,0.21969336,"('rough', 'thoughtful')"
21,0.90009844,immoral,moral,0.2177743,-0.6823242,"('immoral', 'moral')"
22,0.6410845,untrustworthy,trustworthy,0.48737693,-0.15370756,"('untrustworthy', 'trustworthy')"
23,1.0693511,insincere,sincere,1.1232177,0.053866625,"('insincere', 'sincere')"
24,1.7312608,dishonest,honest,1.5066496,-0.22461116,"('dishonest', 'honest')"
25,0.29512772,egoistic,altruistic,0.59839845,0.30327073,"('egoistic', 'altruistic')"
26,0.28236872,hardhearted,benevolent,0.6536902,0.3713215,"('hardhearted', 'benevolent')"
27,0.55795336,hardhearted,softhearted,1.46626,0.9083066,"('hardhearted', 'softhearted')"
28,0.30258435,disloyal,loyal,-0.07351376,-0.3760981,"('disloyal', 'loyal')"
29,-1.1992432,unfair,fair,-0.47368687,0.7255563,"('unfair', 'fair')"
30,0.96332175,intolerant,tolerant,0.81493485,-0.1483869,"('intolerant', 'tolerant')"
31,-0.477102,evil,good,-0.45075834,0.026343673,"('evil', 'good')"
32,1.6962352,unkind,kind,1.6145973,-0.08163786,"('unkind', 'kind')"
33,-0.097939044,wrong,right,0.6806376,0.7785766,"('wrong', 'right')"
34,0.30113697,mean,honorable,0.21331213,-0.08782484,"('mean', 'honorable')"
35,-1.4680016,corrupt,incorrupt,-1.4331313,0.034870267,"('corrupt', 'incorrupt')"
36,0.19094624,hostile,amicable,0.59364676,0.40270054,"('hostile', 'amicable')"
37,0.7211611,fake,genuine,0.5417941,-0.179367,"('fake', 'genuine')"
38,-0.008532304,untruthful,truthful,0.003983205,0.0125155095,"('untruthful', 'truthful')"
39,-0.12287189,exploitative,cooperative,0.25405172,0.37692362,"('exploitative', 'cooperative')"
40,1.0040684,stingy,generous,0.6719448,-0.33212358,"('stingy', 'generous')"
41,1.0489562,unforgiving,forgiving,0.5607326,-0.48822355,"('unforgiving', 'forgiving')"
42,0.6967252,unreliable,reliable,0.896451,0.1997258,"('unreliable', 'reliable')"
43,1.2518171,irresponsible,responsible,1.2698883,0.018071175,"('irresponsible', 'responsible')"
44,-1.1910625,prejudiced,unprejudiced,-1.4996827,-0.3086202,"('prejudiced', 'unprejudiced')"
45,0.6917643,incompetent,competent,0.6360907,-0.0556736,"('incompetent', 'competent')"
46,-0.020742271,uncompetitive,competitive,-0.041242357,-0.020500086,"('uncompetitive', 'competitive')"
47,1.0656147,stupid,smart,0.8039635,-0.26165122,"('stupid', 'smart')"
48,1.1488101,unintelligent,intelligent,0.7174065,-0.43140364,"('unintelligent', 'intelligent')"
49,-0.2892335,unable,able,0.7573814,1.0466149,"('unable', 'able')"
50,0.34220326,clumsy,skillful,0.4522609,0.11005765,"('clumsy', 'skillful')"
51,0.52965844,uneducated,educated,0.16011341,-0.36954504,"('uneducated', 'educated')"
52,-0.15926771,irrational,rational,-0.10048354,0.058784172,"('irrational', 'rational')"
53,0.696663,uncreative,creative,1.1407571,0.44409406,"('uncreative', 'creative')"
54,1.4634689,incapable,capable,0.80032045,-0.66314846,"('incapable', 'capable')"
55,0.26478124,incompetent,clever,0.20882872,-0.05595252,"('incompetent', 'clever')"
56,0.6484607,impractical,practical,0.89674085,0.24828017,"('impractical', 'practical')"
57,0.70561296,unimaginative,imaginative,0.2587918,-0.44682115,"('unimaginative', 'imaginative')"
58,0.67325085,undiscriminating,discriminating,0.34305096,-0.3301999,"('undiscriminating', 'discriminating')"
59,0.23008141,foolish,wise,0.25206667,0.021985263,"('foolish', 'wise')"
60,0.1628203,inefficient,efficient,0.5011646,0.33834434,"('inefficient', 'efficient')"
61,-0.26219517,illogical,logical,0.059019692,0.32121485,"('illogical', 'logical')"
62,0.60870004,incompetent,brilliant,0.62404406,0.015344024,"('incompetent', 'brilliant')"
63,1.2943871,unperceptive,insightful,1.0170563,-0.27733076,"('unperceptive', 'insightful')"
64,-0.30246782,shy,confident,-1.1664773,-0.8640095,"('shy', 'confident')"
65,0.53717154,insecure,secure,-0.4491889,-0.98636043,"('insecure', 'secure')"
66,-0.37228724,inactive,active,-0.3648537,0.0074335337,"('inactive', 'active')"
67,-0.7814293,doubtful,determined,-0.47518477,0.30624452,"('doubtful', 'determined')"
68,-0.20709908,dependent,independent,-0.058878634,0.14822045,"('dependent', 'independent')"
69,-1.2777251,lazy,industrious,-0.4272223,0.8505028,"('lazy', 'industrious')"
70,1.4419671,lethargic,energetic,1.4063603,-0.03560686,"('lethargic', 'energetic')"
71,-0.100493915,diffident,self-confident,0.28470445,0.38519835,"('diffident', 'self-confident')"
72,0.89621156,unambitious,ambitious,0.30834103,-0.58787054,"('unambitious', 'ambitious')"
73,0.4801746,helpless,self-reliant,0.24607405,-0.23410055,"('helpless', 'self-reliant')"
74,0.506639,undedicated,dedicated,1.7138611,1.2072221,"('undedicated', 'dedicated')"
75,0.26727837,meek,impulsive,-0.4544639,-0.7217423,"('meek', 'impulsive')"
76,0.6467284,anxious,daring,0.43173122,-0.21499717,"('anxious', 'daring')"
77,0.13884386,unmotivated,motivated,-0.4839823,-0.62282616,"('unmotivated', 'motivated')"
78,-0.98969245,nonresilient,resilient,-0.13311318,0.8565793,"('nonresilient', 'resilient')"
79,0.26536232,wavering,unwavering,0.3362701,0.07090777,"('wavering', 'unwavering')"
80,-0.4477939,dominated,dominating,-1.0431362,-0.59534234,"('dominated', 'dominating')"
81,1.4236106,submissive,aggressive,-0.42421237,-1.8478229,"('submissive', 'aggressive')"
82,1.2757999,poor,rich,0.6427643,-0.6330356,"('poor', 'rich')"
83,-0.4666999,powerless,powerful,-0.44001064,0.026689261,"('powerless', 'powerful')"
84,0.12526402,inferior,superior,-0.2999264,-0.42519042,"('inferior', 'superior')"
85,0.7940409,insignificant,prestigious,0.9813239,0.18728298,"('insignificant', 'prestigious')"
86,0.46086094,uninfluential,influential,0.58362985,0.12276891,"('uninfluential', 'influential')"
87,-0.04084731,unsuccessful,successful,-0.55954504,-0.51869774,"('unsuccessful', 'successful')"
88,0.99257255,low,eminent,0.6933944,-0.29917812,"('low', 'eminent')"
