,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4190545,unsociable,sociable,0.40821326,-1.0108413,"('unsociable', 'sociable')"
1,1.0644882,unfriendly,friendly,1.4819803,0.41749215,"('unfriendly', 'friendly')"
2,1.1708301,unlikable,likable,0.544884,-0.6259461,"('unlikable', 'likable')"
3,0.33308288,repellent,pleasant,0.6391325,0.30604962,"('repellent', 'pleasant')"
4,-0.39085126,disliked,liked,0.17722446,0.5680757,"('disliked', 'liked')"
5,0.18968901,distant,outgoing,0.33365792,0.14396891,"('distant', 'outgoing')"
6,0.36715704,distant,open,0.5440621,0.17690504,"('distant', 'open')"
7,1.9562198,insensitive,sensitive,2.0031364,0.046916604,"('insensitive', 'sensitive')"
8,0.33888265,unaffectionate,affectionate,1.0192726,0.6803899,"('unaffectionate', 'affectionate')"
9,0.3256388,unaffectionate,caring,1.1145635,0.7889247,"('unaffectionate', 'caring')"
10,2.3809202,unsympathetic,sympathetic,1.3719422,-1.008978,"('unsympathetic', 'sympathetic')"
11,0.10339361,unhelpful,helpful,-0.14890756,-0.25230116,"('unhelpful', 'helpful')"
12,0.6218334,unsupportive,supportive,1.3746972,0.7528638,"('unsupportive', 'supportive')"
13,0.43615103,impolite,polite,0.049291894,-0.38685912,"('impolite', 'polite')"
14,-0.18586397,antisocial,social,0.10523207,0.29109603,"('antisocial', 'social')"
15,0.38770527,boring,funny,0.31219402,-0.07551125,"('boring', 'funny')"
16,-0.4403331,unpopular,popular,-0.21738148,0.22295162,"('unpopular', 'popular')"
17,0.2703441,nasty,nice,0.4872862,0.2169421,"('nasty', 'nice')"
18,-0.13803324,disagreeable,welcoming,0.68918425,0.82721746,"('disagreeable', 'welcoming')"
19,-0.044136807,inhospitable,hospitable,-0.2733324,-0.22919558,"('inhospitable', 'hospitable')"
20,-0.15890148,rough,thoughtful,0.06825234,0.22715382,"('rough', 'thoughtful')"
21,0.89668125,immoral,moral,0.22704206,-0.66963917,"('immoral', 'moral')"
22,0.95597464,untrustworthy,trustworthy,0.8046874,-0.15128726,"('untrustworthy', 'trustworthy')"
23,0.9960984,insincere,sincere,1.0149491,0.018850684,"('insincere', 'sincere')"
24,1.9219314,dishonest,honest,1.4719428,-0.4499886,"('dishonest', 'honest')"
25,0.008865509,egoistic,altruistic,0.44619438,0.43732888,"('egoistic', 'altruistic')"
26,0.54490936,hardhearted,benevolent,0.6721828,0.12727344,"('hardhearted', 'benevolent')"
27,0.95581675,hardhearted,softhearted,1.5791487,0.6233319,"('hardhearted', 'softhearted')"
28,0.70037067,disloyal,loyal,0.15760824,-0.5427624,"('disloyal', 'loyal')"
29,-0.78568846,unfair,fair,-0.095563576,0.69012487,"('unfair', 'fair')"
30,1.2073835,intolerant,tolerant,0.8974975,-0.30988604,"('intolerant', 'tolerant')"
31,-0.74921685,evil,good,-0.6385767,0.11064017,"('evil', 'good')"
32,1.5358864,unkind,kind,1.324377,-0.21150947,"('unkind', 'kind')"
