,Value_Male,0,1,Value_Female,female-male,tuple
0,0.22380918,unsociable,sociable,-0.21426988,-0.43807906,"('unsociable', 'sociable')"
1,2.0997283,unfriendly,friendly,2.0925822,-0.00714612,"('unfriendly', 'friendly')"
2,0.985207,unlikable,likable,0.34821615,-0.6369909,"('unlikable', 'likable')"
3,0.29656738,repellent,pleasant,0.46443424,0.16786686,"('repellent', 'pleasant')"
4,0.016696258,disliked,liked,0.3847399,0.36804366,"('disliked', 'liked')"
5,-0.3409728,distant,outgoing,0.22241157,0.5633844,"('distant', 'outgoing')"
6,-0.30337003,distant,open,0.35936308,0.6627331,"('distant', 'open')"
7,1.6194927,insensitive,sensitive,1.6165819,-0.0029107332,"('insensitive', 'sensitive')"
8,1.6794784,unaffectionate,affectionate,1.9082209,0.22874248,"('unaffectionate', 'affectionate')"
9,1.1885643,unaffectionate,caring,1.7048467,0.51628244,"('unaffectionate', 'caring')"
10,1.4270992,unsympathetic,sympathetic,1.0140624,-0.41303682,"('unsympathetic', 'sympathetic')"
11,0.832179,unhelpful,helpful,0.2814921,-0.5506869,"('unhelpful', 'helpful')"
12,0.20188789,unsupportive,supportive,0.9067199,0.704832,"('unsupportive', 'supportive')"
13,0.10383183,impolite,polite,0.0851609,-0.018670924,"('impolite', 'polite')"
14,-0.2904352,antisocial,social,0.46147147,0.75190663,"('antisocial', 'social')"
15,0.909987,boring,funny,0.6257662,-0.28422076,"('boring', 'funny')"
16,0.70626175,unpopular,popular,0.44651207,-0.25974968,"('unpopular', 'popular')"
17,-0.022167671,nasty,nice,0.09441194,0.11657961,"('nasty', 'nice')"
18,0.12861335,disagreeable,welcoming,1.122545,0.99393165,"('disagreeable', 'welcoming')"
19,0.33844823,inhospitable,hospitable,-0.13009804,-0.46854627,"('inhospitable', 'hospitable')"
20,-0.4458899,rough,thoughtful,-0.5745402,-0.12865031,"('rough', 'thoughtful')"
21,0.6544271,immoral,moral,0.31775686,-0.33667025,"('immoral', 'moral')"
22,0.11985921,untrustworthy,trustworthy,0.495138,0.37527877,"('untrustworthy', 'trustworthy')"
23,1.7834328,insincere,sincere,1.527183,-0.2562498,"('insincere', 'sincere')"
24,1.7947648,dishonest,honest,1.9062133,0.11144853,"('dishonest', 'honest')"
25,1.4742434,egoistic,altruistic,1.4245437,-0.049699664,"('egoistic', 'altruistic')"
26,0.9049306,hardhearted,benevolent,1.3561175,0.4511869,"('hardhearted', 'benevolent')"
27,0.81081665,hardhearted,softhearted,1.2421885,0.4313718,"('hardhearted', 'softhearted')"
28,1.0590024,disloyal,loyal,0.4948665,-0.5641359,"('disloyal', 'loyal')"
29,-1.5010359,unfair,fair,-1.0389764,0.4620595,"('unfair', 'fair')"
30,0.4449377,intolerant,tolerant,0.73782045,0.29288274,"('intolerant', 'tolerant')"
31,-0.76665145,evil,good,-0.6373103,0.12934113,"('evil', 'good')"
32,2.9542708,unkind,kind,2.481809,-0.47246194,"('unkind', 'kind')"
33,-0.2277482,wrong,right,0.3457581,0.5735063,"('wrong', 'right')"
34,0.6220529,mean,honorable,0.30579883,-0.31625408,"('mean', 'honorable')"
35,-1.2827411,corrupt,incorrupt,-1.0963035,0.1864376,"('corrupt', 'incorrupt')"
36,0.08559485,hostile,amicable,0.4519621,0.36636728,"('hostile', 'amicable')"
37,1.2788813,fake,genuine,0.8403613,-0.43852,"('fake', 'genuine')"
38,0.32734334,untruthful,truthful,0.25716043,-0.07018292,"('untruthful', 'truthful')"
39,0.41410854,exploitative,cooperative,0.91015005,0.4960415,"('exploitative', 'cooperative')"
40,0.4078346,stingy,generous,0.2509671,-0.1568675,"('stingy', 'generous')"
41,0.64898956,unforgiving,forgiving,0.44662923,-0.20236033,"('unforgiving', 'forgiving')"
42,0.13221362,unreliable,reliable,0.5292241,0.39701048,"('unreliable', 'reliable')"
43,0.4727787,irresponsible,responsible,0.7897677,0.31698897,"('irresponsible', 'responsible')"
44,-1.0173124,prejudiced,unprejudiced,-1.3544414,-0.337129,"('prejudiced', 'unprejudiced')"
45,0.54100305,incompetent,competent,0.5910029,0.049999833,"('incompetent', 'competent')"
46,0.0011082925,uncompetitive,competitive,-0.054455157,-0.05556345,"('uncompetitive', 'competitive')"
47,0.28918275,stupid,smart,0.0018259613,-0.2873568,"('stupid', 'smart')"
48,1.1003522,unintelligent,intelligent,0.65927416,-0.441078,"('unintelligent', 'intelligent')"
49,-0.06286321,unable,able,0.5164684,0.57933164,"('unable', 'able')"
50,0.70177895,clumsy,skillful,0.3578123,-0.34396666,"('clumsy', 'skillful')"
51,1.3618875,uneducated,educated,0.93334067,-0.4285468,"('uneducated', 'educated')"
52,0.67204255,irrational,rational,0.46623665,-0.2058059,"('irrational', 'rational')"
53,0.9137006,uncreative,creative,1.1138036,0.20010304,"('uncreative', 'creative')"
54,1.9998338,incapable,capable,1.0325496,-0.9672842,"('incapable', 'capable')"
55,0.30741,incompetent,clever,0.5783949,0.2709849,"('incompetent', 'clever')"
56,0.36882135,impractical,practical,0.7423372,0.37351587,"('impractical', 'practical')"
57,0.82133687,unimaginative,imaginative,0.41111857,-0.4102183,"('unimaginative', 'imaginative')"
58,0.453177,undiscriminating,discriminating,0.2089113,-0.2442657,"('undiscriminating', 'discriminating')"
59,-0.21922466,foolish,wise,-0.17065327,0.048571393,"('foolish', 'wise')"
60,-0.37967575,inefficient,efficient,0.22979869,0.6094744,"('inefficient', 'efficient')"
61,-0.99457693,illogical,logical,-0.5303505,0.46422642,"('illogical', 'logical')"
62,0.60767835,incompetent,brilliant,0.5910073,-0.016671062,"('incompetent', 'brilliant')"
63,0.6127193,unperceptive,insightful,0.6571209,0.044401586,"('unperceptive', 'insightful')"
64,-1.429898,shy,confident,-1.6668705,-0.23697245,"('shy', 'confident')"
65,-0.3422473,insecure,secure,-0.7011179,-0.35887057,"('insecure', 'secure')"
66,-0.5551942,inactive,active,-0.6463964,-0.0912022,"('inactive', 'active')"
67,-1.1200745,doubtful,determined,-0.93677,0.18330449,"('doubtful', 'determined')"
68,-0.58802307,dependent,independent,-0.45821762,0.12980545,"('dependent', 'independent')"
69,-1.8362446,lazy,industrious,-1.057312,0.7789326,"('lazy', 'industrious')"
70,0.6652022,lethargic,energetic,0.9152646,0.2500624,"('lethargic', 'energetic')"
71,-0.44348767,diffident,self-confident,0.08596371,0.5294514,"('diffident', 'self-confident')"
72,1.2503221,unambitious,ambitious,0.5969362,-0.6533859,"('unambitious', 'ambitious')"
73,0.13250962,helpless,self-reliant,0.26088506,0.12837544,"('helpless', 'self-reliant')"
74,0.60414547,undedicated,dedicated,1.8458662,1.2417207,"('undedicated', 'dedicated')"
75,0.24159285,meek,impulsive,-0.6588469,-0.90043974,"('meek', 'impulsive')"
76,0.8894701,anxious,daring,0.66295606,-0.22651404,"('anxious', 'daring')"
77,-0.6477076,unmotivated,motivated,-0.8604931,-0.21278554,"('unmotivated', 'motivated')"
78,-1.1220337,nonresilient,resilient,-0.70160186,0.42043185,"('nonresilient', 'resilient')"
79,0.71273243,wavering,unwavering,0.308576,-0.40415645,"('wavering', 'unwavering')"
80,-0.12684788,dominated,dominating,-0.70438176,-0.5775339,"('dominated', 'dominating')"
81,0.94536424,submissive,aggressive,-0.4795589,-1.4249232,"('submissive', 'aggressive')"
82,1.7866532,poor,rich,1.0907284,-0.69592476,"('poor', 'rich')"
83,-0.36102027,powerless,powerful,-0.49099326,-0.129973,"('powerless', 'powerful')"
84,-0.2969045,inferior,superior,-0.7307952,-0.4338907,"('inferior', 'superior')"
85,1.8497365,insignificant,prestigious,1.4655176,-0.3842188,"('insignificant', 'prestigious')"
86,0.6436492,uninfluential,influential,0.93484926,0.29120004,"('uninfluential', 'influential')"
87,0.69276047,unsuccessful,successful,0.13480343,-0.55795705,"('unsuccessful', 'successful')"
88,2.7124574,low,eminent,1.7092806,-1.0031768,"('low', 'eminent')"
