,Value_Male,0,1,Value_Female,female-male,tuple
0,0.51879543,unsociable,sociable,-0.33832204,-0.8571175,"('unsociable', 'sociable')"
1,1.2449317,unfriendly,friendly,1.49332,0.24838829,"('unfriendly', 'friendly')"
2,0.931346,unlikable,likable,0.013022547,-0.91832346,"('unlikable', 'likable')"
3,0.42055175,repellent,pleasant,0.48831317,0.06776142,"('repellent', 'pleasant')"
4,-0.39443675,disliked,liked,0.0009878548,0.3954246,"('disliked', 'liked')"
5,-0.25267735,distant,outgoing,0.23361133,0.48628867,"('distant', 'outgoing')"
6,-0.029585816,distant,open,0.44119585,0.47078165,"('distant', 'open')"
7,1.4681013,insensitive,sensitive,1.5845913,0.11649001,"('insensitive', 'sensitive')"
8,0.61502194,unaffectionate,affectionate,1.0825098,0.4674878,"('unaffectionate', 'affectionate')"
9,0.4907714,unaffectionate,caring,1.3510001,0.86022866,"('unaffectionate', 'caring')"
10,1.3871486,unsympathetic,sympathetic,0.91021746,-0.47693115,"('unsympathetic', 'sympathetic')"
11,0.03160149,unhelpful,helpful,-0.21518832,-0.24678981,"('unhelpful', 'helpful')"
12,0.94593024,unsupportive,supportive,1.45005,0.50411975,"('unsupportive', 'supportive')"
13,0.316985,impolite,polite,0.2600398,-0.056945205,"('impolite', 'polite')"
14,-0.7449058,antisocial,social,-0.18369797,0.5612079,"('antisocial', 'social')"
15,-0.045345765,boring,funny,0.010392562,0.055738326,"('boring', 'funny')"
16,0.48601177,unpopular,popular,0.18124337,-0.30476838,"('unpopular', 'popular')"
17,-0.1426608,nasty,nice,0.17088094,0.31354174,"('nasty', 'nice')"
18,0.5736051,disagreeable,welcoming,1.1901699,0.6165648,"('disagreeable', 'welcoming')"
19,0.29620907,inhospitable,hospitable,-0.013788842,-0.30999792,"('inhospitable', 'hospitable')"
20,-0.6893032,rough,thoughtful,-0.46274024,0.22656298,"('rough', 'thoughtful')"
21,1.1142977,immoral,moral,0.45016634,-0.6641314,"('immoral', 'moral')"
22,0.42740947,untrustworthy,trustworthy,0.25289208,-0.1745174,"('untrustworthy', 'trustworthy')"
23,0.94415253,insincere,sincere,0.99922895,0.05507642,"('insincere', 'sincere')"
24,1.7095647,dishonest,honest,1.5002443,-0.20932043,"('dishonest', 'honest')"
25,0.60779893,egoistic,altruistic,0.71850336,0.11070442,"('egoistic', 'altruistic')"
26,0.21468128,hardhearted,benevolent,0.5298978,0.31521654,"('hardhearted', 'benevolent')"
27,0.37137833,hardhearted,softhearted,1.0915533,0.720175,"('hardhearted', 'softhearted')"
28,0.24222162,disloyal,loyal,-0.15619598,-0.3984176,"('disloyal', 'loyal')"
29,-1.6682554,unfair,fair,-1.0083487,0.65990674,"('unfair', 'fair')"
30,0.67604446,intolerant,tolerant,0.40373296,-0.2723115,"('intolerant', 'tolerant')"
31,-0.4479645,evil,good,-0.5418973,-0.09393281,"('evil', 'good')"
32,1.8116962,unkind,kind,1.7977502,-0.013945937,"('unkind', 'kind')"
33,-0.045053978,wrong,right,0.5885789,0.63363284,"('wrong', 'right')"
34,0.3472681,mean,honorable,0.08652791,-0.2607402,"('mean', 'honorable')"
35,-1.5030563,corrupt,incorrupt,-1.4270965,0.0759598,"('corrupt', 'incorrupt')"
36,0.08862484,hostile,amicable,0.15632398,0.06769914,"('hostile', 'amicable')"
37,0.81340957,fake,genuine,0.7063656,-0.10704398,"('fake', 'genuine')"
38,0.15051316,untruthful,truthful,0.277029,0.12651585,"('untruthful', 'truthful')"
39,-0.08469275,exploitative,cooperative,0.30004,0.38473275,"('exploitative', 'cooperative')"
40,0.64764166,stingy,generous,0.16541292,-0.48222876,"('stingy', 'generous')"
41,0.86160654,unforgiving,forgiving,0.20101114,-0.6605954,"('unforgiving', 'forgiving')"
42,0.77743036,unreliable,reliable,1.0872612,0.30983084,"('unreliable', 'reliable')"
43,1.2492092,irresponsible,responsible,1.3992071,0.14999795,"('irresponsible', 'responsible')"
44,-1.2481601,prejudiced,unprejudiced,-1.4370766,-0.18891644,"('prejudiced', 'unprejudiced')"
45,0.4084835,incompetent,competent,0.27963552,-0.12884799,"('incompetent', 'competent')"
46,-0.007061773,uncompetitive,competitive,-0.1459053,-0.13884352,"('uncompetitive', 'competitive')"
47,0.67748743,stupid,smart,0.37408647,-0.30340096,"('stupid', 'smart')"
48,1.2246974,unintelligent,intelligent,0.68415785,-0.5405395,"('unintelligent', 'intelligent')"
49,-0.49085164,unable,able,0.390169,0.88102067,"('unable', 'able')"
50,0.7073421,clumsy,skillful,0.61574435,-0.091597736,"('clumsy', 'skillful')"
51,0.6465254,uneducated,educated,0.16886358,-0.4776618,"('uneducated', 'educated')"
52,-0.08281483,irrational,rational,-0.07208322,0.010731608,"('irrational', 'rational')"
53,0.69293666,uncreative,creative,1.100218,0.4072814,"('uncreative', 'creative')"
54,1.5988235,incapable,capable,0.8424893,-0.75633425,"('incapable', 'capable')"
55,0.29921025,incompetent,clever,0.27021223,-0.028998017,"('incompetent', 'clever')"
56,0.5417118,impractical,practical,0.96552104,0.42380923,"('impractical', 'practical')"
57,0.45351788,unimaginative,imaginative,0.05414357,-0.3993743,"('unimaginative', 'imaginative')"
58,0.15650427,undiscriminating,discriminating,-0.18524115,-0.34174544,"('undiscriminating', 'discriminating')"
59,0.42902407,foolish,wise,0.2409642,-0.18805987,"('foolish', 'wise')"
60,-0.021031752,inefficient,efficient,0.4891355,0.51016724,"('inefficient', 'efficient')"
61,-0.55785805,illogical,logical,-0.20660943,0.35124862,"('illogical', 'logical')"
62,0.39030227,incompetent,brilliant,0.4268177,0.036515415,"('incompetent', 'brilliant')"
63,1.4218903,unperceptive,insightful,1.0380023,-0.383888,"('unperceptive', 'insightful')"
64,-0.263635,shy,confident,-1.014453,-0.750818,"('shy', 'confident')"
65,0.1709913,insecure,secure,-0.83393043,-1.0049217,"('insecure', 'secure')"
66,-0.22960415,inactive,active,-0.15027118,0.07933298,"('inactive', 'active')"
67,-0.69464684,doubtful,determined,-0.29290116,0.40174568,"('doubtful', 'determined')"
68,-0.44120315,dependent,independent,-0.3105769,0.13062626,"('dependent', 'independent')"
69,-1.197319,lazy,industrious,-0.25064182,0.9466772,"('lazy', 'industrious')"
70,1.4703673,lethargic,energetic,1.4735149,0.003147602,"('lethargic', 'energetic')"
71,-0.20646772,diffident,self-confident,0.20578177,0.4122495,"('diffident', 'self-confident')"
72,0.7809827,unambitious,ambitious,0.18012103,-0.60086167,"('unambitious', 'ambitious')"
73,0.27764642,helpless,self-reliant,0.31014752,0.0325011,"('helpless', 'self-reliant')"
74,0.4152479,undedicated,dedicated,1.6836885,1.2684406,"('undedicated', 'dedicated')"
75,0.006096147,meek,impulsive,-0.7129909,-0.719087,"('meek', 'impulsive')"
76,0.5138367,anxious,daring,0.41684678,-0.0969899,"('anxious', 'daring')"
77,0.51005805,unmotivated,motivated,-0.25566146,-0.76571953,"('unmotivated', 'motivated')"
78,-0.74741036,nonresilient,resilient,-0.11278114,0.63462925,"('nonresilient', 'resilient')"
79,0.49530295,wavering,unwavering,0.4071836,-0.08811936,"('wavering', 'unwavering')"
80,-0.43063346,dominated,dominating,-0.6522862,-0.22165272,"('dominated', 'dominating')"
81,1.2581242,submissive,aggressive,-0.41660228,-1.6747265,"('submissive', 'aggressive')"
82,1.345229,poor,rich,0.47500893,-0.87022007,"('poor', 'rich')"
83,-0.677421,powerless,powerful,-0.517799,0.15962195,"('powerless', 'powerful')"
84,0.08253682,inferior,superior,-0.3416282,-0.424165,"('inferior', 'superior')"
85,1.3588138,insignificant,prestigious,1.3516327,-0.0071810484,"('insignificant', 'prestigious')"
