,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8774779,unsociable,sociable,0.037752785,-0.8397251,"('unsociable', 'sociable')"
1,1.7336363,unfriendly,friendly,2.2376823,0.5040461,"('unfriendly', 'friendly')"
2,1.4773976,unlikable,likable,0.6086191,-0.86877847,"('unlikable', 'likable')"
3,0.7364135,repellent,pleasant,0.9956464,0.25923294,"('repellent', 'pleasant')"
4,-0.47093612,disliked,liked,0.14882182,0.61975795,"('disliked', 'liked')"
5,-0.045210525,distant,outgoing,0.5313086,0.57651913,"('distant', 'outgoing')"
6,-0.31463176,distant,open,0.41995966,0.7345914,"('distant', 'open')"
7,2.2239091,insensitive,sensitive,2.3427722,0.118863106,"('insensitive', 'sensitive')"
8,0.9091079,unaffectionate,affectionate,1.4599487,0.55084074,"('unaffectionate', 'affectionate')"
9,0.5971523,unaffectionate,caring,1.3992409,0.80208856,"('unaffectionate', 'caring')"
10,2.0526285,unsympathetic,sympathetic,1.2587297,-0.7938988,"('unsympathetic', 'sympathetic')"
11,0.24119538,unhelpful,helpful,-0.016391786,-0.25758716,"('unhelpful', 'helpful')"
12,0.96489245,unsupportive,supportive,1.5297023,0.56480986,"('unsupportive', 'supportive')"
13,0.5686544,impolite,polite,0.2324968,-0.33615762,"('impolite', 'polite')"
14,-0.6249721,antisocial,social,-0.2144778,0.4104943,"('antisocial', 'social')"
15,0.12047671,boring,funny,0.11350191,-0.0069748014,"('boring', 'funny')"
16,0.31424755,unpopular,popular,0.4752673,0.16101974,"('unpopular', 'popular')"
17,0.08362463,nasty,nice,0.5067957,0.42317107,"('nasty', 'nice')"
18,0.67337054,disagreeable,welcoming,1.4164817,0.7431112,"('disagreeable', 'welcoming')"
19,0.15405,inhospitable,hospitable,-0.033920635,-0.18797062,"('inhospitable', 'hospitable')"
20,-0.29826683,rough,thoughtful,-0.1629343,0.13533252,"('rough', 'thoughtful')"
21,1.485628,immoral,moral,0.44282877,-1.0427992,"('immoral', 'moral')"
22,0.35875633,untrustworthy,trustworthy,0.17967162,-0.17908472,"('untrustworthy', 'trustworthy')"
23,1.5902995,insincere,sincere,1.3537656,-0.23653388,"('insincere', 'sincere')"
24,2.1885483,dishonest,honest,1.8051372,-0.38341117,"('dishonest', 'honest')"
25,0.8273809,egoistic,altruistic,0.99734825,0.16996735,"('egoistic', 'altruistic')"
26,-0.039685294,hardhearted,benevolent,0.6101147,0.6498,"('hardhearted', 'benevolent')"
27,0.69447166,hardhearted,softhearted,1.718353,1.0238814,"('hardhearted', 'softhearted')"
28,0.5155197,disloyal,loyal,0.195704,-0.3198157,"('disloyal', 'loyal')"
29,-1.3336228,unfair,fair,-0.65130866,0.68231416,"('unfair', 'fair')"
30,1.255356,intolerant,tolerant,0.9726477,-0.28270823,"('intolerant', 'tolerant')"
31,-1.1334155,evil,good,-0.8163972,0.31701827,"('evil', 'good')"
32,2.021946,unkind,kind,1.779633,-0.24231291,"('unkind', 'kind')"
33,-0.53753877,wrong,right,0.36965135,0.9071901,"('wrong', 'right')"
34,0.4389815,mean,honorable,0.21954264,-0.21943887,"('mean', 'honorable')"
35,-1.9975718,corrupt,incorrupt,-1.5190344,0.47853744,"('corrupt', 'incorrupt')"
36,-0.06856938,hostile,amicable,0.6066778,0.67524713,"('hostile', 'amicable')"
37,1.0404278,fake,genuine,0.7237945,-0.31663328,"('fake', 'genuine')"
38,0.20471257,untruthful,truthful,0.29392266,0.08921009,"('untruthful', 'truthful')"
39,0.20195395,exploitative,cooperative,0.43262324,0.23066929,"('exploitative', 'cooperative')"
40,1.3140998,stingy,generous,0.9102961,-0.4038037,"('stingy', 'generous')"
41,1.2508097,unforgiving,forgiving,0.77491266,-0.475897,"('unforgiving', 'forgiving')"
42,0.51557106,unreliable,reliable,0.76551294,0.24994189,"('unreliable', 'reliable')"
43,1.5715055,irresponsible,responsible,1.4056764,-0.16582918,"('irresponsible', 'responsible')"
44,-0.9270997,prejudiced,unprejudiced,-1.4116398,-0.4845401,"('prejudiced', 'unprejudiced')"
45,0.6203408,incompetent,competent,0.88085914,0.2605183,"('incompetent', 'competent')"
46,0.47524148,uncompetitive,competitive,0.41813684,-0.057104647,"('uncompetitive', 'competitive')"
47,0.87193775,stupid,smart,0.466639,-0.40529874,"('stupid', 'smart')"
48,1.8798785,unintelligent,intelligent,1.1222975,-0.757581,"('unintelligent', 'intelligent')"
49,0.3074264,unable,able,1.1619351,0.8545087,"('unable', 'able')"
50,0.2876619,clumsy,skillful,0.5901584,0.3024965,"('clumsy', 'skillful')"
51,1.0159609,uneducated,educated,0.48705667,-0.52890426,"('uneducated', 'educated')"
52,-0.15980034,irrational,rational,-0.1266092,0.03319113,"('irrational', 'rational')"
53,1.1796201,uncreative,creative,1.604332,0.42471182,"('uncreative', 'creative')"
54,1.7917569,incapable,capable,0.97404736,-0.8177095,"('incapable', 'capable')"
55,0.69418645,incompetent,clever,0.43109173,-0.26309472,"('incompetent', 'clever')"
56,0.772311,impractical,practical,1.0085523,0.23624134,"('impractical', 'practical')"
57,0.49890032,unimaginative,imaginative,0.2548474,-0.24405292,"('unimaginative', 'imaginative')"
58,0.42000633,undiscriminating,discriminating,0.3500106,-0.06999573,"('undiscriminating', 'discriminating')"
59,0.0025018007,foolish,wise,-0.0030805916,-0.005582392,"('foolish', 'wise')"
60,0.5719877,inefficient,efficient,0.6719698,0.09998208,"('inefficient', 'efficient')"
61,-0.34814385,illogical,logical,0.08668737,0.4348312,"('illogical', 'logical')"
62,1.295954,incompetent,brilliant,1.064537,-0.23141694,"('incompetent', 'brilliant')"
63,1.4487367,unperceptive,insightful,1.2461176,-0.20261908,"('unperceptive', 'insightful')"
64,-0.4366088,shy,confident,-1.3505791,-0.91397035,"('shy', 'confident')"
65,0.7678865,insecure,secure,-0.5193917,-1.2872782,"('insecure', 'secure')"
66,-0.4663851,inactive,active,-0.31878054,0.14760455,"('inactive', 'active')"
67,-0.9165501,doubtful,determined,-0.77971375,0.13683635,"('doubtful', 'determined')"
68,-0.40731603,dependent,independent,-0.13706675,0.27024928,"('dependent', 'independent')"
69,-1.7817266,lazy,industrious,-0.6288702,1.1528563,"('lazy', 'industrious')"
70,1.5073323,lethargic,energetic,1.4667393,-0.040593028,"('lethargic', 'energetic')"
71,-0.43944204,diffident,self-confident,0.009613749,0.4490558,"('diffident', 'self-confident')"
72,1.3793325,unambitious,ambitious,0.5210722,-0.85826033,"('unambitious', 'ambitious')"
73,0.02316375,helpless,self-reliant,0.01977771,-0.0033860411,"('helpless', 'self-reliant')"
74,0.538051,undedicated,dedicated,1.9816912,1.4436402,"('undedicated', 'dedicated')"
75,0.23414186,meek,impulsive,-0.28601182,-0.52015364,"('meek', 'impulsive')"
76,1.114262,anxious,daring,0.7571496,-0.3571124,"('anxious', 'daring')"
77,0.79252577,unmotivated,motivated,-0.048626482,-0.84115225,"('unmotivated', 'motivated')"
78,-0.7472093,nonresilient,resilient,0.033786282,0.7809956,"('nonresilient', 'resilient')"
79,0.034229476,wavering,unwavering,0.26005188,0.2258224,"('wavering', 'unwavering')"
80,-0.31572104,dominated,dominating,-1.0448215,-0.72910047,"('dominated', 'dominating')"
81,1.7434846,submissive,aggressive,-0.41471207,-2.1581967,"('submissive', 'aggressive')"
82,1.9056802,poor,rich,1.2310439,-0.67463624,"('poor', 'rich')"
83,-0.6115674,powerless,powerful,-0.66933954,-0.05777216,"('powerless', 'powerful')"
84,-0.04707437,inferior,superior,-0.4415986,-0.39452422,"('inferior', 'superior')"
85,0.78883356,insignificant,prestigious,1.2104735,0.42163998,"('insignificant', 'prestigious')"
86,0.5991186,uninfluential,influential,0.91527146,0.31615287,"('uninfluential', 'influential')"
87,0.0052501857,unsuccessful,successful,-0.38684654,-0.39209673,"('unsuccessful', 'successful')"
88,1.3060617,low,eminent,1.1045051,-0.20155668,"('low', 'eminent')"
