,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.1337378,unsociable,sociable,-0.7795815,-0.6458437,"('unsociable', 'sociable')"
1,1.8762397,unfriendly,friendly,2.3652427,0.48900306,"('unfriendly', 'friendly')"
2,0.8605517,unlikable,likable,-0.15137863,-1.0119303,"('unlikable', 'likable')"
3,0.45198652,repellent,pleasant,0.8093226,0.35733607,"('repellent', 'pleasant')"
4,-0.16855103,disliked,liked,0.2848389,0.45338994,"('disliked', 'liked')"
5,1.2809924,distant,outgoing,1.5133643,0.23237193,"('distant', 'outgoing')"
6,1.1692584,distant,open,1.4878894,0.31863105,"('distant', 'open')"
7,0.796859,insensitive,sensitive,1.0344763,0.23761725,"('insensitive', 'sensitive')"
8,0.9577703,unaffectionate,affectionate,1.6583643,0.700594,"('unaffectionate', 'affectionate')"
9,0.9088208,unaffectionate,caring,1.7450647,0.8362439,"('unaffectionate', 'caring')"
10,0.7657431,unsympathetic,sympathetic,0.28782803,-0.47791505,"('unsympathetic', 'sympathetic')"
11,-0.05913051,unhelpful,helpful,-0.38273335,-0.32360283,"('unhelpful', 'helpful')"
12,0.23963478,unsupportive,supportive,0.9259499,0.68631506,"('unsupportive', 'supportive')"
13,-0.039324556,impolite,polite,-0.4010452,-0.36172065,"('impolite', 'polite')"
14,-1.5687339,antisocial,social,-1.0638771,0.5048568,"('antisocial', 'social')"
15,0.60772926,boring,funny,0.53414434,-0.073584914,"('boring', 'funny')"
16,0.5529653,unpopular,popular,0.5369885,-0.015976787,"('unpopular', 'popular')"
17,0.3463274,nasty,nice,0.66711986,0.32079247,"('nasty', 'nice')"
18,0.2875219,disagreeable,welcoming,1.2370385,0.9495166,"('disagreeable', 'welcoming')"
19,0.7632396,inhospitable,hospitable,0.36170828,-0.40153134,"('inhospitable', 'hospitable')"
20,-0.43250653,rough,thoughtful,-0.5105855,-0.078078955,"('rough', 'thoughtful')"
21,0.58722925,immoral,moral,-0.027180798,-0.61441004,"('immoral', 'moral')"
22,-0.02388744,untrustworthy,trustworthy,-0.00024908595,0.023638355,"('untrustworthy', 'trustworthy')"
23,0.9061029,insincere,sincere,0.8611493,-0.044953585,"('insincere', 'sincere')"
24,1.5140853,dishonest,honest,1.3912095,-0.12287581,"('dishonest', 'honest')"
25,0.59809107,egoistic,altruistic,0.8237616,0.22567052,"('egoistic', 'altruistic')"
26,-0.06425959,hardhearted,benevolent,0.587085,0.6513446,"('hardhearted', 'benevolent')"
27,0.74539053,hardhearted,softhearted,1.4470711,0.70168054,"('hardhearted', 'softhearted')"
28,0.7618466,disloyal,loyal,0.4960897,-0.2657569,"('disloyal', 'loyal')"
