,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6658895,unsociable,sociable,0.4730637,-1.1928258,"('unsociable', 'sociable')"
1,1.6108276,unfriendly,friendly,2.3888443,0.7780167,"('unfriendly', 'friendly')"
2,1.4999839,unlikable,likable,0.73728335,-0.76270056,"('unlikable', 'likable')"
3,0.7165662,repellent,pleasant,1.221405,0.5048388,"('repellent', 'pleasant')"
4,-0.16712907,disliked,liked,0.33261818,0.49974725,"('disliked', 'liked')"
5,0.12200022,distant,outgoing,0.5583803,0.4363801,"('distant', 'outgoing')"
6,-0.05332108,distant,open,0.66205657,0.7153776,"('distant', 'open')"
7,2.3117828,insensitive,sensitive,2.463247,0.15146422,"('insensitive', 'sensitive')"
8,0.4412293,unaffectionate,affectionate,1.2215189,0.78028953,"('unaffectionate', 'affectionate')"
9,0.51973414,unaffectionate,caring,1.4847308,0.9649967,"('unaffectionate', 'caring')"
10,2.0254316,unsympathetic,sympathetic,1.1338898,-0.89154184,"('unsympathetic', 'sympathetic')"
11,0.3921121,unhelpful,helpful,-0.044408314,-0.43652043,"('unhelpful', 'helpful')"
12,0.786691,unsupportive,supportive,1.5051942,0.7185032,"('unsupportive', 'supportive')"
13,0.8413999,impolite,polite,0.23380314,-0.60759676,"('impolite', 'polite')"
14,-0.14409687,antisocial,social,-0.07996525,0.06413162,"('antisocial', 'social')"
15,0.59257483,boring,funny,0.4093029,-0.18327194,"('boring', 'funny')"
16,0.23449951,unpopular,popular,0.37781683,0.14331731,"('unpopular', 'popular')"
17,0.047226552,nasty,nice,0.30930158,0.26207504,"('nasty', 'nice')"
18,0.42913875,disagreeable,welcoming,1.3367529,0.9076141,"('disagreeable', 'welcoming')"
19,0.12208314,inhospitable,hospitable,-0.03306477,-0.15514791,"('inhospitable', 'hospitable')"
20,0.08088781,rough,thoughtful,0.30322254,0.22233473,"('rough', 'thoughtful')"
21,1.685147,immoral,moral,0.49383926,-1.1913078,"('immoral', 'moral')"
22,0.5853471,untrustworthy,trustworthy,0.3142103,-0.27113682,"('untrustworthy', 'trustworthy')"
23,1.8422492,insincere,sincere,1.4902184,-0.35203075,"('insincere', 'sincere')"
24,2.04983,dishonest,honest,1.7554581,-0.29437184,"('dishonest', 'honest')"
25,0.49044707,egoistic,altruistic,0.93521607,0.444769,"('egoistic', 'altruistic')"
26,-0.3487258,hardhearted,benevolent,0.44746703,0.7961928,"('hardhearted', 'benevolent')"
27,1.0592171,hardhearted,softhearted,2.0833564,1.0241393,"('hardhearted', 'softhearted')"
28,0.628991,disloyal,loyal,0.43571323,-0.19327778,"('disloyal', 'loyal')"
29,-0.7788561,unfair,fair,-0.038178794,0.7406773,"('unfair', 'fair')"
30,1.4633964,intolerant,tolerant,0.93654233,-0.5268541,"('intolerant', 'tolerant')"
31,-0.98326874,evil,good,-0.6109208,0.37234795,"('evil', 'good')"
32,1.9617412,unkind,kind,1.7934649,-0.16827631,"('unkind', 'kind')"
33,-0.5567922,wrong,right,0.46383196,1.0206242,"('wrong', 'right')"
34,0.5380384,mean,honorable,0.13821939,-0.399819,"('mean', 'honorable')"
35,-2.0845265,corrupt,incorrupt,-1.3281783,0.75634825,"('corrupt', 'incorrupt')"
36,-0.1435973,hostile,amicable,0.87854946,1.0221467,"('hostile', 'amicable')"
37,0.7730859,fake,genuine,0.6337155,-0.13937038,"('fake', 'genuine')"
38,-0.23996323,untruthful,truthful,-0.2014703,0.038492933,"('untruthful', 'truthful')"
39,-0.36432326,exploitative,cooperative,0.06857083,0.43289408,"('exploitative', 'cooperative')"
40,1.4217286,stingy,generous,1.124204,-0.29752457,"('stingy', 'generous')"
41,1.4009651,unforgiving,forgiving,0.7855321,-0.615433,"('unforgiving', 'forgiving')"
42,0.56152356,unreliable,reliable,0.8628103,0.30128676,"('unreliable', 'reliable')"
43,1.6103287,irresponsible,responsible,1.3257732,-0.28455544,"('irresponsible', 'responsible')"
44,-0.894909,prejudiced,unprejudiced,-1.3800968,-0.48518777,"('prejudiced', 'unprejudiced')"
45,1.1386247,incompetent,competent,0.99842966,-0.14019501,"('incompetent', 'competent')"
46,0.7418767,uncompetitive,competitive,0.42829686,-0.31357986,"('uncompetitive', 'competitive')"
47,1.2790543,stupid,smart,0.96242344,-0.31663084,"('stupid', 'smart')"
48,2.0982628,unintelligent,intelligent,1.4925967,-0.60566604,"('unintelligent', 'intelligent')"
49,0.68511957,unable,able,1.5446478,0.85952824,"('unable', 'able')"
50,-0.04139775,clumsy,skillful,0.6012455,0.6426433,"('clumsy', 'skillful')"
51,1.0496029,uneducated,educated,0.5550758,-0.49452704,"('uneducated', 'educated')"
52,-0.6861964,irrational,rational,-0.1268287,0.55936766,"('irrational', 'rational')"
53,0.630855,uncreative,creative,1.2950475,0.6641925,"('uncreative', 'creative')"
54,1.4287603,incapable,capable,0.89347804,-0.53528225,"('incapable', 'capable')"
55,1.1586909,incompetent,clever,0.66248107,-0.49620986,"('incompetent', 'clever')"
56,1.2837952,impractical,practical,1.1381525,-0.14564276,"('impractical', 'practical')"
57,0.5978237,unimaginative,imaginative,0.36408675,-0.23373693,"('unimaginative', 'imaginative')"
58,0.7489809,undiscriminating,discriminating,0.6510242,-0.09795666,"('undiscriminating', 'discriminating')"
59,-0.14288156,foolish,wise,0.27116936,0.41405094,"('foolish', 'wise')"
60,0.7042433,inefficient,efficient,0.52189255,-0.18235075,"('inefficient', 'efficient')"
61,0.60028607,illogical,logical,0.9175717,0.31728566,"('illogical', 'logical')"
62,1.6188792,incompetent,brilliant,1.1016357,-0.5172435,"('incompetent', 'brilliant')"
63,1.5340402,unperceptive,insightful,1.301057,-0.23298323,"('unperceptive', 'insightful')"
64,-0.65664333,shy,confident,-1.4032342,-0.7465909,"('shy', 'confident')"
65,1.1958889,insecure,secure,-0.1047141,-1.300603,"('insecure', 'secure')"
66,-0.7221569,inactive,active,-0.32646155,0.39569533,"('inactive', 'active')"
67,-0.9422009,doubtful,determined,-0.9628413,-0.020640373,"('doubtful', 'determined')"
68,0.003233254,dependent,independent,0.28717256,0.2839393,"('dependent', 'independent')"
69,-1.9073411,lazy,industrious,-0.56335175,1.3439894,"('lazy', 'industrious')"
70,1.6264882,lethargic,energetic,1.4688748,-0.1576134,"('lethargic', 'energetic')"
71,0.063043274,diffident,self-confident,0.42676005,0.36371678,"('diffident', 'self-confident')"
72,1.1469516,unambitious,ambitious,0.24563405,-0.9013175,"('unambitious', 'ambitious')"
73,-0.18413085,helpless,self-reliant,0.099736705,0.28386754,"('helpless', 'self-reliant')"
74,0.88886946,undedicated,dedicated,2.1486638,1.2597942,"('undedicated', 'dedicated')"
75,-0.06072931,meek,impulsive,-0.45257944,-0.3918501,"('meek', 'impulsive')"
76,0.9302917,anxious,daring,0.48437184,-0.44591987,"('anxious', 'daring')"
77,0.7008797,unmotivated,motivated,-0.07568704,-0.77656674,"('unmotivated', 'motivated')"
78,-0.6370839,nonresilient,resilient,0.053158686,0.6902426,"('nonresilient', 'resilient')"
79,-0.3594112,wavering,unwavering,0.050888546,0.41029975,"('wavering', 'unwavering')"
80,-0.26542807,dominated,dominating,-1.0989075,-0.8334794,"('dominated', 'dominating')"
81,1.8775866,submissive,aggressive,-0.39226103,-2.2698476,"('submissive', 'aggressive')"
82,2.083966,poor,rich,1.335271,-0.748695,"('poor', 'rich')"
