,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3109821,unsociable,sociable,0.28156137,-1.0294207,"('unsociable', 'sociable')"
1,1.2253375,unfriendly,friendly,1.5499117,0.32457423,"('unfriendly', 'friendly')"
2,1.3652825,unlikable,likable,0.52897096,-0.8363116,"('unlikable', 'likable')"
3,0.4305928,repellent,pleasant,0.64580727,0.21521446,"('repellent', 'pleasant')"
4,-0.031471435,disliked,liked,0.32463002,0.35610145,"('disliked', 'liked')"
5,0.10198407,distant,outgoing,0.28923473,0.18725066,"('distant', 'outgoing')"
6,0.2204782,distant,open,0.45929468,0.23881647,"('distant', 'open')"
7,1.7335994,insensitive,sensitive,1.8421034,0.10850394,"('insensitive', 'sensitive')"
8,0.396142,unaffectionate,affectionate,1.0158111,0.6196691,"('unaffectionate', 'affectionate')"
9,0.21514414,unaffectionate,caring,0.9663926,0.7512484,"('unaffectionate', 'caring')"
10,1.8841002,unsympathetic,sympathetic,1.1394607,-0.7446395,"('unsympathetic', 'sympathetic')"
11,0.06398974,unhelpful,helpful,-0.26942617,-0.33341593,"('unhelpful', 'helpful')"
12,0.58076435,unsupportive,supportive,1.268543,0.68777865,"('unsupportive', 'supportive')"
13,0.30982336,impolite,polite,-0.003550386,-0.31337374,"('impolite', 'polite')"
14,-0.26846611,antisocial,social,0.13972066,0.4081868,"('antisocial', 'social')"
15,0.6744033,boring,funny,0.37549916,-0.29890415,"('boring', 'funny')"
16,0.015590966,unpopular,popular,0.07087509,0.055284128,"('unpopular', 'popular')"
17,0.1962785,nasty,nice,0.5495794,0.35330087,"('nasty', 'nice')"
18,0.18636596,disagreeable,welcoming,0.9598063,0.77344036,"('disagreeable', 'welcoming')"
19,0.20619112,inhospitable,hospitable,-0.23190506,-0.43809617,"('inhospitable', 'hospitable')"
20,-0.22537734,rough,thoughtful,-0.09160043,0.1337769,"('rough', 'thoughtful')"
21,0.96210974,immoral,moral,0.1618579,-0.80025184,"('immoral', 'moral')"
22,0.81626016,untrustworthy,trustworthy,0.62783676,-0.1884234,"('untrustworthy', 'trustworthy')"
23,1.0953214,insincere,sincere,1.0451163,-0.05020511,"('insincere', 'sincere')"
24,1.8269883,dishonest,honest,1.4208065,-0.4061818,"('dishonest', 'honest')"
25,0.34995037,egoistic,altruistic,0.63919795,0.28924757,"('egoistic', 'altruistic')"
26,0.28011912,hardhearted,benevolent,0.6997381,0.41961896,"('hardhearted', 'benevolent')"
27,0.67791045,hardhearted,softhearted,1.43674,0.7588296,"('hardhearted', 'softhearted')"
28,0.35313082,disloyal,loyal,-0.065737575,-0.4188684,"('disloyal', 'loyal')"
29,-1.0106604,unfair,fair,-0.47901717,0.5316433,"('unfair', 'fair')"
30,1.2681212,intolerant,tolerant,0.982495,-0.28562623,"('intolerant', 'tolerant')"
31,-0.74685353,evil,good,-0.7341971,0.01265645,"('evil', 'good')"
32,1.4752898,unkind,kind,1.313782,-0.16150784,"('unkind', 'kind')"
33,-0.56725323,wrong,right,0.41406226,0.9813155,"('wrong', 'right')"
34,0.45581457,mean,honorable,-0.014288852,-0.4701034,"('mean', 'honorable')"
35,-1.304524,corrupt,incorrupt,-1.233681,0.07084298,"('corrupt', 'incorrupt')"
36,0.4720017,hostile,amicable,0.8874056,0.41540387,"('hostile', 'amicable')"
37,0.6153642,fake,genuine,0.473584,-0.1417802,"('fake', 'genuine')"
38,-0.20501411,untruthful,truthful,-0.3215615,-0.116547376,"('untruthful', 'truthful')"
39,-0.66641235,exploitative,cooperative,-0.0701438,0.59626853,"('exploitative', 'cooperative')"
40,1.168329,stingy,generous,0.77297825,-0.39535075,"('stingy', 'generous')"
41,1.2903122,unforgiving,forgiving,0.5779623,-0.7123499,"('unforgiving', 'forgiving')"
42,0.94407994,unreliable,reliable,1.0983464,0.15426642,"('unreliable', 'reliable')"
43,1.2809167,irresponsible,responsible,1.2985946,0.017677903,"('irresponsible', 'responsible')"
44,-0.7581389,prejudiced,unprejudiced,-1.0895958,-0.3314569,"('prejudiced', 'unprejudiced')"
45,1.0195878,incompetent,competent,0.7754255,-0.24416226,"('incompetent', 'competent')"
46,0.3153817,uncompetitive,competitive,0.31115606,-0.0042256415,"('uncompetitive', 'competitive')"
47,0.8931831,stupid,smart,0.68450993,-0.20867318,"('stupid', 'smart')"
48,1.3707374,unintelligent,intelligent,0.8378682,-0.5328692,"('unintelligent', 'intelligent')"
49,-0.3539769,unable,able,0.45396549,0.8079424,"('unable', 'able')"
50,0.036593627,clumsy,skillful,0.2968151,0.26022148,"('clumsy', 'skillful')"
51,0.3576875,uneducated,educated,-0.10367757,-0.46136507,"('uneducated', 'educated')"
52,-0.4139334,irrational,rational,-0.22424701,0.18968639,"('irrational', 'rational')"
53,0.45867193,uncreative,creative,1.0632923,0.60462034,"('uncreative', 'creative')"
54,1.3134071,incapable,capable,0.68715626,-0.6262508,"('incapable', 'capable')"
55,0.07726799,incompetent,clever,0.15726903,0.08000104,"('incompetent', 'clever')"
56,0.93838984,impractical,practical,0.9540311,0.015641272,"('impractical', 'practical')"
57,0.9337567,unimaginative,imaginative,0.53605235,-0.39770436,"('unimaginative', 'imaginative')"
58,0.7233532,undiscriminating,discriminating,0.44556215,-0.27779105,"('undiscriminating', 'discriminating')"
59,-0.22941875,foolish,wise,0.02598906,0.2554078,"('foolish', 'wise')"
60,-0.08754124,inefficient,efficient,0.090542614,0.17808385,"('inefficient', 'efficient')"
61,0.11544341,illogical,logical,0.34749773,0.23205432,"('illogical', 'logical')"
62,0.70754564,incompetent,brilliant,0.6508911,-0.056654513,"('incompetent', 'brilliant')"
63,1.1723388,unperceptive,insightful,0.98404753,-0.18829131,"('unperceptive', 'insightful')"
64,-0.49314642,shy,confident,-1.0753444,-0.582198,"('shy', 'confident')"
65,0.49608535,insecure,secure,-0.34667188,-0.8427572,"('insecure', 'secure')"
66,-0.4372733,inactive,active,-0.23961581,0.19765748,"('inactive', 'active')"
67,-0.63825184,doubtful,determined,-0.57238555,0.06586629,"('doubtful', 'determined')"
68,-0.4786547,dependent,independent,-0.22018208,0.25847262,"('dependent', 'independent')"
69,-1.3833003,lazy,industrious,-0.61975557,0.76354474,"('lazy', 'industrious')"
70,1.8105146,lethargic,energetic,1.6871061,-0.12340844,"('lethargic', 'energetic')"
71,-0.28928512,diffident,self-confident,0.050302837,0.33958796,"('diffident', 'self-confident')"
72,0.7752961,unambitious,ambitious,0.20100081,-0.5742953,"('unambitious', 'ambitious')"
73,-0.08859435,helpless,self-reliant,0.08372566,0.17232001,"('helpless', 'self-reliant')"
74,0.7473268,undedicated,dedicated,1.7962462,1.0489194,"('undedicated', 'dedicated')"
75,0.19454184,meek,impulsive,-0.41010636,-0.60464823,"('meek', 'impulsive')"
76,0.6790303,anxious,daring,0.5094381,-0.1695922,"('anxious', 'daring')"
77,0.33796823,unmotivated,motivated,-0.3081504,-0.64611864,"('unmotivated', 'motivated')"
78,-0.9908487,nonresilient,resilient,-0.2931679,0.69768083,"('nonresilient', 'resilient')"
79,0.70039076,wavering,unwavering,0.49605128,-0.20433947,"('wavering', 'unwavering')"
80,-0.4884548,dominated,dominating,-0.99727523,-0.5088204,"('dominated', 'dominating')"
81,1.5052923,submissive,aggressive,-0.39257756,-1.8978698,"('submissive', 'aggressive')"
82,1.5661696,poor,rich,0.75915664,-0.807013,"('poor', 'rich')"
83,-0.6751575,powerless,powerful,-0.45667094,0.21848655,"('powerless', 'powerful')"
84,0.23647228,inferior,superior,-0.18764734,-0.42411962,"('inferior', 'superior')"
85,0.54249406,insignificant,prestigious,0.9369647,0.39447063,"('insignificant', 'prestigious')"
86,0.42251843,uninfluential,influential,0.41099876,-0.0115196705,"('uninfluential', 'influential')"
87,-0.29452628,unsuccessful,successful,-0.6333991,-0.33887285,"('unsuccessful', 'successful')"
88,2.0031037,low,eminent,1.3032616,-0.6998421,"('low', 'eminent')"
