,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3220758,unsociable,sociable,-0.40653795,-0.72861373,"('unsociable', 'sociable')"
1,1.7468985,unfriendly,friendly,2.0931435,0.34624493,"('unfriendly', 'friendly')"
2,0.7896115,unlikable,likable,-0.13764228,-0.9272538,"('unlikable', 'likable')"
3,0.41740844,repellent,pleasant,0.3306789,-0.08672953,"('repellent', 'pleasant')"
4,-0.046913132,disliked,liked,0.2985734,0.34548652,"('disliked', 'liked')"
5,-0.023324281,distant,outgoing,0.6130688,0.6363931,"('distant', 'outgoing')"
6,-0.023692708,distant,open,0.8346273,0.85832,"('distant', 'open')"
7,1.430614,insensitive,sensitive,1.3043033,-0.1263107,"('insensitive', 'sensitive')"
8,0.84030867,unaffectionate,affectionate,1.4530123,0.6127037,"('unaffectionate', 'affectionate')"
9,0.82158005,unaffectionate,caring,1.6029149,0.7813349,"('unaffectionate', 'caring')"
10,1.5066763,unsympathetic,sympathetic,0.8446898,-0.66198653,"('unsympathetic', 'sympathetic')"
11,1.0129223,unhelpful,helpful,0.34598982,-0.66693246,"('unhelpful', 'helpful')"
12,0.37413248,unsupportive,supportive,0.91268134,0.5385488,"('unsupportive', 'supportive')"
13,0.35122463,impolite,polite,0.0509143,-0.30031034,"('impolite', 'polite')"
14,-0.83803546,antisocial,social,-0.26546493,0.57257056,"('antisocial', 'social')"
15,0.5352844,boring,funny,0.37532413,-0.15996027,"('boring', 'funny')"
16,0.9223591,unpopular,popular,0.476867,-0.44549212,"('unpopular', 'popular')"
17,-0.12452039,nasty,nice,0.18401444,0.30853483,"('nasty', 'nice')"
18,0.2493772,disagreeable,welcoming,1.0317717,0.78239447,"('disagreeable', 'welcoming')"
19,0.34666276,inhospitable,hospitable,-0.26783863,-0.61450136,"('inhospitable', 'hospitable')"
20,-0.4806016,rough,thoughtful,-0.7024285,-0.22182691,"('rough', 'thoughtful')"
21,0.48819438,immoral,moral,-0.17886092,-0.6670553,"('immoral', 'moral')"
22,0.19831946,untrustworthy,trustworthy,0.20372176,0.005402297,"('untrustworthy', 'trustworthy')"
23,1.351504,insincere,sincere,1.0688295,-0.28267443,"('insincere', 'sincere')"
24,1.7627456,dishonest,honest,1.7117602,-0.050985456,"('dishonest', 'honest')"
25,0.589176,egoistic,altruistic,0.7887331,0.19955713,"('egoistic', 'altruistic')"
26,-0.010098897,hardhearted,benevolent,0.65388143,0.6639803,"('hardhearted', 'benevolent')"
27,0.44704923,hardhearted,softhearted,1.1661086,0.71905935,"('hardhearted', 'softhearted')"
28,0.68529207,disloyal,loyal,0.23154578,-0.4537463,"('disloyal', 'loyal')"
29,-1.8637513,unfair,fair,-1.1447315,0.7190198,"('unfair', 'fair')"
30,0.80592495,intolerant,tolerant,0.66180176,-0.1441232,"('intolerant', 'tolerant')"
31,-0.9171448,evil,good,-0.54837793,0.36876684,"('evil', 'good')"
