,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6794338,unsociable,sociable,-0.10005346,-0.77948725,"('unsociable', 'sociable')"
1,1.8360419,unfriendly,friendly,2.216955,0.38091302,"('unfriendly', 'friendly')"
2,1.1656643,unlikable,likable,0.2668808,-0.8987835,"('unlikable', 'likable')"
3,0.15962227,repellent,pleasant,0.39713565,0.23751338,"('repellent', 'pleasant')"
4,-0.01892642,disliked,liked,0.43659994,0.45552635,"('disliked', 'liked')"
5,1.0082184,distant,outgoing,1.1134951,0.105276704,"('distant', 'outgoing')"
6,1.0146538,distant,open,1.2164601,0.2018063,"('distant', 'open')"
7,0.9934126,insensitive,sensitive,1.2889812,0.2955686,"('insensitive', 'sensitive')"
8,0.83260906,unaffectionate,affectionate,1.5662116,0.7336025,"('unaffectionate', 'affectionate')"
9,0.85403144,unaffectionate,caring,1.758546,0.90451455,"('unaffectionate', 'caring')"
10,1.386989,unsympathetic,sympathetic,0.9971151,-0.38987392,"('unsympathetic', 'sympathetic')"
11,-0.15633704,unhelpful,helpful,-0.38576785,-0.22943081,"('unhelpful', 'helpful')"
12,0.29838777,unsupportive,supportive,1.098503,0.8001152,"('unsupportive', 'supportive')"
13,0.46048322,impolite,polite,0.17060207,-0.28988117,"('impolite', 'polite')"
14,-0.85684955,antisocial,social,-0.45402452,0.40282503,"('antisocial', 'social')"
15,0.52346295,boring,funny,0.47268528,-0.050777674,"('boring', 'funny')"
16,0.30849254,unpopular,popular,0.31447858,0.005986035,"('unpopular', 'popular')"
17,0.26675764,nasty,nice,0.59881794,0.3320603,"('nasty', 'nice')"
18,0.37315232,disagreeable,welcoming,1.1859597,0.8128074,"('disagreeable', 'welcoming')"
19,0.64795023,inhospitable,hospitable,0.31626377,-0.33168647,"('inhospitable', 'hospitable')"
20,-0.043398477,rough,thoughtful,-0.11927408,-0.0758756,"('rough', 'thoughtful')"
21,0.6176421,immoral,moral,0.18993017,-0.42771193,"('immoral', 'moral')"
22,0.65207046,untrustworthy,trustworthy,0.74506354,0.09299308,"('untrustworthy', 'trustworthy')"
23,0.771138,insincere,sincere,0.84546363,0.07432562,"('insincere', 'sincere')"
24,1.7316496,dishonest,honest,1.7830209,0.051371217,"('dishonest', 'honest')"
25,0.34542757,egoistic,altruistic,0.59933746,0.2539099,"('egoistic', 'altruistic')"
26,0.12761277,hardhearted,benevolent,0.6571265,0.5295137,"('hardhearted', 'benevolent')"
27,0.9191431,hardhearted,softhearted,1.7203147,0.80117166,"('hardhearted', 'softhearted')"
28,0.5435471,disloyal,loyal,0.30207777,-0.24146932,"('disloyal', 'loyal')"
29,-0.932533,unfair,fair,-0.238443,0.69409,"('unfair', 'fair')"
30,0.5134639,intolerant,tolerant,0.45549121,-0.0579727,"('intolerant', 'tolerant')"
31,-0.24865752,evil,good,-0.17550878,0.07314874,"('evil', 'good')"
32,1.928063,unkind,kind,1.7742066,-0.1538564,"('unkind', 'kind')"
33,0.09829063,wrong,right,0.78775865,0.689468,"('wrong', 'right')"
34,0.37720308,mean,honorable,0.14975306,-0.22745001,"('mean', 'honorable')"
35,-0.8440876,corrupt,incorrupt,-0.6619401,0.1821475,"('corrupt', 'incorrupt')"
36,0.71436477,hostile,amicable,1.191591,0.47722626,"('hostile', 'amicable')"
37,0.92944616,fake,genuine,0.82994884,-0.09949732,"('fake', 'genuine')"
38,0.11512199,untruthful,truthful,0.4014887,0.2863667,"('untruthful', 'truthful')"
39,-0.14871305,exploitative,cooperative,0.28694826,0.43566132,"('exploitative', 'cooperative')"
40,0.6519493,stingy,generous,0.2807353,-0.37121397,"('stingy', 'generous')"
41,0.976285,unforgiving,forgiving,0.64190406,-0.33438092,"('unforgiving', 'forgiving')"
42,0.5144041,unreliable,reliable,0.9369836,0.42257947,"('unreliable', 'reliable')"
43,0.9806937,irresponsible,responsible,1.137174,0.15648031,"('irresponsible', 'responsible')"
44,-0.7713323,prejudiced,unprejudiced,-1.1517411,-0.38040882,"('prejudiced', 'unprejudiced')"
45,0.79898006,incompetent,competent,0.8897031,0.09072304,"('incompetent', 'competent')"
46,0.17299795,uncompetitive,competitive,0.15302947,-0.01996848,"('uncompetitive', 'competitive')"
47,0.98012745,stupid,smart,0.41594106,-0.5641864,"('stupid', 'smart')"
48,0.5545477,unintelligent,intelligent,0.16809724,-0.38645047,"('unintelligent', 'intelligent')"
49,-0.021977328,unable,able,0.85964525,0.88162255,"('unable', 'able')"
50,0.32076675,clumsy,skillful,0.34182838,0.021061629,"('clumsy', 'skillful')"
51,-0.19034155,uneducated,educated,-0.3956978,-0.20535626,"('uneducated', 'educated')"
52,0.077778935,irrational,rational,0.1734123,0.09563336,"('irrational', 'rational')"
53,0.58775073,uncreative,creative,1.1160457,0.528295,"('uncreative', 'creative')"
54,1.8287349,incapable,capable,1.1142468,-0.714488,"('incapable', 'capable')"
55,-0.032954477,incompetent,clever,0.056407034,0.08936151,"('incompetent', 'clever')"
56,0.5144097,impractical,practical,0.7598224,0.2454127,"('impractical', 'practical')"
57,0.77940357,unimaginative,imaginative,0.5345745,-0.24482906,"('unimaginative', 'imaginative')"
58,0.79829454,undiscriminating,discriminating,0.66032714,-0.13796741,"('undiscriminating', 'discriminating')"
59,0.21214564,foolish,wise,0.2695257,0.057380065,"('foolish', 'wise')"
60,-0.139451,inefficient,efficient,0.0888197,0.2282707,"('inefficient', 'efficient')"
61,0.20737565,illogical,logical,0.4447611,0.23738545,"('illogical', 'logical')"
62,0.36218235,incompetent,brilliant,0.36972728,0.0075449347,"('incompetent', 'brilliant')"
