,Value_Male,0,1,Value_Female,female-male,tuple
0,0.35496184,unsociable,sociable,-0.48892313,-0.84388494,"('unsociable', 'sociable')"
1,2.10087,unfriendly,friendly,2.6529374,0.5520675,"('unfriendly', 'friendly')"
2,0.8107974,unlikable,likable,0.11935821,-0.69143915,"('unlikable', 'likable')"
3,0.03622915,repellent,pleasant,0.52947664,0.4932475,"('repellent', 'pleasant')"
4,-0.07154286,disliked,liked,0.40361318,0.47515604,"('disliked', 'liked')"
5,1.1674577,distant,outgoing,1.2842759,0.11681819,"('distant', 'outgoing')"
6,0.9724019,distant,open,1.3525678,0.38016587,"('distant', 'open')"
7,1.030569,insensitive,sensitive,1.3545126,0.32394361,"('insensitive', 'sensitive')"
8,1.0014794,unaffectionate,affectionate,1.7135739,0.71209455,"('unaffectionate', 'affectionate')"
9,0.99902534,unaffectionate,caring,1.7671212,0.76809585,"('unaffectionate', 'caring')"
10,1.8226079,unsympathetic,sympathetic,1.2854885,-0.5371194,"('unsympathetic', 'sympathetic')"
11,0.2459803,unhelpful,helpful,-0.17163683,-0.41761714,"('unhelpful', 'helpful')"
12,0.6379082,unsupportive,supportive,1.1430671,0.5051589,"('unsupportive', 'supportive')"
13,0.5560405,impolite,polite,0.13723895,-0.41880158,"('impolite', 'polite')"
14,-1.9326544,antisocial,social,-1.6012853,0.33136904,"('antisocial', 'social')"
15,0.9909266,boring,funny,0.84140146,-0.14952517,"('boring', 'funny')"
16,0.40455565,unpopular,popular,0.40595534,0.0013996959,"('unpopular', 'popular')"
17,0.05974651,nasty,nice,0.2781918,0.2184453,"('nasty', 'nice')"
18,0.09533601,disagreeable,welcoming,0.87079287,0.77545685,"('disagreeable', 'welcoming')"
19,1.0056398,inhospitable,hospitable,0.76113504,-0.24450475,"('inhospitable', 'hospitable')"
20,-0.25580218,rough,thoughtful,-0.20253022,0.053271964,"('rough', 'thoughtful')"
21,1.005959,immoral,moral,0.2675784,-0.7383807,"('immoral', 'moral')"
22,0.10011707,untrustworthy,trustworthy,0.15859874,0.058481663,"('untrustworthy', 'trustworthy')"
