,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17676054,unsociable,sociable,-0.32686186,-0.5036224,"('unsociable', 'sociable')"
1,2.1967893,unfriendly,friendly,2.4442232,0.2474339,"('unfriendly', 'friendly')"
2,1.0590906,unlikable,likable,0.34131762,-0.71777296,"('unlikable', 'likable')"
3,0.19568868,repellent,pleasant,0.47171617,0.2760275,"('repellent', 'pleasant')"
4,-0.2858622,disliked,liked,0.11418435,0.40004656,"('disliked', 'liked')"
5,0.3055354,distant,outgoing,0.6116383,0.3061029,"('distant', 'outgoing')"
6,0.40971756,distant,open,0.8200776,0.41036004,"('distant', 'open')"
7,1.48168,insensitive,sensitive,1.8153343,0.33365428,"('insensitive', 'sensitive')"
8,1.8162321,unaffectionate,affectionate,2.0701294,0.2538973,"('unaffectionate', 'affectionate')"
9,1.4344219,unaffectionate,caring,2.0772684,0.64284647,"('unaffectionate', 'caring')"
10,1.2683159,unsympathetic,sympathetic,0.93330747,-0.33500844,"('unsympathetic', 'sympathetic')"
11,0.15125838,unhelpful,helpful,-0.20332982,-0.3545882,"('unhelpful', 'helpful')"
12,0.4605607,unsupportive,supportive,1.257309,0.7967483,"('unsupportive', 'supportive')"
13,0.18019207,impolite,polite,-0.03663236,-0.21682443,"('impolite', 'polite')"
14,-0.55890316,antisocial,social,0.093838386,0.65274155,"('antisocial', 'social')"
15,0.48774743,boring,funny,0.40296024,-0.08478719,"('boring', 'funny')"
16,0.16108842,unpopular,popular,0.06810841,-0.09298001,"('unpopular', 'popular')"
17,0.19828114,nasty,nice,0.32750228,0.12922114,"('nasty', 'nice')"
18,0.32780522,disagreeable,welcoming,1.2807492,0.952944,"('disagreeable', 'welcoming')"
19,0.69359404,inhospitable,hospitable,0.09824892,-0.59534514,"('inhospitable', 'hospitable')"
20,-0.46992195,rough,thoughtful,-0.43895108,0.030970871,"('rough', 'thoughtful')"
21,0.5987015,immoral,moral,0.032977358,-0.56572413,"('immoral', 'moral')"
22,-0.14952394,untrustworthy,trustworthy,0.19775379,0.34727773,"('untrustworthy', 'trustworthy')"
23,1.428593,insincere,sincere,1.3744363,-0.05415678,"('insincere', 'sincere')"
24,1.8492205,dishonest,honest,1.941041,0.09182048,"('dishonest', 'honest')"
25,1.3598398,egoistic,altruistic,1.586883,0.22704315,"('egoistic', 'altruistic')"
26,0.5209001,hardhearted,benevolent,1.0901003,0.5692002,"('hardhearted', 'benevolent')"
27,0.97223485,hardhearted,softhearted,1.613342,0.6411072,"('hardhearted', 'softhearted')"
28,0.92454284,disloyal,loyal,0.5025115,-0.42203134,"('disloyal', 'loyal')"
29,-1.3650353,unfair,fair,-0.6999945,0.6650408,"('unfair', 'fair')"
30,0.10988513,intolerant,tolerant,0.35478225,0.24489713,"('intolerant', 'tolerant')"
31,-0.36937296,evil,good,-0.31146795,0.05790502,"('evil', 'good')"
32,2.2595904,unkind,kind,2.0808842,-0.17870617,"('unkind', 'kind')"
33,-0.1414231,wrong,right,0.6043116,0.7457347,"('wrong', 'right')"
34,0.5313003,mean,honorable,0.22116823,-0.3101321,"('mean', 'honorable')"
35,-0.9666233,corrupt,incorrupt,-0.79166883,0.17495447,"('corrupt', 'incorrupt')"
36,0.29021534,hostile,amicable,0.6593866,0.36917123,"('hostile', 'amicable')"
37,1.1950759,fake,genuine,0.9426091,-0.2524668,"('fake', 'genuine')"
38,0.32183468,untruthful,truthful,0.37265557,0.050820887,"('untruthful', 'truthful')"
39,0.1739186,exploitative,cooperative,0.7027773,0.5288587,"('exploitative', 'cooperative')"
40,0.9949527,stingy,generous,0.90565884,-0.08929384,"('stingy', 'generous')"
41,0.9059485,unforgiving,forgiving,0.58506966,-0.32087886,"('unforgiving', 'forgiving')"
42,-0.038861603,unreliable,reliable,0.35964495,0.39850655,"('unreliable', 'reliable')"
43,0.5213442,irresponsible,responsible,0.81321985,0.29187566,"('irresponsible', 'responsible')"
44,-1.2138135,prejudiced,unprejudiced,-1.5817558,-0.3679422,"('prejudiced', 'unprejudiced')"
45,0.3543826,incompetent,competent,0.42875943,0.07437682,"('incompetent', 'competent')"
46,-0.5275663,uncompetitive,competitive,-0.623366,-0.095799685,"('uncompetitive', 'competitive')"
47,0.5132761,stupid,smart,0.17897594,-0.33430016,"('stupid', 'smart')"
48,0.86872476,unintelligent,intelligent,0.6312557,-0.23746908,"('unintelligent', 'intelligent')"
49,-0.23035038,unable,able,0.2845222,0.51487255,"('unable', 'able')"
50,0.4412836,clumsy,skillful,0.31254983,-0.12873378,"('clumsy', 'skillful')"
51,1.1741875,uneducated,educated,0.67154145,-0.5026461,"('uneducated', 'educated')"
52,0.82430494,irrational,rational,0.7125955,-0.111709416,"('irrational', 'rational')"
53,1.073435,uncreative,creative,1.3412173,0.26778233,"('uncreative', 'creative')"
54,1.934499,incapable,capable,1.1032659,-0.83123314,"('incapable', 'capable')"
55,0.04294352,incompetent,clever,0.26055366,0.21761014,"('incompetent', 'clever')"
56,0.11261021,impractical,practical,0.5203754,0.40776515,"('impractical', 'practical')"
57,0.4502889,unimaginative,imaginative,0.27173692,-0.17855197,"('unimaginative', 'imaginative')"
58,0.8250978,undiscriminating,discriminating,0.45726413,-0.36783367,"('undiscriminating', 'discriminating')"
59,0.083393894,foolish,wise,0.063023806,-0.020370089,"('foolish', 'wise')"
60,-0.32683784,inefficient,efficient,0.32261798,0.6494558,"('inefficient', 'efficient')"
61,-0.8843264,illogical,logical,-0.350425,0.5339014,"('illogical', 'logical')"
62,0.48429877,incompetent,brilliant,0.6363132,0.15201443,"('incompetent', 'brilliant')"
63,0.7075287,unperceptive,insightful,0.5901145,-0.117414236,"('unperceptive', 'insightful')"
64,-1.0000857,shy,confident,-1.4069844,-0.40689874,"('shy', 'confident')"
65,-0.3308806,insecure,secure,-0.8831433,-0.55226266,"('insecure', 'secure')"
66,-0.1826991,inactive,active,-0.1726431,0.010056004,"('inactive', 'active')"
67,-1.0713044,doubtful,determined,-0.8432516,0.22805285,"('doubtful', 'determined')"
68,-0.7097645,dependent,independent,-0.52338284,0.18638164,"('dependent', 'independent')"
69,-1.2658589,lazy,industrious,-0.61957794,0.64628094,"('lazy', 'industrious')"
70,0.51067674,lethargic,energetic,0.8683288,0.35765207,"('lethargic', 'energetic')"
71,-0.37578076,diffident,self-confident,0.12894529,0.50472605,"('diffident', 'self-confident')"
72,1.0818312,unambitious,ambitious,0.5385365,-0.5432947,"('unambitious', 'ambitious')"
73,0.31769964,helpless,self-reliant,0.32795054,0.010250896,"('helpless', 'self-reliant')"
74,0.6018344,undedicated,dedicated,1.8707398,1.2689054,"('undedicated', 'dedicated')"
75,0.23794559,meek,impulsive,-0.62018466,-0.8581302,"('meek', 'impulsive')"
76,0.496011,anxious,daring,0.27425054,-0.22176045,"('anxious', 'daring')"
77,-0.47107995,unmotivated,motivated,-0.7330685,-0.26198858,"('unmotivated', 'motivated')"
78,-0.9547945,nonresilient,resilient,-0.5170573,0.43773723,"('nonresilient', 'resilient')"
79,0.7799572,wavering,unwavering,0.5611999,-0.21875727,"('wavering', 'unwavering')"
80,-0.38631278,dominated,dominating,-0.93761075,-0.55129796,"('dominated', 'dominating')"
81,0.74541795,submissive,aggressive,-0.8281699,-1.5735879,"('submissive', 'aggressive')"
82,1.6049182,poor,rich,0.8017051,-0.8032131,"('poor', 'rich')"
83,-0.82591707,powerless,powerful,-0.823177,0.0027400851,"('powerless', 'powerful')"
84,-0.67272365,inferior,superior,-0.80496764,-0.13224399,"('inferior', 'superior')"
85,1.5322042,insignificant,prestigious,1.4603826,-0.07182157,"('insignificant', 'prestigious')"
86,0.7035119,uninfluential,influential,0.8888384,0.18532652,"('uninfluential', 'influential')"
87,0.35952637,unsuccessful,successful,-0.042659234,-0.4021856,"('unsuccessful', 'successful')"
88,1.2532165,low,eminent,1.0099058,-0.24331069,"('low', 'eminent')"
