,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0016031116,unsociable,sociable,-0.48961112,-0.48800802,"('unsociable', 'sociable')"
1,2.2425025,unfriendly,friendly,2.7358954,0.49339294,"('unfriendly', 'friendly')"
2,0.9268839,unlikable,likable,0.006930111,-0.91995376,"('unlikable', 'likable')"
3,-0.5763877,repellent,pleasant,-0.2186225,0.3577652,"('repellent', 'pleasant')"
4,0.067334116,disliked,liked,0.19149885,0.12416473,"('disliked', 'liked')"
5,0.966542,distant,outgoing,1.014116,0.047574043,"('distant', 'outgoing')"
6,1.3274504,distant,open,1.2797935,-0.047656894,"('distant', 'open')"
7,1.3680751,insensitive,sensitive,1.8956827,0.52760756,"('insensitive', 'sensitive')"
8,1.4599354,unaffectionate,affectionate,1.980381,0.5204456,"('unaffectionate', 'affectionate')"
9,1.5525597,unaffectionate,caring,2.3330853,0.78052557,"('unaffectionate', 'caring')"
10,0.9968429,unsympathetic,sympathetic,0.9847226,-0.0121203065,"('unsympathetic', 'sympathetic')"
11,-0.22153975,unhelpful,helpful,-0.27828643,-0.056746677,"('unhelpful', 'helpful')"
12,0.3795828,unsupportive,supportive,1.3221556,0.94257283,"('unsupportive', 'supportive')"
13,-0.44728553,impolite,polite,-0.27386922,0.17341632,"('impolite', 'polite')"
14,-0.7269458,antisocial,social,0.069462135,0.79640794,"('antisocial', 'social')"
15,0.6931637,boring,funny,0.5284443,-0.1647194,"('boring', 'funny')"
16,0.75170505,unpopular,popular,0.40915725,-0.3425478,"('unpopular', 'popular')"
17,0.042560976,nasty,nice,0.2481231,0.20556211,"('nasty', 'nice')"
18,0.44481474,disagreeable,welcoming,1.3410915,0.8962768,"('disagreeable', 'welcoming')"
19,0.38739815,inhospitable,hospitable,-0.24898365,-0.6363818,"('inhospitable', 'hospitable')"
20,-0.520777,rough,thoughtful,-0.7188141,-0.19803709,"('rough', 'thoughtful')"
21,-0.3692541,immoral,moral,-0.61707777,-0.24782366,"('immoral', 'moral')"
22,0.121869996,untrustworthy,trustworthy,0.14811587,0.026245877,"('untrustworthy', 'trustworthy')"
23,0.6405568,insincere,sincere,0.76269776,0.122140944,"('insincere', 'sincere')"
24,1.7276795,dishonest,honest,1.7403483,0.012668848,"('dishonest', 'honest')"
25,0.64135534,egoistic,altruistic,0.81358075,0.17222542,"('egoistic', 'altruistic')"
26,0.49598354,hardhearted,benevolent,1.0029583,0.50697476,"('hardhearted', 'benevolent')"
27,1.0915216,hardhearted,softhearted,1.5855644,0.49404275,"('hardhearted', 'softhearted')"
28,0.32223633,disloyal,loyal,0.24318825,-0.07904808,"('disloyal', 'loyal')"
29,-1.0213263,unfair,fair,-0.5586994,0.46262687,"('unfair', 'fair')"
30,0.20930545,intolerant,tolerant,0.15304896,-0.056256488,"('intolerant', 'tolerant')"
31,0.31283036,evil,good,0.018473838,-0.29435652,"('evil', 'good')"
32,1.7390757,unkind,kind,1.8985537,0.15947807,"('unkind', 'kind')"
33,-0.042696282,wrong,right,0.7164302,0.7591265,"('wrong', 'right')"
34,0.35977578,mean,honorable,-0.06140577,-0.42118156,"('mean', 'honorable')"
35,-0.268745,corrupt,incorrupt,-0.48691386,-0.21816885,"('corrupt', 'incorrupt')"
36,0.96515834,hostile,amicable,1.1332675,0.16810918,"('hostile', 'amicable')"
37,0.60077155,fake,genuine,0.4608424,-0.13992915,"('fake', 'genuine')"
38,0.34699687,untruthful,truthful,0.42969912,0.08270225,"('untruthful', 'truthful')"
39,0.437585,exploitative,cooperative,0.8010488,0.36346382,"('exploitative', 'cooperative')"
40,0.5245699,stingy,generous,0.21105589,-0.31351405,"('stingy', 'generous')"
41,0.5284806,unforgiving,forgiving,0.2363093,-0.2921713,"('unforgiving', 'forgiving')"
42,0.039560683,unreliable,reliable,0.5056454,0.46608472,"('unreliable', 'reliable')"
43,1.0326345,irresponsible,responsible,1.1814326,0.14879811,"('irresponsible', 'responsible')"
44,-0.8840232,prejudiced,unprejudiced,-1.3073064,-0.42328322,"('prejudiced', 'unprejudiced')"
45,0.50307316,incompetent,competent,0.572506,0.069432855,"('incompetent', 'competent')"
46,-0.32943416,uncompetitive,competitive,-0.3393107,-0.009876549,"('uncompetitive', 'competitive')"
47,0.7833225,stupid,smart,0.24299407,-0.54032844,"('stupid', 'smart')"
48,0.43864343,unintelligent,intelligent,0.16688064,-0.2717628,"('unintelligent', 'intelligent')"
49,-0.38386405,unable,able,0.47055683,0.8544209,"('unable', 'able')"
50,0.3516989,clumsy,skillful,0.23717709,-0.11452182,"('clumsy', 'skillful')"
51,-0.20784897,uneducated,educated,-0.46775717,-0.2599082,"('uneducated', 'educated')"
52,0.8680933,irrational,rational,0.69935966,-0.16873366,"('irrational', 'rational')"
53,1.5378414,uncreative,creative,1.8395087,0.3016672,"('uncreative', 'creative')"
54,2.0560036,incapable,capable,1.2240016,-0.8320019,"('incapable', 'capable')"
55,-0.30709147,incompetent,clever,0.102162465,0.40925395,"('incompetent', 'clever')"
56,0.19402476,impractical,practical,0.6759345,0.48190975,"('impractical', 'practical')"
57,1.0756321,unimaginative,imaginative,0.8073061,-0.26832598,"('unimaginative', 'imaginative')"
58,1.2834886,undiscriminating,discriminating,0.8309141,-0.45257455,"('undiscriminating', 'discriminating')"
59,0.42753473,foolish,wise,0.13852257,-0.28901216,"('foolish', 'wise')"
60,-0.39369914,inefficient,efficient,0.20944983,0.60314894,"('inefficient', 'efficient')"
61,-0.3767032,illogical,logical,-0.13935666,0.23734654,"('illogical', 'logical')"
62,0.0166816,incompetent,brilliant,-0.010831473,-0.027513074,"('incompetent', 'brilliant')"
63,0.55503285,unperceptive,insightful,0.38109273,-0.17394012,"('unperceptive', 'insightful')"
64,-0.917947,shy,confident,-1.26626,-0.34831303,"('shy', 'confident')"
65,-0.21946713,insecure,secure,-0.98636746,-0.7669003,"('insecure', 'secure')"
66,0.4971849,inactive,active,0.40545732,-0.091727585,"('inactive', 'active')"
67,-1.3987392,doubtful,determined,-0.7351694,0.6635698,"('doubtful', 'determined')"
68,-0.33869082,dependent,independent,-0.5278779,-0.18918711,"('dependent', 'independent')"
69,-0.73208445,lazy,industrious,-0.33122316,0.4008613,"('lazy', 'industrious')"
70,0.87991333,lethargic,energetic,1.0495483,0.16963494,"('lethargic', 'energetic')"
71,0.52782416,diffident,self-confident,0.58563036,0.057806194,"('diffident', 'self-confident')"
72,0.83442706,unambitious,ambitious,0.34785706,-0.48657,"('unambitious', 'ambitious')"
73,0.7386405,helpless,self-reliant,0.59883577,-0.13980472,"('helpless', 'self-reliant')"
74,0.6366624,undedicated,dedicated,1.6291732,0.99251074,"('undedicated', 'dedicated')"
75,0.6844833,meek,impulsive,-0.25216722,-0.9366505,"('meek', 'impulsive')"
76,0.59930867,anxious,daring,0.6032234,0.003914714,"('anxious', 'daring')"
77,-0.34819418,unmotivated,motivated,-0.7572572,-0.40906304,"('unmotivated', 'motivated')"
78,-0.9371515,nonresilient,resilient,-0.3882478,0.5489037,"('nonresilient', 'resilient')"
79,0.9967428,wavering,unwavering,0.8428278,-0.15391499,"('wavering', 'unwavering')"
80,-0.95415604,dominated,dominating,-1.3509775,-0.3968215,"('dominated', 'dominating')"
81,0.17512676,submissive,aggressive,-0.8477917,-1.0229185,"('submissive', 'aggressive')"
82,1.2406769,poor,rich,0.42626992,-0.814407,"('poor', 'rich')"
83,-0.947075,powerless,powerful,-0.4075038,0.53957117,"('powerless', 'powerful')"
84,0.17104858,inferior,superior,-0.05727725,-0.22832583,"('inferior', 'superior')"
85,2.0208983,insignificant,prestigious,1.7885933,-0.23230505,"('insignificant', 'prestigious')"
86,-0.2683493,uninfluential,influential,0.04794543,0.31629473,"('uninfluential', 'influential')"
87,0.14937186,unsuccessful,successful,-0.2976404,-0.44701228,"('unsuccessful', 'successful')"
88,1.0347925,low,eminent,0.8984125,-0.13638002,"('low', 'eminent')"
