,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5750167,unsociable,sociable,0.4530113,-1.1220055,"('unsociable', 'sociable')"
1,1.5260363,unfriendly,friendly,2.228172,0.7021358,"('unfriendly', 'friendly')"
2,1.5568057,unlikable,likable,0.7946037,-0.762202,"('unlikable', 'likable')"
3,0.6122255,repellent,pleasant,1.1400535,0.52782804,"('repellent', 'pleasant')"
4,-0.1367689,disliked,liked,0.33827433,0.47504324,"('disliked', 'liked')"
5,0.122395515,distant,outgoing,0.4913422,0.36894667,"('distant', 'outgoing')"
6,-0.1330489,distant,open,0.5179895,0.6510384,"('distant', 'open')"
7,2.2601516,insensitive,sensitive,2.483294,0.22314239,"('insensitive', 'sensitive')"
8,0.42575252,unaffectionate,affectionate,1.2467759,0.82102334,"('unaffectionate', 'affectionate')"
9,0.335418,unaffectionate,caring,1.3700111,1.0345931,"('unaffectionate', 'caring')"
10,2.1301756,unsympathetic,sympathetic,1.2749333,-0.85524225,"('unsympathetic', 'sympathetic')"
11,0.27715406,unhelpful,helpful,-0.058005176,-0.33515924,"('unhelpful', 'helpful')"
12,0.74690056,unsupportive,supportive,1.4503713,0.7034707,"('unsupportive', 'supportive')"
13,0.7585885,impolite,polite,0.2600542,-0.4985343,"('impolite', 'polite')"
14,-0.123639494,antisocial,social,-0.056438252,0.06720124,"('antisocial', 'social')"
15,0.5320028,boring,funny,0.39757374,-0.13442907,"('boring', 'funny')"
16,-0.05696052,unpopular,popular,0.20008558,0.2570461,"('unpopular', 'popular')"
17,0.07137722,nasty,nice,0.35456482,0.2831876,"('nasty', 'nice')"
18,0.32525462,disagreeable,welcoming,1.2350947,0.90984005,"('disagreeable', 'welcoming')"
19,0.11154839,inhospitable,hospitable,-0.02619204,-0.13774043,"('inhospitable', 'hospitable')"
20,0.14586443,rough,thoughtful,0.32747933,0.1816149,"('rough', 'thoughtful')"
21,1.7502525,immoral,moral,0.5601775,-1.1900749,"('immoral', 'moral')"
22,0.5361083,untrustworthy,trustworthy,0.31443506,-0.22167325,"('untrustworthy', 'trustworthy')"
23,1.7378522,insincere,sincere,1.4822387,-0.25561357,"('insincere', 'sincere')"
24,2.1083395,dishonest,honest,1.7959894,-0.31235015,"('dishonest', 'honest')"
25,0.5161576,egoistic,altruistic,0.94584876,0.42969114,"('egoistic', 'altruistic')"
26,-0.40418938,hardhearted,benevolent,0.3571567,0.7613461,"('hardhearted', 'benevolent')"
27,1.1131632,hardhearted,softhearted,2.1270304,1.0138671,"('hardhearted', 'softhearted')"
