,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7209882,unsociable,sociable,-0.06092555,-0.78191376,"('unsociable', 'sociable')"
1,1.8681886,unfriendly,friendly,2.2259912,0.35780263,"('unfriendly', 'friendly')"
2,1.3631885,unlikable,likable,0.5474715,-0.815717,"('unlikable', 'likable')"
3,0.85733134,repellent,pleasant,0.98586,0.12852865,"('repellent', 'pleasant')"
4,-0.3126959,disliked,liked,0.19059174,0.5032876,"('disliked', 'liked')"
5,-0.49982774,distant,outgoing,0.29280004,0.7926278,"('distant', 'outgoing')"
6,-0.8008512,distant,open,0.20614478,1.006996,"('distant', 'open')"
7,2.1086214,insensitive,sensitive,1.9755516,-0.13306975,"('insensitive', 'sensitive')"
8,1.2270027,unaffectionate,affectionate,1.8115636,0.5845609,"('unaffectionate', 'affectionate')"
9,0.82423776,unaffectionate,caring,1.5095215,0.6852837,"('unaffectionate', 'caring')"
10,2.3762012,unsympathetic,sympathetic,1.5082444,-0.86795676,"('unsympathetic', 'sympathetic')"
11,0.7491273,unhelpful,helpful,0.093697734,-0.6554296,"('unhelpful', 'helpful')"
12,0.78412175,unsupportive,supportive,1.3561213,0.57199955,"('unsupportive', 'supportive')"
13,0.45540065,impolite,polite,0.09089505,-0.3645056,"('impolite', 'polite')"
14,-0.5022272,antisocial,social,-0.1772671,0.32496008,"('antisocial', 'social')"
15,0.53192055,boring,funny,0.291283,-0.24063754,"('boring', 'funny')"
16,0.68493795,unpopular,popular,0.62795544,-0.056982517,"('unpopular', 'popular')"
17,0.17056847,nasty,nice,0.47960877,0.3090403,"('nasty', 'nice')"
18,0.18267454,disagreeable,welcoming,1.0843252,0.90165067,"('disagreeable', 'welcoming')"
19,0.26678857,inhospitable,hospitable,-0.0691473,-0.3359359,"('inhospitable', 'hospitable')"
20,-0.41453314,rough,thoughtful,-0.43743625,-0.022903115,"('rough', 'thoughtful')"
21,1.6170226,immoral,moral,0.5525961,-1.0644265,"('immoral', 'moral')"
22,0.29185498,untrustworthy,trustworthy,0.044535264,-0.24731971,"('untrustworthy', 'trustworthy')"
23,1.8125618,insincere,sincere,1.4356463,-0.37691545,"('insincere', 'sincere')"
24,2.0073562,dishonest,honest,1.7057154,-0.30164075,"('dishonest', 'honest')"
25,0.9213772,egoistic,altruistic,1.0758625,0.15448534,"('egoistic', 'altruistic')"
26,-0.04720007,hardhearted,benevolent,0.5534851,0.6006852,"('hardhearted', 'benevolent')"
27,0.4940466,hardhearted,softhearted,1.407747,0.91370046,"('hardhearted', 'softhearted')"
28,0.77831256,disloyal,loyal,0.46364552,-0.31466705,"('disloyal', 'loyal')"
29,-1.3317474,unfair,fair,-0.8418998,0.4898476,"('unfair', 'fair')"
30,1.3212678,intolerant,tolerant,1.0803586,-0.24090922,"('intolerant', 'tolerant')"
31,-1.3484994,evil,good,-0.9783413,0.37015814,"('evil', 'good')"
32,2.7460918,unkind,kind,2.237652,-0.5084398,"('unkind', 'kind')"
33,-0.42852938,wrong,right,0.54720294,0.9757323,"('wrong', 'right')"
34,0.6004884,mean,honorable,0.27742368,-0.32306474,"('mean', 'honorable')"
35,-1.9199855,corrupt,incorrupt,-1.556521,0.36346447,"('corrupt', 'incorrupt')"
36,0.18922159,hostile,amicable,0.67289674,0.48367515,"('hostile', 'amicable')"
37,0.88138896,fake,genuine,0.6016628,-0.27972615,"('fake', 'genuine')"
38,0.5866639,untruthful,truthful,0.57286704,-0.013796866,"('untruthful', 'truthful')"
39,-0.08508961,exploitative,cooperative,0.16332737,0.24841698,"('exploitative', 'cooperative')"
40,0.38873005,stingy,generous,0.22927341,-0.15945664,"('stingy', 'generous')"
41,0.9655539,unforgiving,forgiving,0.6595014,-0.3060525,"('unforgiving', 'forgiving')"
42,0.61372566,unreliable,reliable,0.82234895,0.20862329,"('unreliable', 'reliable')"
