,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.04019919,unsociable,sociable,-0.46305907,-0.42285988,"('unsociable', 'sociable')"
1,1.8837945,unfriendly,friendly,2.142566,0.25877142,"('unfriendly', 'friendly')"
2,0.6292025,unlikable,likable,-0.08841444,-0.7176169,"('unlikable', 'likable')"
3,0.15843587,repellent,pleasant,0.43041015,0.27197427,"('repellent', 'pleasant')"
4,-0.368776,disliked,liked,0.07786607,0.44664207,"('disliked', 'liked')"
5,0.395965,distant,outgoing,0.7490998,0.35313478,"('distant', 'outgoing')"
6,0.5032179,distant,open,0.9056587,0.40244085,"('distant', 'open')"
7,1.194136,insensitive,sensitive,1.3642025,0.17006648,"('insensitive', 'sensitive')"
8,0.98582876,unaffectionate,affectionate,1.4704819,0.48465312,"('unaffectionate', 'affectionate')"
9,1.1365806,unaffectionate,caring,1.8398724,0.7032918,"('unaffectionate', 'caring')"
10,0.87352365,unsympathetic,sympathetic,0.6762066,-0.19731706,"('unsympathetic', 'sympathetic')"
11,0.20569274,unhelpful,helpful,0.036286034,-0.16940671,"('unhelpful', 'helpful')"
12,0.30330908,unsupportive,supportive,1.0403385,0.73702943,"('unsupportive', 'supportive')"
13,0.36501327,impolite,polite,0.22515552,-0.13985775,"('impolite', 'polite')"
14,-1.1318727,antisocial,social,-0.31391266,0.81796,"('antisocial', 'social')"
15,0.25443107,boring,funny,0.2684455,0.014014423,"('boring', 'funny')"
16,0.6907805,unpopular,popular,0.5134733,-0.17730725,"('unpopular', 'popular')"
17,-0.27674234,nasty,nice,0.06449671,0.34123904,"('nasty', 'nice')"
18,0.39663413,disagreeable,welcoming,1.2651553,0.8685212,"('disagreeable', 'welcoming')"
19,0.3936665,inhospitable,hospitable,-0.08201516,-0.47568166,"('inhospitable', 'hospitable')"
20,-0.76743066,rough,thoughtful,-0.62472135,0.14270931,"('rough', 'thoughtful')"
21,0.32957733,immoral,moral,0.017313287,-0.31226403,"('immoral', 'moral')"
22,-0.30648392,untrustworthy,trustworthy,-0.042560108,0.26392382,"('untrustworthy', 'trustworthy')"
23,0.97263646,insincere,sincere,0.9811353,0.0084988475,"('insincere', 'sincere')"
24,1.6697849,dishonest,honest,1.7509226,0.08113766,"('dishonest', 'honest')"
25,0.6288294,egoistic,altruistic,0.8474544,0.21862501,"('egoistic', 'altruistic')"
26,-0.17223245,hardhearted,benevolent,0.6486342,0.82086664,"('hardhearted', 'benevolent')"
27,0.46444437,hardhearted,softhearted,1.1646506,0.70020616,"('hardhearted', 'softhearted')"
28,0.60492396,disloyal,loyal,0.3484923,-0.25643167,"('disloyal', 'loyal')"
29,-1.5183803,unfair,fair,-0.8864501,0.6319302,"('unfair', 'fair')"
30,0.42172098,intolerant,tolerant,0.50014997,0.07842898,"('intolerant', 'tolerant')"
31,-0.16882083,evil,good,-0.13403879,0.034782037,"('evil', 'good')"
32,2.0207086,unkind,kind,1.9733611,-0.047347426,"('unkind', 'kind')"
33,0.2505446,wrong,right,0.8399726,0.589428,"('wrong', 'right')"
34,0.47845846,mean,honorable,0.28185293,-0.19660553,"('mean', 'honorable')"
35,-0.6551266,corrupt,incorrupt,-0.76079136,-0.10566479,"('corrupt', 'incorrupt')"
36,0.21040067,hostile,amicable,0.46627775,0.25587708,"('hostile', 'amicable')"
37,0.8840163,fake,genuine,0.65053827,-0.23347801,"('fake', 'genuine')"
38,0.36728477,untruthful,truthful,0.51062506,0.14334029,"('untruthful', 'truthful')"
39,0.16700847,exploitative,cooperative,0.41327828,0.2462698,"('exploitative', 'cooperative')"
