,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8601693,unsociable,sociable,0.048099894,-0.8120694,"('unsociable', 'sociable')"
1,1.732877,unfriendly,friendly,1.4370191,-0.2958579,"('unfriendly', 'friendly')"
2,0.5233399,unlikable,likable,-0.28049436,-0.8038343,"('unlikable', 'likable')"
3,-0.04754018,repellent,pleasant,0.30372682,0.351267,"('repellent', 'pleasant')"
4,0.06727597,disliked,liked,0.1291615,0.061885536,"('disliked', 'liked')"
5,0.753467,distant,outgoing,0.52435267,-0.22911435,"('distant', 'outgoing')"
6,0.7907405,distant,open,0.5648442,-0.2258963,"('distant', 'open')"
7,1.4265758,insensitive,sensitive,1.3996766,-0.026899219,"('insensitive', 'sensitive')"
8,1.0670576,unaffectionate,affectionate,1.4224517,0.35539412,"('unaffectionate', 'affectionate')"
9,0.92952865,unaffectionate,caring,1.299686,0.3701573,"('unaffectionate', 'caring')"
10,1.646637,unsympathetic,sympathetic,1.2675394,-0.37909758,"('unsympathetic', 'sympathetic')"
11,0.041018844,unhelpful,helpful,-0.29250532,-0.33352417,"('unhelpful', 'helpful')"
12,0.40271655,unsupportive,supportive,0.9315616,0.5288451,"('unsupportive', 'supportive')"
13,-0.12705092,impolite,polite,0.089310385,0.21636131,"('impolite', 'polite')"
14,0.033553123,antisocial,social,0.50325054,0.46969742,"('antisocial', 'social')"
15,0.5435661,boring,funny,0.5035495,-0.04001659,"('boring', 'funny')"
16,-0.62612444,unpopular,popular,-0.8439059,-0.21778148,"('unpopular', 'popular')"
17,0.36236495,nasty,nice,0.41933912,0.056974173,"('nasty', 'nice')"
18,-0.20590496,disagreeable,welcoming,0.47016513,0.6760701,"('disagreeable', 'welcoming')"
19,0.11350088,inhospitable,hospitable,-0.30342728,-0.41692817,"('inhospitable', 'hospitable')"
20,-0.33914417,rough,thoughtful,-0.4353174,-0.09617323,"('rough', 'thoughtful')"
21,0.14761692,immoral,moral,0.053756613,-0.09386031,"('immoral', 'moral')"
22,0.63352597,untrustworthy,trustworthy,0.72978216,0.0962562,"('untrustworthy', 'trustworthy')"
23,0.6734737,insincere,sincere,0.7789079,0.10543418,"('insincere', 'sincere')"
24,1.315594,dishonest,honest,1.2372402,-0.07835376,"('dishonest', 'honest')"
25,0.80873704,egoistic,altruistic,0.7643245,-0.044412553,"('egoistic', 'altruistic')"
26,1.0814675,hardhearted,benevolent,1.2025561,0.121088624,"('hardhearted', 'benevolent')"
27,1.099558,hardhearted,softhearted,1.6957535,0.59619546,"('hardhearted', 'softhearted')"
28,1.2837394,disloyal,loyal,0.41026676,-0.8734727,"('disloyal', 'loyal')"
29,-1.1888553,unfair,fair,-0.50767624,0.68117905,"('unfair', 'fair')"
30,0.43914536,intolerant,tolerant,0.50736994,0.06822458,"('intolerant', 'tolerant')"
31,-0.09970887,evil,good,-0.71916944,-0.6194606,"('evil', 'good')"
32,1.4545227,unkind,kind,1.4080176,-0.046505094,"('unkind', 'kind')"
33,-0.4537382,wrong,right,0.15531573,0.60905397,"('wrong', 'right')"
34,0.2728436,mean,honorable,-0.17168933,-0.44453293,"('mean', 'honorable')"
35,-0.5183873,corrupt,incorrupt,-0.8338801,-0.3154928,"('corrupt', 'incorrupt')"
36,0.89880824,hostile,amicable,0.41860536,-0.48020288,"('hostile', 'amicable')"
37,1.0299463,fake,genuine,0.8771613,-0.152785,"('fake', 'genuine')"
38,0.14618155,untruthful,truthful,-0.20627208,-0.35245365,"('untruthful', 'truthful')"
39,-0.4596839,exploitative,cooperative,0.16203928,0.6217232,"('exploitative', 'cooperative')"
40,1.3870066,stingy,generous,0.8597424,-0.52726424,"('stingy', 'generous')"
41,1.4637073,unforgiving,forgiving,0.54239225,-0.9213151,"('unforgiving', 'forgiving')"
42,0.28923997,unreliable,reliable,0.6688296,0.37958965,"('unreliable', 'reliable')"
43,0.4291085,irresponsible,responsible,0.72981405,0.30070555,"('irresponsible', 'responsible')"
44,-0.8435302,prejudiced,unprejudiced,-1.023598,-0.18006778,"('prejudiced', 'unprejudiced')"
45,1.489203,incompetent,competent,0.94467235,-0.54453063,"('incompetent', 'competent')"
46,0.08828756,uncompetitive,competitive,0.18305723,0.09476967,"('uncompetitive', 'competitive')"
47,0.522245,stupid,smart,0.26032186,-0.26192313,"('stupid', 'smart')"
48,0.392539,unintelligent,intelligent,0.2769957,-0.115543306,"('unintelligent', 'intelligent')"
49,-0.49409184,unable,able,0.16502592,0.65911776,"('unable', 'able')"
50,0.38110042,clumsy,skillful,0.09754437,-0.28355604,"('clumsy', 'skillful')"
51,0.18240167,uneducated,educated,0.12219777,-0.060203902,"('uneducated', 'educated')"
52,0.13667598,irrational,rational,-0.1755598,-0.31223577,"('irrational', 'rational')"
53,0.6228846,uncreative,creative,0.78614366,0.16325909,"('uncreative', 'creative')"
54,0.8922382,incapable,capable,0.24404016,-0.648198,"('incapable', 'capable')"
55,0.36629513,incompetent,clever,0.55283695,0.18654183,"('incompetent', 'clever')"
56,0.018339746,impractical,practical,0.44205862,0.42371887,"('impractical', 'practical')"
57,1.4039705,unimaginative,imaginative,0.7930919,-0.6108786,"('unimaginative', 'imaginative')"
58,1.3913283,undiscriminating,discriminating,0.8812623,-0.51006603,"('undiscriminating', 'discriminating')"
59,-0.07434708,foolish,wise,-0.19444762,-0.12010054,"('foolish', 'wise')"
60,-0.55496407,inefficient,efficient,0.118252546,0.6732166,"('inefficient', 'efficient')"
61,-0.37954542,illogical,logical,0.043347366,0.42289278,"('illogical', 'logical')"
62,-0.098447375,incompetent,brilliant,0.2903697,0.38881707,"('incompetent', 'brilliant')"
63,0.5352564,unperceptive,insightful,0.44078305,-0.09447333,"('unperceptive', 'insightful')"
64,-0.6365085,shy,confident,-1.1043042,-0.46779567,"('shy', 'confident')"
65,0.19228154,insecure,secure,-0.3186759,-0.5109575,"('insecure', 'secure')"
66,-0.16118222,inactive,active,-0.43902123,-0.277839,"('inactive', 'active')"
67,-1.2404307,doubtful,determined,-1.0299793,0.21045136,"('doubtful', 'determined')"
68,-0.76047295,dependent,independent,-0.37728202,0.38319093,"('dependent', 'independent')"
69,-0.65962636,lazy,industrious,-0.8028784,-0.14325202,"('lazy', 'industrious')"
70,1.5484577,lethargic,energetic,1.5987278,0.05027008,"('lethargic', 'energetic')"
71,-0.185082,diffident,self-confident,-0.078949064,0.10613294,"('diffident', 'self-confident')"
72,0.5795917,unambitious,ambitious,0.24679987,-0.3327918,"('unambitious', 'ambitious')"
73,0.2542698,helpless,self-reliant,0.39004126,0.13577145,"('helpless', 'self-reliant')"
