,Value_Male,0,1,Value_Female,female-male,tuple
0,0.3791064,unsociable,sociable,-0.2097229,-0.5888293,"('unsociable', 'sociable')"
1,1.9463104,unfriendly,friendly,2.0741289,0.12781847,"('unfriendly', 'friendly')"
2,0.8736266,unlikable,likable,0.054839827,-0.81878674,"('unlikable', 'likable')"
3,-0.16347043,repellent,pleasant,0.19330658,0.356777,"('repellent', 'pleasant')"
4,-0.03694468,disliked,liked,0.25877714,0.29572183,"('disliked', 'liked')"
5,0.94659984,distant,outgoing,0.99336314,0.0467633,"('distant', 'outgoing')"
6,1.1119432,distant,open,1.1338086,0.021865368,"('distant', 'open')"
7,1.151215,insensitive,sensitive,1.4394429,0.28822792,"('insensitive', 'sensitive')"
8,0.9755521,unaffectionate,affectionate,1.3679528,0.39240074,"('unaffectionate', 'affectionate')"
9,1.0580012,unaffectionate,caring,1.6723273,0.6143261,"('unaffectionate', 'caring')"
10,1.1602215,unsympathetic,sympathetic,0.9461683,-0.21405315,"('unsympathetic', 'sympathetic')"
11,-0.14062363,unhelpful,helpful,-0.30903327,-0.16840965,"('unhelpful', 'helpful')"
12,0.022064727,unsupportive,supportive,0.8567353,0.83467054,"('unsupportive', 'supportive')"
13,-0.10029224,impolite,polite,-0.114328235,-0.014035992,"('impolite', 'polite')"
14,-0.66618097,antisocial,social,-0.14295,0.52323097,"('antisocial', 'social')"
15,0.44055226,boring,funny,0.5212956,0.08074334,"('boring', 'funny')"
16,0.17698497,unpopular,popular,0.028859105,-0.14812586,"('unpopular', 'popular')"
17,0.17396644,nasty,nice,0.5053369,0.33137044,"('nasty', 'nice')"
18,-0.057018414,disagreeable,welcoming,0.8665838,0.9236022,"('disagreeable', 'welcoming')"
19,0.39916462,inhospitable,hospitable,0.0420247,-0.35713992,"('inhospitable', 'hospitable')"
20,0.18117857,rough,thoughtful,0.011705507,-0.16947307,"('rough', 'thoughtful')"
21,0.03570377,immoral,moral,-0.022401419,-0.05810519,"('immoral', 'moral')"
22,0.70874196,untrustworthy,trustworthy,0.80328345,0.09454149,"('untrustworthy', 'trustworthy')"
23,0.5622711,insincere,sincere,0.81034076,0.24806964,"('insincere', 'sincere')"
24,1.7129745,dishonest,honest,1.6512975,-0.0616771,"('dishonest', 'honest')"
25,0.2790908,egoistic,altruistic,0.62918264,0.35009184,"('egoistic', 'altruistic')"
26,0.5236831,hardhearted,benevolent,0.8311559,0.30747283,"('hardhearted', 'benevolent')"
27,1.1020998,hardhearted,softhearted,1.6032917,0.501192,"('hardhearted', 'softhearted')"
28,0.6494004,disloyal,loyal,0.2784328,-0.37096763,"('disloyal', 'loyal')"
29,-1.0243326,unfair,fair,-0.31245837,0.71187425,"('unfair', 'fair')"
30,-0.05261385,intolerant,tolerant,0.22735007,0.2799639,"('intolerant', 'tolerant')"
