,Value_Male,0,1,Value_Female,female-male,tuple
0,0.48029718,unsociable,sociable,-0.27229622,-0.7525934,"('unsociable', 'sociable')"
1,1.4438478,unfriendly,friendly,1.8584598,0.41461205,"('unfriendly', 'friendly')"
2,0.89064026,unlikable,likable,0.103162244,-0.787478,"('unlikable', 'likable')"
3,0.6117361,repellent,pleasant,0.735654,0.12391788,"('repellent', 'pleasant')"
4,-0.12161289,disliked,liked,0.123590946,0.24520384,"('disliked', 'liked')"
5,-0.30159748,distant,outgoing,0.2998881,0.6014856,"('distant', 'outgoing')"
6,-0.31823653,distant,open,0.35845548,0.676692,"('distant', 'open')"
7,1.4869248,insensitive,sensitive,1.5787138,0.09178901,"('insensitive', 'sensitive')"
8,1.0711119,unaffectionate,affectionate,1.5485348,0.47742283,"('unaffectionate', 'affectionate')"
9,0.9395541,unaffectionate,caring,1.6810143,0.7414602,"('unaffectionate', 'caring')"
10,1.5785547,unsympathetic,sympathetic,1.101782,-0.4767728,"('unsympathetic', 'sympathetic')"
11,0.502906,unhelpful,helpful,0.0228559,-0.48005012,"('unhelpful', 'helpful')"
12,0.5427808,unsupportive,supportive,1.3234022,0.78062135,"('unsupportive', 'supportive')"
13,0.516735,impolite,polite,0.11754976,-0.39918524,"('impolite', 'polite')"
14,0.18583952,antisocial,social,0.5607307,0.37489116,"('antisocial', 'social')"
15,0.33357757,boring,funny,0.19954652,-0.13403106,"('boring', 'funny')"
16,0.026825957,unpopular,popular,-0.20585994,-0.2326859,"('unpopular', 'popular')"
17,0.0638161,nasty,nice,0.28119108,0.21737498,"('nasty', 'nice')"
18,0.06287095,disagreeable,welcoming,1.0035701,0.9406991,"('disagreeable', 'welcoming')"
19,0.15280236,inhospitable,hospitable,-0.2509196,-0.403722,"('inhospitable', 'hospitable')"
20,-0.03370649,rough,thoughtful,-0.21125795,-0.17755146,"('rough', 'thoughtful')"
21,0.757423,immoral,moral,0.041206524,-0.71621644,"('immoral', 'moral')"
22,0.33645228,untrustworthy,trustworthy,0.5017995,0.16534725,"('untrustworthy', 'trustworthy')"
23,1.4737034,insincere,sincere,1.3482287,-0.12547469,"('insincere', 'sincere')"
24,1.6876925,dishonest,honest,1.6084471,-0.07924545,"('dishonest', 'honest')"
25,0.7390317,egoistic,altruistic,1.1232507,0.38421905,"('egoistic', 'altruistic')"
26,0.47437268,hardhearted,benevolent,1.0079293,0.53355664,"('hardhearted', 'benevolent')"
27,0.7607097,hardhearted,softhearted,1.597561,0.8368513,"('hardhearted', 'softhearted')"
28,0.81170034,disloyal,loyal,0.33835608,-0.47334427,"('disloyal', 'loyal')"
29,-1.2702029,unfair,fair,-0.65075636,0.6194465,"('unfair', 'fair')"
30,0.6047712,intolerant,tolerant,0.61282027,0.008049071,"('intolerant', 'tolerant')"
31,-0.5475181,evil,good,-0.34679922,0.20071885,"('evil', 'good')"
32,2.1854024,unkind,kind,1.8310959,-0.35430646,"('unkind', 'kind')"
33,-0.53966427,wrong,right,0.3114953,0.8511596,"('wrong', 'right')"
34,0.445005,mean,honorable,0.10191476,-0.34309024,"('mean', 'honorable')"
35,-1.3639579,corrupt,incorrupt,-1.065421,0.2985369,"('corrupt', 'incorrupt')"
36,-0.4818402,hostile,amicable,0.057155155,0.5389953,"('hostile', 'amicable')"
37,1.2059007,fake,genuine,0.85228425,-0.35361642,"('fake', 'genuine')"
38,0.23528731,untruthful,truthful,0.18265861,-0.052628696,"('untruthful', 'truthful')"
39,0.30415422,exploitative,cooperative,0.63898224,0.33482802,"('exploitative', 'cooperative')"
40,1.0505352,stingy,generous,0.8508699,-0.19966531,"('stingy', 'generous')"
41,0.8273478,unforgiving,forgiving,0.34977716,-0.47757065,"('unforgiving', 'forgiving')"
42,0.33313623,unreliable,reliable,0.5883003,0.25516406,"('unreliable', 'reliable')"
43,0.9835559,irresponsible,responsible,0.9876107,0.004054785,"('irresponsible', 'responsible')"
44,-1.1330194,prejudiced,unprejudiced,-1.3902467,-0.2572273,"('prejudiced', 'unprejudiced')"
45,1.0084972,incompetent,competent,0.9275141,-0.08098316,"('incompetent', 'competent')"
46,0.20280443,uncompetitive,competitive,-0.09322767,-0.2960321,"('uncompetitive', 'competitive')"
47,0.67917985,stupid,smart,0.3039876,-0.37519225,"('stupid', 'smart')"
48,0.86469334,unintelligent,intelligent,0.38316527,-0.48152807,"('unintelligent', 'intelligent')"
49,-0.09271981,unable,able,0.44689578,0.5396156,"('unable', 'able')"
50,0.32861644,clumsy,skillful,0.15968049,-0.16893595,"('clumsy', 'skillful')"
