,Value_Male,0,1,Value_Female,female-male,tuple
0,0.25259715,unsociable,sociable,-0.25873455,-0.5113317,"('unsociable', 'sociable')"
1,1.9543926,unfriendly,friendly,2.1118183,0.15742576,"('unfriendly', 'friendly')"
2,0.93260187,unlikable,likable,0.063285835,-0.86931604,"('unlikable', 'likable')"
3,-0.35525116,repellent,pleasant,0.04088947,0.39614064,"('repellent', 'pleasant')"
4,0.12189631,disliked,liked,0.46077538,0.33887905,"('disliked', 'liked')"
5,1.1478186,distant,outgoing,1.1392336,-0.008584976,"('distant', 'outgoing')"
6,1.3119609,distant,open,1.2816626,-0.030298352,"('distant', 'open')"
7,0.7978886,insensitive,sensitive,1.2417711,0.44388252,"('insensitive', 'sensitive')"
8,0.9770226,unaffectionate,affectionate,1.3460271,0.36900455,"('unaffectionate', 'affectionate')"
9,1.0001571,unaffectionate,caring,1.676708,0.67655087,"('unaffectionate', 'caring')"
10,0.8484364,unsympathetic,sympathetic,0.8295651,-0.018871307,"('unsympathetic', 'sympathetic')"
11,-0.42848617,unhelpful,helpful,-0.36964333,0.058842838,"('unhelpful', 'helpful')"
12,0.007751625,unsupportive,supportive,0.9678605,0.9601089,"('unsupportive', 'supportive')"
13,-0.26628542,impolite,polite,-0.17890002,0.0873854,"('impolite', 'polite')"
14,-0.84075475,antisocial,social,-0.16737375,0.673381,"('antisocial', 'social')"
15,0.54750353,boring,funny,0.5614017,0.013898194,"('boring', 'funny')"
16,0.14761151,unpopular,popular,0.039150026,-0.108461484,"('unpopular', 'popular')"
17,0.092885315,nasty,nice,0.491073,0.3981877,"('nasty', 'nice')"
18,0.09244812,disagreeable,welcoming,0.87706655,0.78461844,"('disagreeable', 'welcoming')"
19,0.5315413,inhospitable,hospitable,0.15067995,-0.38086134,"('inhospitable', 'hospitable')"
20,0.10826261,rough,thoughtful,-0.0008647349,-0.10912735,"('rough', 'thoughtful')"
21,-0.14072621,immoral,moral,-0.20926966,-0.06854345,"('immoral', 'moral')"
22,0.69586015,untrustworthy,trustworthy,0.8810073,0.18514717,"('untrustworthy', 'trustworthy')"
23,0.35819188,insincere,sincere,0.72432595,0.36613408,"('insincere', 'sincere')"
24,1.5596716,dishonest,honest,1.5226358,-0.037035823,"('dishonest', 'honest')"
25,0.38162884,egoistic,altruistic,0.6034375,0.22180864,"('egoistic', 'altruistic')"
26,0.51294625,hardhearted,benevolent,0.9305789,0.41763264,"('hardhearted', 'benevolent')"
27,1.1524214,hardhearted,softhearted,1.6914823,0.53906095,"('hardhearted', 'softhearted')"
28,0.49818963,disloyal,loyal,0.20754635,-0.29064327,"('disloyal', 'loyal')"
