,Value_Male,0,1,Value_Female,female-male,tuple
0,0.11358357,unsociable,sociable,-0.5477455,-0.6613291,"('unsociable', 'sociable')"
1,1.4161319,unfriendly,friendly,1.8022337,0.38610184,"('unfriendly', 'friendly')"
2,0.6532087,unlikable,likable,0.002419287,-0.6507894,"('unlikable', 'likable')"
3,0.18777378,repellent,pleasant,0.2694195,0.08164571,"('repellent', 'pleasant')"
4,-0.018900266,disliked,liked,0.19253734,0.2114376,"('disliked', 'liked')"
5,0.6278168,distant,outgoing,0.96181214,0.33399534,"('distant', 'outgoing')"
6,1.0347646,distant,open,1.2845445,0.24977982,"('distant', 'open')"
7,0.6526381,insensitive,sensitive,0.93226707,0.279629,"('insensitive', 'sensitive')"
8,0.8728302,unaffectionate,affectionate,1.4466236,0.57379335,"('unaffectionate', 'affectionate')"
9,0.77150786,unaffectionate,caring,1.6370518,0.86554396,"('unaffectionate', 'caring')"
10,0.637231,unsympathetic,sympathetic,0.3903793,-0.24685168,"('unsympathetic', 'sympathetic')"
11,-0.3463887,unhelpful,helpful,-0.46998945,-0.12360075,"('unhelpful', 'helpful')"
12,-0.06212721,unsupportive,supportive,0.70298856,0.7651158,"('unsupportive', 'supportive')"
13,-0.51987684,impolite,polite,-0.50089306,0.018983781,"('impolite', 'polite')"
14,-0.49531773,antisocial,social,0.08791574,0.5832335,"('antisocial', 'social')"
15,0.5433387,boring,funny,0.43676385,-0.10657486,"('boring', 'funny')"
16,0.6668257,unpopular,popular,0.36380237,-0.30302334,"('unpopular', 'popular')"
17,0.1523227,nasty,nice,0.45412204,0.30179936,"('nasty', 'nice')"
18,0.5981061,disagreeable,welcoming,1.3992243,0.8011182,"('disagreeable', 'welcoming')"
19,0.35852197,inhospitable,hospitable,-0.09659264,-0.4551146,"('inhospitable', 'hospitable')"
20,-0.18955922,rough,thoughtful,-0.12188139,0.06767783,"('rough', 'thoughtful')"
21,0.21686324,immoral,moral,-0.13929595,-0.3561592,"('immoral', 'moral')"
22,0.2414021,untrustworthy,trustworthy,0.40263724,0.16123514,"('untrustworthy', 'trustworthy')"
23,0.5441493,insincere,sincere,0.7017768,0.15762752,"('insincere', 'sincere')"
24,1.1986265,dishonest,honest,1.324215,0.12558854,"('dishonest', 'honest')"
25,0.77418464,egoistic,altruistic,0.92513406,0.15094942,"('egoistic', 'altruistic')"
26,0.44310918,hardhearted,benevolent,1.0988823,0.65577316,"('hardhearted', 'benevolent')"
27,0.4802399,hardhearted,softhearted,1.0570408,0.57680094,"('hardhearted', 'softhearted')"
28,0.2342488,disloyal,loyal,0.041520335,-0.19272846,"('disloyal', 'loyal')"
29,-1.2837725,unfair,fair,-0.7322663,0.55150616,"('unfair', 'fair')"
30,0.47080278,intolerant,tolerant,0.49610743,0.025304645,"('intolerant', 'tolerant')"
31,0.35700938,evil,good,0.27998844,-0.07702094,"('evil', 'good')"
32,1.3184737,unkind,kind,1.4791502,0.16067648,"('unkind', 'kind')"
33,-0.44703794,wrong,right,0.3469888,0.79402673,"('wrong', 'right')"
34,0.6067197,mean,honorable,0.308018,-0.29870167,"('mean', 'honorable')"
35,0.12526558,corrupt,incorrupt,-0.10065721,-0.2259228,"('corrupt', 'incorrupt')"
36,0.82815176,hostile,amicable,0.86933786,0.041186094,"('hostile', 'amicable')"
37,0.5591315,fake,genuine,0.42540282,-0.13372868,"('fake', 'genuine')"
38,0.09578116,untruthful,truthful,0.10055405,0.0047728866,"('untruthful', 'truthful')"
39,0.57032675,exploitative,cooperative,1.0242255,0.45389873,"('exploitative', 'cooperative')"
40,0.6261739,stingy,generous,0.2117473,-0.41442662,"('stingy', 'generous')"
41,0.4837122,unforgiving,forgiving,0.12213467,-0.3615775,"('unforgiving', 'forgiving')"
42,0.3118188,unreliable,reliable,0.79171526,0.47989646,"('unreliable', 'reliable')"
43,0.43063986,irresponsible,responsible,0.82226145,0.3916216,"('irresponsible', 'responsible')"
44,-0.90376127,prejudiced,unprejudiced,-1.1262966,-0.22253537,"('prejudiced', 'unprejudiced')"
45,0.10639745,incompetent,competent,-0.012650478,-0.119047925,"('incompetent', 'competent')"
46,-0.4521923,uncompetitive,competitive,-0.48086873,-0.02867642,"('uncompetitive', 'competitive')"
47,0.6535925,stupid,smart,0.45164976,-0.20194277,"('stupid', 'smart')"
48,0.18068294,unintelligent,intelligent,-0.012469222,-0.19315216,"('unintelligent', 'intelligent')"
49,-0.667424,unable,able,0.22385338,0.89127743,"('unable', 'able')"
50,0.44191432,clumsy,skillful,0.30868247,-0.13323185,"('clumsy', 'skillful')"
51,0.13288261,uneducated,educated,-0.13288587,-0.26576847,"('uneducated', 'educated')"
52,0.8784186,irrational,rational,0.8537965,-0.024622142,"('irrational', 'rational')"
53,1.0214485,uncreative,creative,1.2335306,0.21208215,"('uncreative', 'creative')"
54,1.5932354,incapable,capable,0.9938142,-0.5994212,"('incapable', 'capable')"
55,-0.3295441,incompetent,clever,0.054277465,0.38382155,"('incompetent', 'clever')"
56,0.17368756,impractical,practical,0.71838444,0.54469687,"('impractical', 'practical')"
57,0.8345705,unimaginative,imaginative,0.37266046,-0.46191007,"('unimaginative', 'imaginative')"
