,Value_Male,0,1,Value_Female,female-male,tuple
0,0.79095066,unsociable,sociable,-0.24490607,-1.0358567,"('unsociable', 'sociable')"
1,2.4778292,unfriendly,friendly,2.864067,0.38623786,"('unfriendly', 'friendly')"
2,1.6737089,unlikable,likable,0.6572744,-1.0164344,"('unlikable', 'likable')"
3,0.70013475,repellent,pleasant,0.99877393,0.29863918,"('repellent', 'pleasant')"
4,0.09652509,disliked,liked,0.5011422,0.40461713,"('disliked', 'liked')"
5,1.4274333,distant,outgoing,1.6071578,0.17972457,"('distant', 'outgoing')"
6,1.183281,distant,open,1.5526996,0.36941862,"('distant', 'open')"
7,1.5007296,insensitive,sensitive,1.5679107,0.06718111,"('insensitive', 'sensitive')"
8,1.0527672,unaffectionate,affectionate,1.7064525,0.65368533,"('unaffectionate', 'affectionate')"
9,1.2365556,unaffectionate,caring,1.9574051,0.7208495,"('unaffectionate', 'caring')"
10,1.4004856,unsympathetic,sympathetic,0.84733814,-0.5531475,"('unsympathetic', 'sympathetic')"
11,0.4365086,unhelpful,helpful,0.084900156,-0.35160846,"('unhelpful', 'helpful')"
12,0.40121624,unsupportive,supportive,0.99456745,0.59335124,"('unsupportive', 'supportive')"
13,0.9876954,impolite,polite,0.5052201,-0.48247528,"('impolite', 'polite')"
14,-1.5197461,antisocial,social,-1.4703279,0.04941821,"('antisocial', 'social')"
15,1.1428486,boring,funny,0.8544757,-0.28837293,"('boring', 'funny')"
16,1.2344888,unpopular,popular,0.99089056,-0.24359828,"('unpopular', 'popular')"
17,0.39681688,nasty,nice,0.59070224,0.19388536,"('nasty', 'nice')"
18,0.7637706,disagreeable,welcoming,1.3224223,0.5586517,"('disagreeable', 'welcoming')"
19,1.092667,inhospitable,hospitable,0.80913365,-0.28353333,"('inhospitable', 'hospitable')"
20,-0.44666016,rough,thoughtful,-0.34046724,0.10619292,"('rough', 'thoughtful')"
21,1.2356352,immoral,moral,0.2286307,-1.0070045,"('immoral', 'moral')"
22,0.04317872,untrustworthy,trustworthy,0.031300455,-0.011878263,"('untrustworthy', 'trustworthy')"
23,1.4018346,insincere,sincere,1.1527696,-0.24906504,"('insincere', 'sincere')"
24,1.8639675,dishonest,honest,1.7967453,-0.06722224,"('dishonest', 'honest')"
25,0.68289864,egoistic,altruistic,0.7921425,0.10924387,"('egoistic', 'altruistic')"
26,-0.100516856,hardhearted,benevolent,0.40533352,0.5058504,"('hardhearted', 'benevolent')"
27,1.022112,hardhearted,softhearted,2.10052,1.0784079,"('hardhearted', 'softhearted')"
28,0.60101026,disloyal,loyal,0.35723394,-0.24377632,"('disloyal', 'loyal')"
29,-1.2390094,unfair,fair,-0.580874,0.65813535,"('unfair', 'fair')"
30,0.8326406,intolerant,tolerant,0.5055258,-0.32711476,"('intolerant', 'tolerant')"
31,-0.4049543,evil,good,-0.4797568,-0.07480249,"('evil', 'good')"
32,2.1464877,unkind,kind,1.9399117,-0.20657599,"('unkind', 'kind')"
33,0.06320956,wrong,right,0.91277504,0.8495655,"('wrong', 'right')"
34,0.8465618,mean,honorable,0.48500913,-0.36155266,"('mean', 'honorable')"
35,-1.0076603,corrupt,incorrupt,-0.5810128,0.42664748,"('corrupt', 'incorrupt')"
36,0.94191545,hostile,amicable,1.515196,0.5732805,"('hostile', 'amicable')"
37,0.73877853,fake,genuine,0.6548503,-0.08392823,"('fake', 'genuine')"
38,0.2637784,untruthful,truthful,0.61646235,0.35268396,"('untruthful', 'truthful')"
39,-0.06543754,exploitative,cooperative,0.20349216,0.26892972,"('exploitative', 'cooperative')"
40,0.83720094,stingy,generous,0.45981622,-0.37738472,"('stingy', 'generous')"
41,0.80458933,unforgiving,forgiving,0.38238594,-0.4222034,"('unforgiving', 'forgiving')"
42,0.31236553,unreliable,reliable,0.5653491,0.25298357,"('unreliable', 'reliable')"
43,0.9537535,irresponsible,responsible,0.92485774,-0.028895736,"('irresponsible', 'responsible')"
44,-0.72635996,prejudiced,unprejudiced,-1.1329335,-0.40657353,"('prejudiced', 'unprejudiced')"
45,0.63959324,incompetent,competent,0.6856206,0.046027362,"('incompetent', 'competent')"
46,0.18820852,uncompetitive,competitive,0.20422134,0.016012818,"('uncompetitive', 'competitive')"
47,0.9646281,stupid,smart,0.5085633,-0.45606482,"('stupid', 'smart')"
48,1.4075643,unintelligent,intelligent,0.750217,-0.65734726,"('unintelligent', 'intelligent')"
49,0.7305727,unable,able,1.6998087,0.969236,"('unable', 'able')"
50,0.7287244,clumsy,skillful,0.9344083,0.20568389,"('clumsy', 'skillful')"
51,0.37469295,uneducated,educated,-0.022546574,-0.3972395,"('uneducated', 'educated')"
52,0.03885892,irrational,rational,0.15616742,0.1173085,"('irrational', 'rational')"
53,0.8398494,uncreative,creative,1.4252472,0.5853978,"('uncreative', 'creative')"
54,2.4375648,incapable,capable,1.7971964,-0.64036846,"('incapable', 'capable')"
55,-0.028409936,incompetent,clever,-0.3136384,-0.28522846,"('incompetent', 'clever')"
56,0.54966736,impractical,practical,0.5232965,-0.026370883,"('impractical', 'practical')"
57,0.43603408,unimaginative,imaginative,0.46710074,0.031066656,"('unimaginative', 'imaginative')"
58,0.32582647,undiscriminating,discriminating,0.33662802,0.010801554,"('undiscriminating', 'discriminating')"
59,0.68176186,foolish,wise,0.75067973,0.06891787,"('foolish', 'wise')"
60,-0.24769506,inefficient,efficient,-0.13691977,0.11077529,"('inefficient', 'efficient')"
61,0.06972961,illogical,logical,0.3413493,0.27161968,"('illogical', 'logical')"
62,1.0102915,incompetent,brilliant,0.75551254,-0.25477892,"('incompetent', 'brilliant')"
63,0.9519509,unperceptive,insightful,0.84998506,-0.101965845,"('unperceptive', 'insightful')"
64,-1.8067905,shy,confident,-2.4399433,-0.63315284,"('shy', 'confident')"
65,-0.25047082,insecure,secure,-1.3017966,-1.0513258,"('insecure', 'secure')"
66,-0.33550143,inactive,active,-0.20862988,0.12687156,"('inactive', 'active')"
67,-0.7963363,doubtful,determined,-0.86440116,-0.06806487,"('doubtful', 'determined')"
68,-0.018118061,dependent,independent,0.14506157,0.16317964,"('dependent', 'independent')"
69,-1.2711385,lazy,industrious,-0.47664836,0.7944902,"('lazy', 'industrious')"
70,0.92768854,lethargic,energetic,1.1404116,0.21272308,"('lethargic', 'energetic')"
71,0.4507302,diffident,self-confident,0.49033707,0.03960687,"('diffident', 'self-confident')"
72,0.85941076,unambitious,ambitious,0.18748012,-0.6719307,"('unambitious', 'ambitious')"
73,0.4139913,helpless,self-reliant,0.4124581,-0.0015332103,"('helpless', 'self-reliant')"
74,0.37701145,undedicated,dedicated,1.5006144,1.123603,"('undedicated', 'dedicated')"
75,0.6292415,meek,impulsive,0.23138838,-0.39785314,"('meek', 'impulsive')"
76,0.4598742,anxious,daring,0.27381706,-0.18605715,"('anxious', 'daring')"
77,0.14227398,unmotivated,motivated,-0.58097297,-0.72324693,"('unmotivated', 'motivated')"
78,-0.4978185,nonresilient,resilient,-0.092248805,0.4055697,"('nonresilient', 'resilient')"
