,Value_Male,0,1,Value_Female,female-male,tuple
0,0.691597,unsociable,sociable,-0.09126751,-0.7828645,"('unsociable', 'sociable')"
1,1.7629441,unfriendly,friendly,1.4807363,-0.28220785,"('unfriendly', 'friendly')"
2,0.41517913,unlikable,likable,-0.22299318,-0.6381723,"('unlikable', 'likable')"
3,-0.08431278,repellent,pleasant,0.34848475,0.43279755,"('repellent', 'pleasant')"
4,0.2827966,disliked,liked,0.20137112,-0.08142547,"('disliked', 'liked')"
5,0.84053063,distant,outgoing,0.63668984,-0.20384079,"('distant', 'outgoing')"
6,0.89533544,distant,open,0.7216642,-0.17367125,"('distant', 'open')"
7,1.0979388,insensitive,sensitive,1.2563082,0.15836942,"('insensitive', 'sensitive')"
8,1.0617224,unaffectionate,affectionate,1.4090838,0.34736145,"('unaffectionate', 'affectionate')"
9,0.8793681,unaffectionate,caring,1.3177769,0.4384088,"('unaffectionate', 'caring')"
10,1.0929745,unsympathetic,sympathetic,0.88307565,-0.20989889,"('unsympathetic', 'sympathetic')"
11,-0.2271073,unhelpful,helpful,-0.43303785,-0.20593055,"('unhelpful', 'helpful')"
12,0.36226508,unsupportive,supportive,0.91430324,0.5520382,"('unsupportive', 'supportive')"
13,-0.3627921,impolite,polite,-0.07543502,0.2873571,"('impolite', 'polite')"
14,0.003661802,antisocial,social,0.61064947,0.60698766,"('antisocial', 'social')"
15,0.47750852,boring,funny,0.44944057,-0.028067946,"('boring', 'funny')"
16,-0.78540415,unpopular,popular,-0.9059187,-0.12051457,"('unpopular', 'popular')"
17,0.34580815,nasty,nice,0.47983336,0.13402522,"('nasty', 'nice')"
18,-0.012782101,disagreeable,welcoming,0.63759094,0.65037304,"('disagreeable', 'welcoming')"
19,0.24959563,inhospitable,hospitable,-0.21233279,-0.46192843,"('inhospitable', 'hospitable')"
20,-0.3871305,rough,thoughtful,-0.5471871,-0.16005659,"('rough', 'thoughtful')"
21,0.007632952,immoral,moral,-0.011037629,-0.018670581,"('immoral', 'moral')"
22,0.62930113,untrustworthy,trustworthy,0.783606,0.15430486,"('untrustworthy', 'trustworthy')"
23,0.5370609,insincere,sincere,0.79102916,0.25396824,"('insincere', 'sincere')"
24,1.2024516,dishonest,honest,1.1754273,-0.02702427,"('dishonest', 'honest')"
25,0.92050505,egoistic,altruistic,0.7563729,-0.16413212,"('egoistic', 'altruistic')"
26,1.086741,hardhearted,benevolent,1.2230735,0.13633251,"('hardhearted', 'benevolent')"
